F,I
10133,1026
10134,878.7143
10135,811.2857
10136,833.5
10137,927.7857
10138,1020.7143
10139,1137.5
10140,1189.0714
10141,1252.2858
10142,1211.2858
10143,1182.7142
10144,1107.6428
10145,1075
10146,1074.3572
10147,1083.7142
10148,1041.7858
10149,981.5
10150,874.5714
10151,799.5714
10152,860.8571
10153,955.4286
10154,1033.2858
10155,1151.2142
10156,1202
10157,1209.2858
10158,1166.5
10159,1136.2858
10160,1102.5714
10161,1091.6428
10162,1083.4286
10163,1084.1428
10164,897
10165,824.8571
10166,825.7143
10167,906.3571
10168,1029.6428
10169,1126
10170,1183.0714
10171,1238.2858
10172,1201.7142
10173,1138.2142
10174,1122.8572
10175,1043.8572
10176,1035.5714
10177,1042.5714
10178,1043.4286
10179,1029.6428
10180,1029.3572
10181,1034.2142
10182,995.3571
10183,964.5
10184,954.7857
10185,951.4286
10186,949.6429
10187,917.6429
10188,918.8571
10189,885.9286
10190,857.3571
10191,859
10192,858.1429
10193,804.8571
10194,708.2857
10195,724.0714
10196,830.9286
10197,897.5
10198,975.7143
10199,1063.7858
10200,1163.5
10201,1171.1428
10202,1138.5714
10203,1132.2142
10204,1088.0714
10205,1097.7142
10206,1074.8572
10207,1022.6429
10208,978.8571
10209,894.5
10210,771.1429
10211,792.3571
10212,890.4286
10213,963
10214,1072.5
10215,1160.3572
10216,1200.7858
10217,1181.5714
10218,1167.2858
10219,1104.3572
10220,1070.7858
10221,1077.7142
10222,1034.4286
10223,941.7143
10224,850.8571
10225,849.8571
10226,878
10227,994.5
10228,1076.4286
10229,1174.1428
10230,1241.7142
10231,1211.7858
10232,1211.5714
10233,1138.1428
10234,1067.2142
10235,1053.1428
10236,1062.8572
10237,1038.7142
10238,1042.1428
10239,1019.7857
10240,888.4286
10241,790.6429
10242,802
10243,879.2857
10244,981.9286
10245,1047.2142
10246,1162.7858
10247,1204.5
10248,1169.0714
10249,1156.8572
10250,1126
10251,1096.2142
10252,1105.0714
10253,1072.7858
10254,1010.3571
10255,859.8571
10256,811.8571
10257,854.9286
10258,902.9286
10259,1015
10260,1128
10261,1198.2142
10262,1238.7858
10263,1188.6428
10264,1148.1428
10265,1079.2142
10266,1055.9286
10267,1062.9286
10268,1061.7858
10269,1045.2142
10270,1034.0714
10271,881.5714
10272,826.4286
10273,800.5714
10274,874.8571
10275,982.6429
10276,1031.5714
10277,1114.1428
10278,1177.1428
10279,1167.9286
10280,1158.7858
10281,1141
10282,1100.6428
10283,1094.3572
10284,1115.8572
10285,1083.1428
10286,912.5714
10287,811.7857
10288,835.1429
10289,900.0714
10290,979.1429
10291,1084.3572
10292,1161.8572
10293,1236
10294,1206.1428
10295,1176.2142
10296,1117.9286
10297,1088.6428
10298,1043.2142
10299,1053.2142
10300,1065.1428
10301,1056
10302,1047.2142
10303,1022.5714
10304,869.6429
10305,790.5714
10306,817.7857
10307,862.4286
10308,948.5714
10309,1069.0714
10310,1147.2858
10311,1172.8572
10312,1188
10313,1148.2142
10314,1122.2858
10315,1085.8572
10316,1084.9286
10317,1070.1428
10318,1003.9286
10319,866.7143
10320,801.6429
10321,855.5714
10322,948.2143
10323,1035.9286
10324,1120.0714
10325,1198.7142
10326,1183.5
10327,1217.2858
10328,1125.3572
10329,1084.8572
10330,1074.1428
10331,1070
10332,1028.2858
10333,902.6429
10334,812.1429
10335,825.7857
10336,938
10337,991.2857
10338,1104.2142
10339,1172.0714
10340,1240.7142
10341,1201.0714
10342,1161.0714
10343,1108.2858
10344,1076.9286
10345,1066.9286
10346,1030.0714
10347,1036.0714
10348,1047
10349,886.2143
10350,790.4286
10351,806.5714
10352,883.5714
10353,956.2143
10354,1081.7858
10355,1152.7142
10356,1203.8572
10357,1177.5714
10358,1161.5
10359,1146.0714
10360,1117.4286
10361,1084.5
10362,1070.9286
10363,1035.2858
10364,973.7857
10365,837.8571
10366,816.9286
10367,843.7857
10368,948.5
10369,1073.9286
10370,1131.4286
10371,1213.5714
10372,1237.9286
10373,1159.7142
10374,1132.9286
10375,1098.2142
10376,1044.4286
10377,1065.7142
10378,1047.3572
10379,1038.3572
10380,926.7857
10381,822.2857
10382,818.4286
10383,899.7857
10384,974.5
10385,1110.3572
10386,1166.6428
10387,1228.0714
10388,1179
10389,1159.3572
10390,1154.6428
10391,1114.9286
10392,1126.5714
10393,1103.5714
10394,1072.6428
10395,959.2857
10396,830.0714
10397,799.3571
10398,854.5714
10399,939.2143
10400,1019.0714
10401,1132.7142
10402,1207
10403,1224.3572
10404,1199.7858
10405,1151.9286
10406,1099.2858
10407,1059.7858
10408,1069
10409,1059.0714
10410,1030.8572
10411,886.9286
10412,819.7857
10413,829.1429
10414,909.5
10415,1015.0714
10416,1134.0714
10417,1235.5
10418,1225.8572
10419,1223.7142
10420,1178.9286
10421,1123.5714
10422,1071.7142
10423,1067.4286
10424,1036.3572
10425,970
10426,823.1429
10427,828.5
10428,875.0714
10429,955.5714
10430,1088.2142
10431,1200.4286
10432,1236.1428
10433,1219
10434,1166.2858
10435,1173.5
10436,1091.4286
10437,1045.5714
10438,1046.6428
10439,1039.2858
10440,1012.9286
10441,1019.8571
10442,1002.3571
10443,972
10444,883.7857
10445,795.1429
10446,787.2143
10447,824.2143
10448,919.9286
10449,1013.4286
10450,1096.5714
10451,1156.5
10452,1181.7142
10453,1150.5714
10454,1140.2142
10455,1089.2858
10456,1065.9286
10457,1050.2858
10458,1035.0714
10459,876.0714
10460,816.1429
10461,859.4286
10462,951.2143
10463,1061.4286
10464,1178.5714
10465,1211.1428
10466,1223.6428
10467,1184.3572
10468,1139.5714
10469,1069.1428
10470,1047.2142
10471,1044.6428
10472,1052
10473,912.5
10474,853.2143
10475,833.1429
10476,911.5
10477,991.3571
10478,1109.1428
10479,1161.9286
10480,1187.5
10481,1177.0714
10482,1164.2858
10483,1128.2858
10484,1073.6428
10485,1061.0714
10486,1045.8572
10487,1022.5714
10488,859.7143
10489,801.0714
10490,846.0714
10491,944.8571
10492,1025.9286
10493,1133.7858
10494,1175.9286
10495,1213.4286
10496,1170.2142
10497,1148.1428
10498,1107.4286
10499,1088.1428
10500,1046.6428
10501,1055.5714
10502,974.5
10503,845.4286
10504,825.6429
10505,882.0714
10506,1000.1429
10507,1111.3572
10508,1187.2142
10509,1254.3572
10510,1214.0714
10511,1191.2858
10512,1123.7142
10513,1055.6428
10514,1052
10515,1087.6428
10516,1080.6428
10517,978.2857
10518,839.2857
10519,807.7143
10520,869.9286
10521,960.2857
10522,1025.5714
10523,1137.0714
10524,1207.2858
10525,1226.0714
10526,1194.3572
10527,1103.8572
10528,1098.5
10529,1090.1428
10530,1071.0714
10531,1057.6428
10532,917.7857
10533,839
10534,827.2143
10535,921
10536,1022.8571
10537,1141.5714
10538,1204.3572
10539,1217.3572
10540,1223.7142
10541,1173.2142
10542,1138.0714
10543,1085.7858
10544,1066.8572
10545,1055.5714
10546,1032.7858
10547,890.6429
10548,838.0714
10549,843.6429
10550,926.8571
10551,1027.8572
10552,1133.6428
10553,1213.5714
10554,1199.3572
10555,1172.5
10556,1142.5
10557,1081.2142
10558,1097.2142
10559,1100.7858
10560,1096.2142
10561,1070.6428
10562,1012.9286
10563,879.1429
10564,798.4286
10565,826.6429
10566,919.2143
10567,1044.7858
10568,1142.2142
10569,1214.8572
10570,1219.7142
10571,1203.2858
10572,1190.7858
10573,1123.2142
10574,1055
10575,1085.7858
10576,1046.4286
10577,1032.4286
10578,965.8571
10579,849.0714
10580,833.8571
10581,892.9286
10582,976.7143
10583,1118.0714
10584,1227.0714
10585,1218.2142
10586,1241.7142
10587,1189.2142
10588,1186.6428
10589,1061
10590,1061.7858
10591,1085.0714
10592,1085.1428
10593,890.7143
10594,806.7857
10595,842.2857
10596,901.2143
10597,1010.7857
10598,1117.0714
10599,1191.6428
10600,1212.5
10601,1202.2858
10602,1180.6428
10603,1110.5
10604,1075.3572
10605,1071.4286
10606,1071.5
10607,1054.9286
10608,937.5714
10609,841.7143
10610,839
10611,906.3571
10612,1009.1429
10613,1114.5714
10614,1228.7142
10615,1241.9286
10616,1228.2142
10617,1198.7858
10618,1146.7858
10619,1084.9286
10620,1079.7858
10621,1046.4286
10622,1032.2858
10623,1022.9286
10624,940.2857
10625,860.7857
10626,818.3571
10627,865.2143
10628,966.2857
10629,1038.6428
10630,1175
10631,1184.1428
10632,1197.8572
10633,1164.7142
10634,1149
10635,1105.5
10636,1109.2858
10637,1087.5
10638,1068.2858
10639,913
10640,850.6429
10641,864.5714
10642,935.2857
10643,1056.5714
10644,1153.5
10645,1207.2858
10646,1245.1428
10647,1219.3572
10648,1180.7858
10649,1134.0714
10650,1082.3572
10651,1087.1428
10652,1067.3572
10653,1052.2858
10654,1040.2858
10655,1016.3571
10656,1039.1428
10657,1032.4286
10658,1024.2858
10659,1004.7857
10660,962.3571
10661,828.7857
10662,767.6429
10663,815.1429
10664,876.5714
10665,980.6429
10666,1087.4286
10667,1169.2142
10668,1225.2858
10669,1216.6428
10670,1188.7142
10671,1133.3572
10672,1061.5714
10673,1056.5714
10674,1031.8572
10675,996.7143
10676,856.3571
10677,846.9286
10678,890.1429
10679,979.4286
10680,1082.5714
10681,1138.8572
10682,1185.6428
10683,1204.7142
10684,1166.7142
10685,1137.2858
10686,1097.7858
10687,1116.7142
10688,1144.4286
10689,1084.2858
10690,934.7857
10691,840.5714
10692,836.1429
10693,896
10694,1014.9286
10695,1129.1428
10696,1236.4286
10697,1262.0714
10698,1237.5
10699,1199.3572
10700,1147.6428
10701,1100.5714
10702,1086.2142
10703,1067.0714
10704,1015.2857
10705,891.0714
10706,848.2857
10707,862.8571
10708,1004.5714
10709,1096.4286
10710,1164.8572
10711,1213.2142
10712,1230.1428
10713,1153.1428
10714,1159.4286
10715,1061.7142
10716,1055.6428
10717,1058.5
10718,1075.5
10719,897.7143
10720,845.1429
10721,861.6429
10722,915.2143
10723,1070.9286
10724,1153.7858
10725,1210.5
10726,1241.1428
10727,1208.5
10728,1184.2858
10729,1129.9286
10730,1077.8572
10731,1083.2142
10732,1051.0714
10733,1004.9286
10734,883.4286
10735,809.8571
10736,898.3571
10737,992.6429
10738,1051.2142
10739,1153.6428
10740,1228.5714
10741,1234.4286
10742,1186.3572
10743,1162.0714
10744,1123.7858
10745,1139.7858
10746,1112.4286
10747,1080.4286
10748,1059.2142
10749,870.6429
10750,795
10751,867.5714
10752,938.6429
10753,1053.2142
10754,1164.1428
10755,1223.1428
10756,1232.9286
10757,1192.0714
10758,1182.8572
10759,1098.5
10760,1079.8572
10761,1081.7858
10762,1076.8572
10763,1061.5714
10764,1036
10765,1018.7857
10766,1023.2857
10767,1008.4286
10768,991.2143
10769,995.2143
10770,942.2143
10771,941.2143
10772,917.5714
10773,923
10774,877.7857
10775,788.6429
10776,734.1429
10777,803.6429
10778,874.0714
10779,956.1429
10780,1074.7142
10781,1187.5714
10782,1189.5
10783,1185.0714
10784,1165.3572
10785,1129.8572
10786,1056.3572
10787,1065
10788,1048.2142
10789,1030.6428
10790,1031.0714
10791,1031.5
10792,1018
10793,984.5714
10794,892.5
10795,793.7143
10796,779.5
10797,823.7143
10798,903.5714
10799,995.3571
10800,1098.5714
10801,1202
10802,1222.2858
10803,1186.5714
10804,1140.5
10805,1106.7142
10806,1063.9286
10807,1089.2142
10808,1060.3572
10809,904.2143
10810,836.7143
10811,844.8571
10812,929.5
10813,1037.2858
10814,1138.2858
10815,1222.5
10816,1244.2142
10817,1229.2858
10818,1189.5714
10819,1121.1428
10820,1052.5
10821,1068
10822,1050.4286
10823,1032.7142
10824,1017.3571
10825,893.7143
10826,794.0714
10827,824.0714
10828,930.1429
10829,1024.2858
10830,1139.5
10831,1199.3572
10832,1234.7858
10833,1203.7858
10834,1202.3572
10835,1122.2858
10836,1097.0714
10837,1097.3572
10838,1090.6428
10839,947.8571
10840,829.5714
10841,860.5714
10842,905.9286
10843,1018.4286
10844,1087.9286
10845,1170.0714
10846,1214.7142
10847,1211.2142
10848,1175.7142
10849,1125.2142
10850,1088.6428
10851,1066.9286
10852,1061.4286
10853,1009.4286
10854,874.0714
10855,847.4286
10856,884.7857
10857,976.8571
10858,1097.0714
10859,1178.9286
10860,1227.0714
10861,1232.1428
10862,1216.8572
10863,1176.3572
10864,1097.0714
10865,1054.0714
10866,1054.3572
10867,1014.9286
10868,1025.5714
10869,894.8571
10870,816.1429
10871,849.7143
10872,935.3571
10873,1021.8571
10874,1105.2142
10875,1218.4286
10876,1225
10877,1197.7858
10878,1165.1428
10879,1143.8572
10880,1086.2858
10881,1059.6428
10882,1049.3572
10883,930.9286
10884,834
10885,842.8571
10886,917.5
10887,1059.7858
10888,1157.6428
10889,1204
10890,1218.2858
10891,1209.5
10892,1178.9286
10893,1104.7858
10894,1064.4286
10895,1051.5
10896,1040.5714
10897,1036.2858
10898,1034.9286
10899,884.1429
10900,822.8571
10901,878.0714
10902,956.3571
10903,1051.5714
10904,1158.7858
10905,1244.2142
10906,1212.5
10907,1190.9286
10908,1192.7142
10909,1097
10910,1089.0714
10911,1120.1428
10912,1075
10913,930.1429
10914,840.7857
10915,847.9286
10916,908.7143
10917,1043.5
10918,1164.2142
10919,1241.7858
10920,1238.8572
10921,1208.3572
10922,1171.1428
10923,1136.7142
10924,1067.5714
10925,1093.3572
10926,1054.6428
10927,1037.9286
10928,1001.5
10929,869.5
10930,802.8571
10931,839.9286
10932,936.5714
10933,1022.6429
10934,1145.7858
10935,1212
10936,1239.7142
10937,1213.1428
10938,1182.5714
10939,1123.2142
10940,1072.4286
10941,1048.1428
10942,1060.8572
10943,1031.7858
10944,898.7143
10945,810.9286
10946,824.2143
10947,922.3571
10948,1013.2143
10949,1109.7858
10950,1180.9286
10951,1247.6428
10952,1206
10953,1214.5714
10954,1159.7142
10955,1099.5714
10956,1083.7142
10957,1059.2858
10958,1053.2142
10959,901.7143
10960,838.3571
10961,851
10962,904.3571
10963,1006.9286
10964,1111
10965,1174.5
10966,1238.1428
10967,1227
10968,1184.2142
10969,1120.6428
10970,1106.0714
10971,1085.5
10972,1063.6428
10973,1080.7858
10974,1044
10975,976.5
10976,862.2857
10977,802.9286
10978,865.6429
10979,930.4286
10980,1054.9286
10981,1162.4286
10982,1210.4286
10983,1236.7142
10984,1220.4286
10985,1175.2858
10986,1123.7142
10987,1066.8572
10988,1081.1428
10989,1031.7858
10990,887.0714
10991,834.2857
10992,879.5
10993,951.2857
10994,1063.6428
10995,1158.7142
10996,1263.2142
10997,1242.9286
10998,1224.8572
10999,1198.7142
11000,1107.2858
11001,1110
11002,1076.1428
11003,1066.2142
11004,1068.1428
11005,918.7857
11006,826.3571
11007,841.5
11008,927.6429
11009,1004.0714
11010,1110.2858
11011,1189.8572
11012,1247.2858
11013,1217.1428
11014,1184.0714
11015,1154.7858
11016,1089.2142
11017,1064.9286
11018,1056.1428
11019,1001.9286
11020,852.4286
11021,822.5714
11022,870.1429
11023,981.3571
11024,1093.8572
11025,1210.8572
11026,1243.1428
11027,1216.8572
11028,1210.5
11029,1167.8572
11030,1102.0714
11031,1082.3572
11032,1064.3572
11033,1052.3572
11034,939.7857
11035,828.7143
11036,834.3571
11037,893.0714
11038,1003.7857
11039,1094.9286
11040,1169.7858
11041,1218.9286
11042,1219.2858
11043,1184.3572
11044,1158.2142
11045,1072.5
11046,1091.0714
11047,1053.7858
11048,1013.9286
11049,862.3571
11050,826.2857
11051,850.5
11052,941.8571
11053,1042.5714
11054,1132.3572
11055,1169.7858
11056,1230.6428
11057,1189.9286
11058,1160.7142
11059,1083.6428
11060,1093.2142
11061,1066.7142
11062,1047.2142
11063,979.8571
11064,861.3571
11065,838.3571
11066,874.8571
11067,959.5714
11068,1061.3572
11069,1135.7142
11070,1210.9286
11071,1213.7858
11072,1187.2142
11073,1151.7858
11074,1093.7858
11075,1064.8572
11076,1071.5
11077,1087.7858
11078,1058.5
11079,1030.7858
11080,962
11081,841.0714
11082,798.9286
11083,832.7143
11084,918.7143
11085,1008.0714
11086,1127.5
11087,1173.8572
11088,1198.0714
11089,1210.2858
11090,1158.7858
11091,1094.3572
11092,1112.8572
11093,1113.1428
11094,1064.5714
11095,932.2857
11096,846.2143
11097,817.9286
11098,889.7143
11099,996.2857
11100,1102.9286
11101,1210.3572
11102,1232.8572
11103,1197.8572
11104,1187.3572
11105,1134.2858
11106,1065
11107,1108.2142
11108,1100.6428
11109,1096.4286
11110,894.2143
11111,850.5
11112,831.5714
11113,935.1429
11114,1018.7857
11115,1128.5
11116,1224.0714
11117,1240
11118,1202.4286
11119,1171.5
11120,1127.9286
11121,1073.4286
11122,1061
11123,1051.1428
11124,977.4286
11125,839.6429
11126,829.4286
11127,879.5
11128,987
11129,1065
11130,1184.3572
11131,1210.7858
11132,1225.7858
11133,1178
11134,1167.5714
11135,1104.5
11136,1074.2858
11137,1070.0714
11138,1043.6428
11139,954.7857
11140,846.0714
11141,846.7857
11142,898.5714
11143,991.4286
11144,1101.1428
11145,1186
11146,1251.7858
11147,1216.9286
11148,1191.6428
11149,1160.1428
11150,1074.7858
11151,1088.5
11152,1068.7142
11153,986.4286
11154,868.4286
11155,814.5
11156,894.5
11157,980.5714
11158,1051.1428
11159,1151.6428
11160,1209.6428
11161,1189.5
11162,1157.8572
11163,1135.4286
11164,1084.5
11165,1101.2858
11166,1081.6428
11167,1036.4286
11168,884.5
11169,821.4286
11170,862.2143
11171,962.9286
11172,1028.3572
11173,1137.6428
11174,1151.1428
11175,1213.2142
11176,1213.2142
11177,1172.7858
11178,1098.8572
11179,1099.9286
11180,1079.5
11181,1055.6428
11182,913.7857
11183,807.6429
11184,847.5
11185,937.8571
11186,1043.9286
11187,1118
11188,1188.5
11189,1222.2142
11190,1211.7142
11191,1174.2858
11192,1108
11193,1074.5
11194,1093.2858
11195,1077.9286
11196,952.9286
11197,859.2143
11198,829.7857
11199,905.7857
11200,997.9286
11201,1110.5714
11202,1161.5714
11203,1229
11204,1187.7858
11205,1143.5
11206,1132.6428
11207,1111.0714
11208,1113.2142
11209,1093.2142
11210,1040
11211,933.5
11212,838.7857
11213,847.4286
11214,902.7143
11215,1032.4286
11216,1132.4286
11217,1190.4286
11218,1215.5714
11219,1208.0714
11220,1173.5714
11221,1160.4286
11222,1104.3572
11223,1101.5714
11224,1078
11225,958.7857
11226,849.1429
11227,825.2143
11228,901.4286
11229,1001.6429
11230,1079.2142
11231,1141.5
11232,1202.8572
11233,1178.9286
11234,1181
11235,1137.7858
11236,1093.9286
11237,1060.1428
11238,1093.8572
11239,1044.1428
11240,896.7857
11241,826.6429
11242,854.7143
11243,919
11244,1025.3572
11245,1132.2858
11246,1209.7858
11247,1210.2858
11248,1214.6428
11249,1160
11250,1120.1428
11251,1105.5
11252,1078.7858
11253,1069.4286
11254,916.2143
11255,843.8571
11256,848.7857
11257,894
11258,1000.0714
11259,1127.1428
11260,1213.5
11261,1227.5
11262,1187.4286
11263,1188.7858
11264,1121.7142
11265,1090.7142
11266,1073.8572
11267,1084
11268,1075.2858
11269,1040.4286
11270,951.2857
11271,847.2143
11272,823.7143
11273,853.5
11274,936.5
11275,1014.8571
11276,1108.6428
11277,1177.8572
11278,1208.2858
11279,1155.3572
11280,1174.3572
11281,1095.7142
11282,1111.5
11283,1085.2858
11284,1051.6428
11285,857.4286
11286,785.7857
11287,824.7143
11288,928.5
11289,1039.4286
11290,1132.2142
11291,1206.2858
11292,1213.9286
11293,1203.2142
11294,1163.2142
11295,1119.2858
11296,1076.1428
11297,1096.5
11298,1087.5
11299,1040.2858
11300,910.5
11301,828.8571
11302,839.4286
11303,908.2857
11304,975.2143
11305,1102.7142
11306,1172.1428
11307,1243.9286
11308,1208.7858
11309,1173.5
11310,1142.5714
11311,1119.7858
11312,1085.6428
11313,1109.6428
11314,1078.7142
11315,930.4286
11316,822.2143
11317,816
11318,889.5714
11319,978.9286
11320,1087.5
11321,1166.5
11322,1202.3572
11323,1190.2142
11324,1192.1428
11325,1148.1428
11326,1090.9286
11327,1091.0714
11328,1065.5
11329,1077.5714
11330,942
11331,844.5
11332,819.7857
11333,854.5
11334,964.4286
11335,1062.7858
11336,1146.0714
11337,1219.2858
11338,1223.5
11339,1199.2142
11340,1142.5
11341,1097.4286
11342,1096.5714
11343,1080.2142
11344,1036.5
11345,892.7857
11346,804.6429
11347,855.3571
11348,917.6429
11349,1006.5714
11350,1133.6428
11351,1206.1428
11352,1235.7142
11353,1231.4286
11354,1178.7142
11355,1126.5714
11356,1084.2858
11357,1067.7858
11358,1050.7142
11359,937.0714
11360,837.5
11361,848.8571
11362,894.7857
11363,995.8571
11364,1116.7858
11365,1200.7142
11366,1229
11367,1222.5
11368,1189.7858
11369,1093.6428
11370,1073.4286
11371,1096.2858
11372,1082.5714
11373,1039.8572
11374,848
11375,803.5714
11376,850.2857
11377,954.6429
11378,1079.1428
11379,1185.9286
11380,1197.6428
11381,1252.7142
11382,1216.6428
11383,1162.7858
11384,1105.7858
11385,1120.8572
11386,1119.6428
11387,1066.9286
11388,910.5714
11389,829.9286
11390,818.7857
11391,933.4286
11392,1035.7142
11393,1119.1428
11394,1198.6428
11395,1269.4286
11396,1197.1428
11397,1190.9286
11398,1123.2142
11399,1106.1428
11400,1157.5714
11401,1111
11402,977.3571
11403,857.7857
11404,841.6429
11405,900.5714
11406,1005.5714
11407,1111.5714
11408,1181.1428
11409,1230.5
11410,1208.0714
11411,1184.3572
11412,1113.2142
11413,1123.2858
11414,1132.5714
11415,1048.5714
11416,1022
11417,859.4286
11418,834.3571
11419,896.3571
11420,995.3571
11421,1107
11422,1178.5
11423,1250.1428
11424,1188.2142
11425,1180.3572
11426,1156.2858
11427,1114.4286
11428,1102
11429,1098.5
11430,1068.3572
11431,959.7143
11432,851.2857
11433,843.6429
11434,899.8571
11435,1029.2142
11436,1120.8572
11437,1202.2142
11438,1245.2858
11439,1191.5714
11440,1132.9286
11441,1163.1428
11442,1084.7142
11443,1107
11444,1092.7858
11445,1018.7857
11446,884.3571
11447,835.1429
11448,899.1429
11449,987.7143
11450,1086.7142
11451,1202.7142
11452,1220.8572
11453,1192.2142
11454,1193.6428
11455,1156
11456,1100.6428
11457,1085.2858
11458,1090.5
11459,1004
11460,896.7143
11461,849.2857
11462,876.2857
11463,998.2857
11464,1102.6428
11465,1199.0714
11466,1243.8572
11467,1216.0714
11468,1184.2142
11469,1138.3572
11470,1111.3572
11471,1097
11472,1094
11473,1074.3572
11474,978.2857
11475,866.4286
11476,832.2857
11477,885.9286
11478,989.5714
11479,1109.5
11480,1162.5
11481,1210.3572
11482,1228.7142
11483,1187.8572
11484,1161.2858
11485,1097.0714
11486,1073.1428
11487,1074.2142
11488,1067.1428
11489,996
11490,883.0714
11491,822.9286
11492,862.8571
11493,951.9286
11494,1051.9286
11495,1156.0714
11496,1204.0714
11497,1249.5714
11498,1235.9286
11499,1166.3572
11500,1138.1428
11501,1101.5
11502,1096.2142
11503,1078.9286
11504,890.0714
11505,849.4286
11506,868.6429
11507,925.3571
11508,1048.8572
11509,1114.0714
11510,1208
11511,1215.4286
11512,1231.5714
11513,1179.1428
11514,1128.6428
11515,1101.7142
11516,1056.7142
11517,1055.6428
11518,958.7143
11519,844.7143
11520,844.5714
11521,890.6429
11522,1010.7857
11523,1098.0714
11524,1232.1428
11525,1245.6428
11526,1241.0714
11527,1194.0714
11528,1162.4286
11529,1068.5
11530,1086.4286
11531,1024.7858
11532,1016.9286
11533,861.3571
11534,817.0714
11535,884.9286
11536,970.3571
11537,1098.5
11538,1177.9286
11539,1262.2142
11540,1239.2142
11541,1203.8572
11542,1161.9286
11543,1113.7142
11544,1061.3572
11545,1085.7142
11546,1069.8572
11547,1017.4286
11548,870.2857
11549,808.3571
11550,868
11551,941.9286
11552,1062.5714
11553,1145.5714
11554,1198.4286
11555,1230.6428
11556,1189.7142
11557,1139.1428
11558,1080.5
11559,1084.7142
11560,1088.7142
11561,1084.3572
11562,1037.2142
11563,874.8571
11564,813.7143
11565,857.2143
11566,935
11567,1079.9286
11568,1160.2142
11569,1218.5
11570,1241.7142
11571,1219.4286
11572,1157.6428
11573,1127
11574,1114.7858
11575,1116.7858
11576,1076.4286
11577,895.2857
11578,869.8571
11579,884.7857
11580,936.3571
11581,1033.6428
11582,1167.4286
11583,1225.6428
11584,1243.0714
11585,1196
11586,1201.5
11587,1138.2142
11588,1060.8572
11589,1063.7858
11590,1054.3572
11591,1054.2858
11592,900.6429
11593,812.2857
11594,835.1429
11595,898.2857
11596,1011.5
11597,1138.5714
11598,1224.7142
11599,1255.2142
11600,1205.2858
11601,1193.2858
11602,1113.0714
11603,1065.2142
11604,1055.2142
11605,1066.2858
11606,1081.7142
11607,1089.2142
11608,1046.7142
11609,1034
11610,990.8571
11611,1000.6429
11612,951.0714
11613,829.5
11614,770.6429
11615,809.4286
11616,851.5
11617,945.6429
11618,1030.0714
11619,1128.5
11620,1187.2142
11621,1206.5
11622,1193
11623,1128.0714
11624,1066.9286
11625,1079.5
11626,1051.7142
11627,1024.4286
11628,882.7857
11629,834.9286
11630,868.0714
11631,917.6429
11632,1080.2858
11633,1140.5714
11634,1177.3572
11635,1214.0714
11636,1182
11637,1185.2858
11638,1101.3572
11639,1093.6428
11640,1066.2142
11641,1059.2858
11642,899.1429
11643,834.7857
11644,869.2857
11645,947.2143
11646,1060.9286
11647,1164.9286
11648,1219.7142
11649,1192.3572
11650,1193.6428
11651,1191.0714
11652,1116.0714
11653,1087.6428
11654,1085.3572
11655,1057.4286
11656,918.7857
11657,852
11658,848.3571
11659,921
11660,1028.8572
11661,1130.6428
11662,1176.3572
11663,1233.5714
11664,1221.2858
11665,1188.5714
11666,1138.5714
11667,1080.7858
11668,1088.3572
11669,1095.1428
11670,958.7857
11671,858.3571
11672,848.5
11673,892.2857
11674,1025.2858
11675,1141.7858
11676,1205.2142
11677,1232.2142
11678,1208.7858
11679,1191
11680,1102.4286
11681,1136.2858
11682,1112.0714
11683,1104.8572
11684,1059.3572
11685,901.3571
11686,825.2857
11687,868.0714
11688,946.9286
11689,1073.2142
11690,1177.2142
11691,1210.8572
11692,1217.8572
11693,1191.8572
11694,1198.3572
11695,1096.8572
11696,1075.4286
11697,1072.7858
11698,1032.4286
11699,948.7857
11700,873.0714
11701,862.3571
11702,916.1429
11703,1021.1429
11704,1149.5
11705,1231.7858
11706,1245.2858
11707,1225.5714
11708,1181.5
11709,1127.5714
11710,1081.7142
11711,1078.5
11712,1070.7142
11713,1059.2142
11714,1051.5
11715,1033.7142
11716,927.1429
11717,837.5
11718,810.4286
11719,834.9286
11720,920.6429
11721,1048.5
11722,1151.9286
11723,1225.5714
11724,1234.4286
11725,1221.2858
11726,1210.2142
11727,1097.0714
11728,1091
11729,1039.6428
11730,1021.2857
11731,892.8571
11732,832.1429
11733,851.1429
11734,947.8571
11735,1065.9286
11736,1147.9286
11737,1212.3572
11738,1252.8572
11739,1195.5714
11740,1165.5
11741,1116.4286
11742,1088.0714
11743,1081.6428
11744,1025.3572
11745,957.7143
11746,825.9286
11747,847.9286
11748,911.9286
11749,992.1429
11750,1103.5714
11751,1197.5
11752,1265.8572
11753,1239
11754,1203.7858
11755,1138.0714
11756,1093.5714
11757,1074.8572
11758,1038.7142
11759,1017.5714
11760,887.6429
11761,814.9286
11762,846.3571
11763,952.1429
11764,1038.3572
11765,1166.8572
11766,1219.3572
11767,1256.0714
11768,1203
11769,1191.3572
11770,1097.4286
11771,1077.1428
11772,1098.7142
11773,1071.6428
11774,1059.5
11775,1050.7858
11776,1022
11777,1001.3571
11778,934.2143
11779,822.3571
11780,777.7857
11781,810.2857
11782,895.4286
11783,1016.1429
11784,1106.7858
11785,1203.5714
11786,1223.5714
11787,1193.6428
11788,1173.8572
11789,1120.5
11790,1073.1428
11791,1070.4286
