F,I
10374,1673.375
10375,1563.6875
10376,1431.875
10377,1315.0625
10378,1110.875
10379,871.6875
10380,805.4375
10381,834.625
10382,920.3125
10383,1104.0625
10384,1290.6875
10385,1564.4375
10386,2008.9375
10387,2224.9375
10388,2234.3125
10389,1965.25
10390,1430.4375
10391,1311.3125
10392,1182.75
10393,1083.25
10394,839.375
10395,798.75
10396,816.6875
10397,949.8125
10398,1062.0625
10399,1195.9375
10400,1393.25
10401,1617.75
10402,1712.625
10403,1706
10404,1593.1875
10405,1415.3125
10406,1353.5
10407,1205.6875
10408,1148.8125
10409,881.875
10410,738.375
10411,939.375
10412,1093.9375
10413,1243.25
10414,1598.625
10415,1981.375
10416,2250.5
10417,2051
10418,1816.5625
10419,1494.875
10420,1429.3125
10421,1283.5
10422,1149.875
10423,1051.1875
10424,803.4375
10425,757.125
10426,800.25
10427,931.8125
10428,1038.9375
10429,1203.4375
10430,1346.0625
10431,1556.3125
10432,1685.875
10433,1688.5625
10434,1546.1875
10435,1464.6875
10436,1346.375
10437,1181.5
10438,1019.4375
10439,810.25
10440,757.375
10441,824.0625
10442,956.0625
10443,1107.0625
10444,1244
10445,1390.25
10446,1581
10447,1694.125
10448,1641.8125
10449,1547.6875
10450,1461.5
10451,1513.1875
10452,1405.4375
10453,1006.4375
10454,865.5625
10455,793.25
10456,1022.6875
10457,1106.25
10458,1237.5625
10459,1467.6875
10460,1558.5625
10461,1643.9375
10462,1749.125
10463,1672.75
10464,1496.3125
10465,1370.125
10466,1220.125
10467,1126.6875
10468,958.1875
10469,788
10470,776.3125
10471,844.8125
10472,965.5
10473,1074.5
10474,1244.6875
10475,1440.0625
10476,1573.5
10477,1695.0625
10478,1608.75
10479,1545.875
10480,1411.125
10481,1287.4375
10482,1110.25
10483,936.0625
10484,779.8125
10485,743.375
10486,882.9375
10487,982.125
10488,1122.375
10489,1271
10490,1454.0625
10491,1680.8125
10492,1838.25
10493,1705
10494,1526.5625
10495,1354.5625
10496,1213.3125
10497,1083
10498,905.25
10499,906.75
10500,905.1875
10501,1053.6875
10502,1175.8125
10503,1308.9375
10504,1425
10505,1595.25
10506,1709.4375
10507,1687.8125
10508,1520.1875
10509,1430.1875
10510,1301
10511,1117.8125
10512,966.4375
10513,805.8125
10514,754.0625
10515,822.5
10516,994.3125
10517,1083.1875
10518,1262.25
10519,1419.1875
10520,1567.5
10521,1719.1875
10522,1609.25
10523,1530.8125
10524,1449.8125
10525,1245.625
10526,1107.625
10527,866.0625
10528,796.125
10529,829.5625
10530,957.3125
10531,1117.5625
10532,1378.25
10533,1651.0625
10534,2024.0625
10535,1876.6875
10536,1837.5625
10537,1637.3125
10538,1490.0625
10539,1313.25
10540,1168.6875
10541,1031.9375
10542,805.4375
10543,782.5625
10544,822.3125
10545,963.0625
10546,1041.0625
10547,1213
10548,1382.125
10549,1574.25
10550,1656.25
10551,1626.0625
10552,1554.375
10553,1492.125
10554,1285.3125
10555,1129.5625
10556,1030.9375
10557,859.9375
10558,802.5625
10559,836.375
10560,950.75
10561,1130.8125
10562,1300.1875
10563,1451.125
10564,1581.1875
10565,1712.625
10566,1695.375
10567,1551.0625
10568,1432.125
10569,1259.3125
10570,1114.5
10571,957.4375
10572,767.5625
10573,761.9375
10574,820.375
10575,940.25
10576,1056.5
10577,1208.125
10578,1342.75
10579,1506.8125
10580,1630.5
10581,1621.4375
10582,1531.4375
10583,1372.5625
10584,1209
10585,1095.9375
10586,1006.8125
10587,904.9375
10588,916.9375
10589,923.25
10590,1041.25
10591,1126.5625
10592,1260.8125
10593,1395.625
10594,1578.875
10595,1675.375
10596,1625.5
10597,1505.3125
10598,1348.0625
10599,1213.875
10600,1046.25
10601,914.25
10602,772.875
10603,742.25
10604,859.9375
10605,967
10606,1070.625
10607,1222.8125
10608,1431.9375
10609,1686
10610,1727.75
10611,1581.875
10612,1531.3125
10613,1344.3125
10614,1180.8125
10615,1108.75
10616,957.875
10617,893.5625
10618,836.875
10619,928.9375
10620,1068.25
10621,1204.0625
10622,1287.5625
10623,1445.5625
10624,1654.0625
10625,1654.5625
10626,1570
10627,1471.4375
10628,1290.375
10629,1145.625
10630,1022.5
10631,801
10632,751.75
10633,781.625
10634,935.625
10635,1002.625
10636,1137.5
10637,1310.0625
10638,1480.25
10639,1616.625
10640,1626.375
10641,1522.875
10642,1445.9375
10643,1289.3125
10644,1133.4375
10645,1030.125
10646,781.875
10647,738.25
10648,814.625
10649,919.3125
10650,1135.9375
10651,1314
10652,1720.75
10653,2062.1875
10654,2146.25
10655,2065.0625
10656,1717.3125
10657,1440.1875
10658,1248.9375
10659,1090.8125
10660,944.875
10661,812
10662,754.9375
10663,914.875
10664,943
10665,1115.0625
10666,1301.125
10667,1438.875
10668,1595.375
10669,1734.125
10670,1607.0625
10671,1508.125
10672,1326.1875
10673,1202.9375
10674,1077.25
10675,870.0625
10676,763.5
10677,756.125
10678,892.6875
10679,958.1875
10680,1097.375
10681,1206.4375
10682,1429.6875
10683,1601
10684,1633.5625
10685,1542.0625
10686,1472.875
10687,1316.0625
10688,1152.1875
10689,1036.25
10690,859.0625
10691,768.4375
10692,781.3125
10693,871.3125
10694,1060.75
10695,1212.5
10696,1345.375
10697,1623.625
10698,1716.4375
10699,1790.0625
10700,1656.5
10701,1486.125
10702,1304.8125
10703,1161.9375
10704,1078.8125
10705,887.4375
10706,770.75
10707,758.9375
10708,864.1875
10709,991.8125
10710,1138.625
10711,1253.5625
10712,1406.25
10713,1578.5625
10714,1609.625
10715,1528.1875
10716,1450.125
10717,1277
10718,1106.375
10719,1078.0625
10720,800.5
10721,741.5625
10722,810.0625
10723,893.75
10724,1108.3125
10725,1280
10726,1532.875
10727,1816.5625
10728,1880.8125
10729,1726.6875
10730,1548.5
10731,1424.3125
10732,1230.6875
10733,1137.25
10734,936.375
10735,768.0625
10736,745.375
10737,846.125
10738,917.1875
10739,1056
10740,1184.8125
10741,1339.125
10742,1505.875
10743,1626.25
10744,1567.75
10745,1474.6875
10746,1392.8125
10747,1160.0625
10748,1086.875
10749,957.0625
10750,826.4375
10751,791.625
10752,860.8125
10753,1022
10754,1132.25
10755,1288
10756,1430.0625
10757,1545.75
10758,1660.3125
10759,1591.3125
10760,1467.6875
10761,1335.875
10762,1170
10763,1090.6875
10764,940.8125
10765,748.5625
10766,783.5625
10767,867.25
10768,1007.9375
10769,1162.9375
10770,1319.3125
10771,1483.0625
10772,1567.125
10773,1651.125
10774,1564.375
10775,1447.625
10776,1314.75
10777,1150.375
10778,1064.4375
10779,867.875
10780,755.0625
10781,730.125
10782,836.0625
10783,919.8125
10784,1034.6875
10785,1166.125
10786,1331.9375
10787,1526.0625
10788,1647.1875
10789,1612.8125
10790,1472.9375
10791,1300
10792,1145.625
10793,1055.1875
10794,988.8125
10795,931.1875
10796,928
10797,930
10798,1024.9375
10799,1130.3125
10800,1267.8125
10801,1401.875
10802,1533.5
10803,1638.9375
10804,1601.1875
10805,1465
10806,1297.6875
10807,1141.6875
10808,1017.0625
10809,840.125
10810,762.25
10811,759.9375
10812,888.1875
10813,985.3125
10814,1098.8125
10815,1228.875
10816,1393.875
10817,1579.0625
10818,1712.4375
10819,1580.4375
10820,1482.875
10821,1266.0625
10822,1128.75
10823,994.8125
10824,792.3125
10825,774
10826,801
10827,915.625
10828,1055.9375
10829,1168.625
10830,1307.0625
10831,1491.3125
10832,1593.5
10833,1615.9375
10834,1502.6875
10835,1371.8125
10836,1219.25
10837,1075.3125
10838,926.1875
10839,755.875
10840,705.0625
10841,767.75
10842,989.25
10843,1150.375
10844,1375.0625
10845,1808.75
10846,2086.375
10847,1988.4375
10848,1842.5625
10849,1458.4375
10850,1337.25
10851,1214.0625
10852,1072.8125
10853,896
10854,761.3125
10855,760.4375
10856,882.25
10857,965.1875
10858,1087.0625
10859,1190.0625
10860,1360.25
10861,1573.25
10862,1624.625
10863,1600.6875
10864,1483.6875
10865,1298
10866,1165.5
10867,1045.9375
10868,878
10869,766.9375
10870,759.875
10871,830.9375
10872,948.4375
10873,1076.5
10874,1290.1875
10875,1482.1875
10876,1624.875
10877,1698
10878,1640.9375
10879,1495.0625
10880,1303.875
10881,1141.5625
10882,1041.875
10883,846.75
10884,793
10885,780.875
10886,898.375
10887,1012.1875
10888,1158.125
10889,1250.125
10890,1422.0625
10891,1585.9375
10892,1613
10893,1561.0625
10894,1454.4375
10895,1253
10896,1190.8125
10897,1003.3125
10898,792.375
10899,783.375
10900,861.625
10901,1014.1875
10902,1179.5
10903,1432.3125
10904,1816.0625
10905,2035.3125
10906,1851.6875
10907,1730.8125
10908,1498
10909,1369.8125
10910,1233.9375
10911,1128.125
10912,953.375
10913,770
10914,739.5
10915,828.625
10916,914.25
10917,1046.0625
10918,1180.625
10919,1359.1875
10920,1511.375
10921,1615.4375
10922,1626.75
10923,1518.9375
10924,1331.1875
10925,1163.25
10926,1064.875
10927,968.5
10928,921.125
10929,923.75
10930,991.0625
10931,1068.5625
10932,1217.5
10933,1402
10934,1469.75
10935,1600
10936,1687.625
10937,1629.3125
10938,1487.875
10939,1310.1875
10940,1163.5
10941,1035.125
10942,825.3125
10943,758.375
10944,770.125
10945,886.0625
10946,1008.75
10947,1104.75
10948,1240.0625
10949,1445.3125
10950,1594.5625
10951,1638.625
10952,1558
10953,1550.125
10954,1282.8125
10955,1132.25
10956,1024.125
10957,855.5
10958,800.1875
10959,872.125
10960,1010.375
10961,1150
10962,1303.6875
10963,1392.5625
10964,1547
10965,1695.25
10966,1647.125
10967,1505.9375
10968,1357.9375
10969,1171.75
10970,1100.5625
10971,1007.625
10972,751.4375
10973,754.125
10974,843.9375
10975,998.4375
10976,1144.5
10977,1325.75
10978,1487.5
10979,1567.75
10980,1642.3125
10981,1642.8125
10982,1485.8125
10983,1353.8125
10984,1166.875
10985,1064.0625
10986,997.75
10987,797.875
10988,746.5
10989,779.5625
10990,912.8125
10991,1048.4375
10992,1155.375
10993,1295.5
10994,1504.1875
10995,1618.875
10996,1645.9375
10997,1504.375
10998,1353.9375
10999,1260
11000,1126.875
11001,1016.5625
11002,883.6875
11003,817.75
11004,867
11005,1036.375
11006,1154.75
11007,1258.8125
11008,1406.375
11009,1561.3125
11010,1620
11011,1566.1875
11012,1452.5
11013,1288.0625
11014,1149.3125
11015,1008.5
11016,872.125
11017,774.25
11018,734.0625
11019,864
11020,941
11021,1091.5625
11022,1219.375
11023,1372.125
11024,1569.8125
11025,1669.8125
11026,1578.375
11027,1469.75
11028,1336
11029,1130.3125
11030,1067.5625
11031,892.6875
11032,811.4375
11033,830.1875
11034,925.625
11035,1072.8125
11036,1185.75
11037,1316.5625
11038,1422.8125
11039,1563.75
11040,1648.875
11041,1552.25
11042,1423.375
11043,1256.6875
11044,1137.0625
11045,1012.4375
11046,792.3125
11047,739.75
11048,808.9375
11049,914.125
11050,1030.375
11051,1178.75
11052,1311.4375
11053,1531.75
11054,1663.375
11055,1684.3125
11056,1501.125
11057,1380
11058,1259.3125
11059,1080.3125
11060,897.3125
11061,789.4375
11062,773
11063,852.3125
11064,982.4375
11065,1105.5
11066,1225.5625
11067,1359
11068,1603.75
11069,1665.5625
11070,1648.25
11071,1474.1875
11072,1348.5625
11073,1137.5
11074,1028.5625
11075,917.0625
11076,908.75
11077,956.3125
11078,1040.9375
11079,1170.1875
11080,1249.4375
11081,1376.375
11082,1549.375
11083,1664.25
11084,1681
11085,1505.625
11086,1424
11087,1232.9375
11088,1084.9375
11089,907.6875
11090,779.375
11091,754.8125
11092,866.25
11093,973.375
11094,1069.5
11095,1220.6875
11096,1381.5
11097,1575.6875
11098,1651.5
11099,1590.5625
11100,1505.25
11101,1380.375
11102,1223.9375
11103,1090.9375
11104,881.9375
11105,829.75
11106,801
11107,930.4375
11108,1071.9375
11109,1257.125
11110,1397.9375
11111,1527.75
11112,1697.75
11113,1738.25
11114,1642.5625
11115,1464.875
11116,1338.8125
11117,1162.4375
11118,1057.6875
11119,852.25
11120,756.9375
11121,771.6875
11122,894.6875
11123,960.375
11124,1134.0625
11125,1264.0625
11126,1522.8125
11127,1710.75
11128,1772.25
11129,1605.75
11130,1456.125
11131,1321.6875
11132,1168
11133,1019.75
11134,920.6875
11135,861.1875
11136,909.75
11137,1071.5
11138,1185.875
11139,1282.375
11140,1432.5625
11141,1637.5625
11142,1722.4375
11143,1675.75
11144,1475.375
11145,1345.5625
11146,1218.75
11147,1088.6875
11148,883
11149,773.5625
11150,778
11151,930.625
11152,993.875
11153,1103.75
11154,1309.125
11155,1501.6875
11156,1723.625
11157,1754.1875
11158,1703.9375
11159,1485.125
11160,1341.375
11161,1186.5625
11162,1072.9375
11163,856.4375
11164,780.25
11165,797
11166,899.875
11167,1019.3125
11168,1142.25
11169,1301.125
11170,1489.625
11171,1667
11172,1655.625
11173,1577.3125
11174,1457.25
11175,1324.125
11176,1159.625
11177,1052.0625
11178,854.4375
11179,822.0625
11180,882.375
11181,1058.3125
11182,1139.8125
11183,1268.8125
11184,1434.4375
11185,1569.5625
11186,1742.375
11187,1666.9375
11188,1519.5
11189,1409.5625
11190,1246.625
11191,1124.3125
11192,995.5625
11193,800
11194,774.375
11195,826.75
11196,968.625
11197,1101.6875
11198,1242.375
11199,1464.0625
11200,1688.75
11201,1780.25
11202,1724.375
11203,1496.375
11204,1404.25
11205,1278.5
11206,1149.1875
11207,922.0625
11208,803.4375
11209,800.1875
11210,923.5
11211,981.4375
11212,1102.75
11213,1258.375
11214,1456.375
11215,1626.0625
11216,1674.8125
11217,1592.25
11218,1454.5625
11219,1331.6875
11220,1229.8125
11221,1056.875
11222,835.3125
11223,785.875
11224,827.6875
11225,982
11226,1118.375
11227,1260.6875
11228,1461.6875
11229,1615.75
11230,1741
11231,1886.375
11232,1689.9375
11233,1470.0625
11234,1297.375
11235,1174.375
11236,1019.125
11237,832.0625
11238,798.3125
11239,863.625
11240,979.3125
11241,1092.5625
11242,1215.5625
11243,1363.0625
11244,1569.1875
11245,1683.0625
11246,1594.8125
11247,1446.5625
11248,1390.625
11249,1224
11250,1100.8125
11251,954.25
11252,788.625
11253,770.125
11254,896.125
11255,988.0625
11256,1083.625
11257,1244.0625
11258,1412.0625
11259,1590.75
11260,1719.625
11261,1616.0625
11262,1479.625
11263,1327.375
11264,1179.1875
11265,1085.5625
11266,921.6875
11267,831.625
11268,825.3125
11269,898.125
11270,1056.3125
11271,1151.375
11272,1275.9375
11273,1447.9375
11274,1710.3125
11275,1927.9375
11276,1720.9375
11277,1500
11278,1305.6875
11279,1145.4375
11280,1054.5625
11281,893.125
11282,806.5
11283,801
11284,920.5
11285,1040.3125
11286,1158.6875
11287,1283.6875
11288,1479.6875
11289,1645.375
11290,1642.25
11291,1574.0625
11292,1415.5
11293,1262.5625
11294,1132.625
11295,1019.4375
11296,805.625
11297,785.3125
11298,798.625
11299,946.3125
11300,1089.3125
11301,1292.8125
11302,1505.3125
11303,1642.25
11304,1710.9375
11305,1713.5
11306,1509.3125
11307,1413.1875
11308,1280.5625
11309,1178.6875
11310,1060.6875
11311,886.125
11312,803.25
11313,853.3125
11314,996.5
11315,1101.5625
11316,1261.1875
11317,1380.1875
11318,1567.6875
11319,1673.6875
11320,1623.25
11321,1460.3125
11322,1360.125
11323,1234.375
11324,1081.75
11325,953.875
11326,779.4375
11327,775.875
11328,808.25
11329,941.8125
11330,1050.0625
11331,1229.125
11332,1359.625
11333,1562.5
11334,1669.6875
11335,1661.0625
11336,1514.625
11337,1347.5625
11338,1198.1875
11339,1076.8125
11340,942
11341,805.8125
11342,798.875
11343,856.8125
11344,978.5
11345,1108.0625
11346,1209.625
11347,1376.1875
11348,1551.125
11349,1603.125
11350,1782.3125
11351,1532
11352,1345.4375
11353,1179.25
11354,1108
11355,968.5
11356,902.4375
11357,929.625
11358,1021.0625
11359,1124.6875
11360,1238.0625
11361,1384.25
11362,1495.3125
11363,1655.625
11364,1720.5
11365,1623.0625
11366,1435.3125
11367,1253.6875
11368,1139.4375
11369,979.6875
11370,788.125
11371,790.5625
11372,896.5625
11373,965.625
11374,1107.1875
11375,1243.8125
11376,1418.75
11377,1604.1875
11378,1658.9375
11379,1596.1875
11380,1447.5
11381,1354.75
11382,1182.25
11383,1101.125
11384,857.3125
11385,761.875
11386,828.625
11387,923.875
11388,1107.75
11389,1275.4375
11390,1458.75
11391,1563.3125
11392,1691.3125
11393,1674.6875
11394,1607.875
11395,1419.75
11396,1263.0625
11397,1129.5
11398,979.9375
11399,813.8125
11400,781.375
11401,817.8125
11402,953.0625
11403,1062.125
11404,1207.4375
11405,1393.6875
11406,1524.1875
11407,1645.125
11408,1588.4375
11409,1502.25
11410,1367.6875
11411,1229.3125
11412,1121.5
11413,949.625
11414,807.125
11415,810.75
11416,929.9375
11417,1012.875
11418,1204.375
11419,1457.375
11420,1785
11421,1956.375
11422,1876.5625
11423,1747.9375
11424,1533.4375
11425,1392.875
11426,1208.8125
11427,1112
11428,974.25
11429,816.8125
11430,769
11431,861.875
11432,960
11433,1077.6875
11434,1254.75
11435,1410.125
11436,1569
11437,1645.25
11438,1595.375
11439,1509.6875
11440,1330.5
11441,1219.0625
11442,1068.4375
11443,929.75
11444,820.75
11445,838.4375
11446,945.4375
11447,1074.6875
11448,1257.9375
11449,1380
11450,1522.375
11451,1685.5
11452,1732.625
11453,1635.8125
11454,1473.6875
11455,1272.0625
11456,1235.1875
11457,1151.6875
11458,859.5625
11459,753.3125
11460,851.0625
11461,1049.6875
11462,1248.125
11463,1450
11464,1740.4375
11465,1728.9375
11466,1782.375
11467,1792.0625
11468,1623.3125
11469,1438.9375
11470,1244.3125
11471,1103.6875
11472,956.5625
11473,813.25
11474,775.4375
11475,876.625
11476,954.875
11477,1083.9375
11478,1231.25
11479,1395.75
11480,1616
11481,1658.6875
11482,1593.1875
11483,1487.25
11484,1316.75
11485,1206.75
11486,1041.9375
11487,915.75
11488,793.875
11489,779.9375
11490,850.5625
11491,978.375
11492,1085.625
11493,1274.4375
11494,1428.875
11495,1640.6875
11496,1694.9375
11497,1641.375
11498,1488.1875
11499,1320.9375
11500,1150.125
11501,1061.125
11502,895.25
11503,829.625
11504,821.0625
11505,931.75
11506,1066.625
11507,1189.9375
11508,1342.625
11509,1489.9375
11510,1661.375
11511,1620.9375
11512,1588.75
11513,1438.3125
11514,1285.25
11515,1133.75
11516,1019.875
11517,815.125
11518,771.875
11519,820.875
11520,977
11521,1059.625
11522,1244.625
11523,1487.75
11524,1700.8125
11525,1801.6875
11526,1766.375
11527,1565
11528,1401.8125
11529,1278.5625
11530,1153.75
11531,1007.8125
11532,787.625
11533,791.5625
11534,854.4375
11535,954.9375
11536,1066.625
11537,1221.5
11538,1347.8125
11539,1534.6875
11540,1666.6875
11541,1579.125
11542,1576.1875
11543,1390.4375
11544,1261.6875
11545,1072.625
11546,920
11547,836.75
11548,867.25
11549,985.1875
11550,1146.625
11551,1353.25
11552,1648.6875
11553,1768.6875
11554,1735.625
11555,1837.875
11556,1712
11557,1506.125
11558,1320.625
11559,1168.25
11560,1060.5625
11561,858.75
11562,791.1875
11563,838.6875
11564,972.8125
11565,1041.1875
11566,1183.6875
11567,1303.6875
11568,1503.875
11569,1701.875
11570,1625.3125
11571,1558.875
11572,1414
11573,1215.8125
11574,1077.625
11575,934.6875
11576,792.75
11577,780.4375
11578,887.4375
11579,971.25
11580,1092.75
11581,1235
11582,1426.5625
11583,1590.1875
11584,1694.125
11585,1581.8125
11586,1496.9375
11587,1365
11588,1172.8125
11589,1042.8125
11590,883.75
11591,830.625
11592,856.9375
11593,998.9375
11594,1134.5625
11595,1326.125
11596,1631.625
11597,1756.1875
11598,1719.5625
11599,1793.4375
11600,1656.875
11601,1460.6875
11602,1274.5
11603,1120.8125
11604,990.0625
11605,812
11606,773.1875
11607,854.1875
11608,975
11609,1065.1875
11610,1229.9375
11611,1370.4375
11612,1552.5625
11613,1651.75
11614,1602.4375
11615,1515.625
11616,1375.4375
11617,1370.5
11618,1206.25
11619,921
11620,901.9375
11621,782.0625
11622,1039.875
11623,1154.25
11624,1369.25
11625,1692.5625
11626,1770.125
11627,1692.3125
11628,1827.9375
11629,1697.625
11630,1495.8125
11631,1306.625
11632,1169.9375
11633,1037.125
11634,860.9375
11635,770.4375
11636,796.5
11637,961.1875
11638,1036.8125
11639,1158.625
11640,1312.6875
11641,1491.25
11642,1623.4375
11643,1677.3125
11644,1773.4375
11645,1418
11646,1472.1875
11647,1132.375
11648,1084.4375
11649,901.375
11650,953.875
11651,983.375
11652,1108.125
11653,1187.3125
11654,1277.5625
11655,1427
11656,1601.9375
11657,1691
11658,1702.875
11659,1481.0625
11660,1329.5
11661,1179.25
11662,1056.375
11663,854.6875
11664,782.125
11665,808.0625
11666,920.4375
11667,1033.375
11668,1174.8125
11669,1304
11670,1491.8125
11671,1632.3125
11672,1638.625
11673,1592.3125
11674,1424.8125
11675,1237.75
11676,1111.1875
11677,1006.125
11678,857
11679,819.3125
11680,883.4375
11681,999
11682,1171.375
11683,1368.0625
11684,1550.1875
11685,1676.4375
11686,1703.8125
11687,1718.1875
11688,1530.75
11689,1382.75
11690,1189.1875
11691,1073.5
11692,894.375
11693,794.1875
11694,775.0625
11695,901.5625
11696,1002.0625
11697,1104.375
11698,1278.75
11699,1447.3125
11700,1674.125
11701,1762.875
11702,1709.5
11703,1469.875
11704,1283.375
11705,1167.5625
11706,1085.6875
11707,941.5
11708,940.6875
11709,890.4375
11710,990.4375
11711,1090
11712,1238.6875
11713,1348.3125
11714,1483.1875
11715,1619.8125
11716,1634.875
11717,1541.75
11718,1369.8125
11719,1199.9375
11720,1098.875
11721,949
11722,778.1875
11723,780.3125
11724,863.8125
11725,950.125
11726,1093.875
11727,1175
11728,1333.8125
11729,1522.5625
11730,1683.375
11731,1713.375
11732,1506.3125
11733,1335.6875
11734,1148.25
11735,1068.5
11736,932.625
11737,898.25
11738,837.4375
11739,932.625
11740,1046.625
11741,1166.0625
11742,1314.5625
11743,1421.125
11744,1592.3125
11745,1596.625
11746,1539.875
11747,1396.375
11748,1209.1875
11749,1085.875
11750,982.375
11751,788.6875
11752,756.6875
11753,828.3125
11754,930.3125
11755,1040.0625
11756,1158.8125
11757,1294.4375
11758,1500.5625
11759,1648
11760,1648.25
11761,1482.8125
11762,1333.125
11763,1161.625
11764,1035.6875
11765,920
11766,866.5
11767,899.625
11768,995.625
11769,1105.25
11770,1193.5
11771,1272.9375
11772,1449.75
11773,1545.375
11774,1626.125
11775,1555.875
11776,1385.25
11777,1209.875
11778,1081.0625
11779,971
11780,808.1875
11781,765.875
11782,803.125
11783,964.875
11784,1014.0625
11785,1155.9375
11786,1286
11787,1399.9375
11788,1580.3125
11789,1561
11790,1494.125
11791,1372.125
11792,1152.125
11793,1048.125
11794,926.5625
11795,769.3125
11796,752.5625
11797,817.9375
11798,966.8125
11799,1025.875
11800,1164.5625
11801,1318.875
11802,1496
11803,1655.125
11804,1610.5625
11805,1526.75
11806,1374.5625
11807,1226
11808,1135.8125
11809,975.0625
11810,881.9375
11811,864.0625
11812,941.375
11813,1042.0625
11814,1155.0625
11815,1281.8125
11816,1425.6875
11817,1551.6875
11818,1636.125
11819,1479.375
11820,1363.875
11821,1171.5625
11822,1056.1875
11823,906.0625
11824,783
11825,772.25
11826,879.0625
11827,962.1875
11828,1067.875
11829,1204.75
11830,1371.75
11831,1539.5625
11832,1684.6875
11833,1648.875
11834,1477.375
11835,1282.6875
11836,1138.8125
11837,1058.375
11838,922.375
11839,854.6875
11840,812.1875
11841,935.8125
11842,1044.5625
11843,1152.5625
11844,1310.75
11845,1399.8125
11846,1576.375
11847,1631.25
11848,1534.6875
11849,1383.8125
11850,1207.3125
11851,1077.6875
11852,943.375
11853,829
11854,762.8125
11855,824
11856,966.75
11857,1063.1875
11858,1187
11859,1374.25
11860,1573.0625
11861,1687.0625
11862,1769.25
11863,1628
11864,1426.4375
11865,1308.75
11866,1149.4375
11867,948.3125
11868,844.25
11869,801.375
11870,889.625
11871,1026.75
11872,1123.875
11873,1240.4375
11874,1345.125
11875,1539.8125
11876,1612.75
11877,1571
11878,1448.6875
11879,1262.1875
11880,1105.375
11881,999.875
11882,829.375
11883,772.5
11884,786.9375
11885,927.5
11886,1011.5625
11887,1101.5625
11888,1262.625
11889,1449.6875
11890,1601.75
11891,1659.625
11892,1567.5
11893,1429.3125
11894,1225.5
11895,1144
11896,1121.875
11897,939.3125
11898,892.9375
11899,875.8125
11900,1002.625
11901,1106.625
11902,1230.5
11903,1337.8125
11904,1494.625
11905,1575.6875
11906,1652.9375
11907,1504.6875
11908,1382.75
11909,1200.6875
11910,1266.3125
11911,919.5
11912,862.5
11913,881.375
11914,976.875
11915,1008.9375
11916,1063.6875
11917,1241
11918,1366.8125
11919,2056.3125
11920,2195.0625
11921,2420.5
11922,1803.875
11923,1457.25
11924,1374.5
11925,1226
11926,962.875
11927,795.25
11928,754.125
11929,835.5625
11930,933.25
11931,1066.3125
11932,1222.4375
11933,1355.9375
11934,1552.5
11935,1697.5
11936,1750.1875
11937,1662.875
11938,1354.3125
11939,1146.625
11940,1009.75
11941,847.625
11942,823.5625
11943,860.9375
11944,991.25
11945,1086.3125
11946,1247.375
11947,1417.1875
11948,1616
11949,1774.625
11950,1740
11951,1642.625
11952,1412.75
11953,1204
11954,1057.75
11955,873.9375
11956,786.5625
11957,784.375
11958,901.6875
11959,1014.6875
11960,1127.9375
11961,1307.25
11962,1489.6875
11963,1705.25
11964,1803.4375
11965,1742.6875
11966,1518.375
11967,1251.4375
11968,1117.1875
11969,1020.3125
11970,836.4375
11971,845.6875
11972,966.75
11973,1071
11974,1228.3125
11975,1391.75
11976,1510.9375
11977,1597.5
11978,1746.125
11979,1664.4375
11980,1517.5
11981,1334.75
11982,1138
11983,1002.9375
11984,849.5
11985,770.75
11986,802
11987,938.375
11988,1006.625
11989,1141.1875
11990,1294.3125
11991,1500.5
11992,1650
11993,1677.875
11994,1567.4375
11995,1440.3125
11996,1225.75
11997,1063.375
11998,907.875
11999,846.8125
12000,829.75
