F,I
10482,802.5625
10483,729.5625
10484,751.375
10485,816.1875
10486,911.625
10487,1009.8125
10488,1086.0625
10489,1184.4375
10490,1239.25
10491,1265.8125
10492,1240.0625
10493,1166.6875
10494,1063.6875
10495,1020.125
10496,965.9375
10497,913.1875
10498,800
10499,708.875
10500,707.4375
10501,795.5
10502,874.375
10503,967.6875
10504,1077.5625
10505,1181.5
10506,1216.75
10507,1224.8125
10508,1204.25
10509,1187.5
10510,1101
10511,1023.8125
10512,977.25
10513,903.4375
10514,816.8125
10515,711.625
10516,717.1875
10517,798.5
10518,898.8125
10519,1002.5
10520,1086.5625
10521,1191.375
10522,1246.875
10523,1220.4375
10524,1217.1875
10525,1174.1875
10526,1073.375
10527,1029.3125
10528,959.75
10529,912.375
10530,802.4375
10531,704.1875
10532,722.6875
10533,793
10534,893.9375
10535,1004
10536,1113.25
10537,1213.1875
10538,1206.5
10539,1216.875
10540,1203.9375
10541,1173.75
10542,1072
10543,1011.9375
10544,983.625
10545,920.5625
10546,825.4375
10547,730.0625
10548,768.625
10549,824.75
10550,935.4375
10551,1027.5
10552,1172.25
10553,1196.875
10554,1229.8125
10555,1258.125
10556,1233.5
10557,1189.25
10558,1073.9375
10559,1015.6875
10560,972.375
10561,911.75
10562,857.5625
10563,741.25
10564,741
10565,801.5
10566,897.5625
10567,1038.625
10568,1146.0625
10569,1201.375
10570,1251.5625
10571,1251.625
10572,1250.4375
10573,1192.25
10574,1113.5625
10575,1052.9375
10576,987.75
10577,933.6875
10578,840.875
10579,726.1875
10580,733.25
10581,788.25
10582,893
10583,1010.9375
10584,1109.9375
10585,1152.5625
10586,1209.125
10587,1232.75
10588,1244.9375
10589,1185.375
10590,1079.75
10591,1068.5625
10592,1005
10593,940.375
10594,858.1875
10595,743.6875
10596,716.5625
10597,780.6875
10598,858.0625
10599,925.0625
10600,1057.625
10601,1138.875
10602,1201.1875
10603,1251.3125
10604,1210.375
10605,1192.75
10606,1132.4375
10607,1027.5625
10608,979.6875
10609,897.75
10610,849
10611,736.75
10612,703.3125
10613,765.5625
10614,837.6875
10615,937.375
10616,1053.8125
10617,1128.8125
10618,1177.5625
10619,1224
10620,1195.0625
10621,1210.375
10622,1112.6875
10623,1048.4375
10624,967.5
10625,951.1875
10626,903.0625
10627,774.4375
10628,716.3125
10629,767.4375
10630,822.4375
10631,923.5
10632,1053.9375
10633,1159.5
10634,1216.75
10635,1208.8125
10636,1228.9375
10637,1205.6875
10638,1176.375
10639,1051.125
10640,1005.5
10641,948.9375
10642,868.375
10643,741.125
10644,689
10645,763.9375
10646,829.1875
10647,942.75
10648,1046.25
10649,1144.4375
10650,1206.625
10651,1209.8125
10652,1227.25
10653,1189.625
10654,1144.8125
10655,1081.1875
10656,983.8125
10657,977
10658,872.375
10659,780.3125
10660,747.4375
10661,723.6875
10662,832.5625
10663,922
10664,1026.6875
10665,1117.5625
10666,1223.0625
10667,1253.6875
10668,1240.3125
10669,1216.875
10670,1162.5
10671,1084
10672,1026.875
10673,963.25
10674,891.375
10675,756.3125
10676,700.375
10677,752.625
10678,847.25
10679,939.0625
10680,1029.25
10681,1146.1875
10682,1218.5
10683,1217.0625
10684,1234.125
10685,1204.0625
10686,1129.875
10687,1056.1875
10688,975.125
10689,930.75
10690,883.375
10691,737.3125
10692,718
10693,781.25
10694,909.1875
10695,1003.75
10696,1112.8125
10697,1162.3125
10698,1217.9375
10699,1229.1875
10700,1229.8125
10701,1205.125
10702,1104.75
10703,1024.875
10704,955.3125
10705,905.125
10706,786.6875
10707,711.9375
10708,755.4375
10709,854.0625
10710,924
10711,1046.6875
10712,1134.9375
10713,1191.75
10714,1197.125
10715,1220.75
10716,1201.5625
10717,1134.5
10718,1019.1875
10719,974.1875
10720,915.625
10721,812.375
10722,721.6875
10723,721.25
10724,858
10725,930.375
10726,1049.4375
10727,1152.0625
10728,1191.3125
10729,1221.75
10730,1218.6875
10731,1224.6875
10732,1166.375
10733,1084.5
10734,1010.5
10735,963.3125
10736,925.25
10737,862.625
10738,740
10739,730.6875
10740,770.625
10741,852.25
10742,931
10743,1056.8125
10744,1143.875
10745,1231.6875
10746,1235
10747,1238.625
10748,1261.9375
10749,1146.25
10750,1055.9375
10751,976.8125
10752,925.9375
10753,838.875
10754,734.5
10755,720.25
10756,792.75
10757,852.75
10758,962.8125
10759,1097.6875
10760,1177.75
10761,1205.6875
10762,1211.4375
10763,1193.4375
10764,1233.8125
10765,1109.5625
10766,1003.375
10767,983
10768,880.0625
10769,820.3125
10770,750.6875
10771,714.75
10772,784.5
10773,857.875
10774,957.9375
10775,1063.0625
10776,1173.5625
10777,1208.625
10778,1214.25
10779,1215.9375
10780,1201.4375
10781,1095.3125
10782,1040.375
10783,987.625
10784,934.75
10785,824.625
10786,698
10787,736.4375
10788,799.125
10789,880.375
10790,983.5
10791,1154.75
10792,1202.1875
10793,1234.875
10794,1243.4375
10795,1239.5625
10796,1208.4375
10797,1087.8125
10798,1014.875
10799,976.875
10800,899.0625
10801,782.125
10802,711.8125
10803,738.0625
10804,805.1875
10805,890.4375
10806,1009.1875
10807,1121
10808,1180.0625
10809,1197.75
10810,1250.9375
10811,1239.3125
10812,1210.1875
10813,1081.4375
10814,996.75
10815,954.125
10816,895.1875
10817,800.0625
10818,713.6875
10819,722.875
10820,799.8125
10821,904.0625
10822,990.9375
10823,1095.6875
10824,1198.125
10825,1217.375
10826,1225.375
10827,1223.125
10828,1177.3125
10829,1081.375
10830,1006.5
10831,941
10832,880.25
10833,773.875
10834,686.75
10835,752.625
10836,823.9375
10837,902.1875
10838,1024.0625
10839,1110.4375
10840,1225.1875
10841,1231.5
10842,1218.4375
10843,1222.3125
10844,1152.9375
10845,1058.0625
10846,1002.75
10847,943.3125
10848,896.1875
10849,768.9375
10850,714.25
10851,768.9375
10852,834.9375
10853,950.8125
10854,1021.4375
10855,1106.5
10856,1222.9375
10857,1218.3125
10858,1214.1875
10859,1211.0625
10860,1114.1875
10861,1062.6875
10862,980.5
10863,945.3125
10864,857.4375
10865,707.0625
10866,713.8125
10867,745.0625
10868,816.3125
10869,943.875
10870,1044.375
10871,1145.8125
10872,1208.0625
10873,1209
10874,1242.0625
10875,1184.875
10876,1119.0625
10877,1040.0625
10878,1002.375
10879,914.625
10880,910.25
10881,761.75
10882,707.875
10883,728.3125
10884,811.75
10885,897.125
10886,984.75
10887,1110
10888,1161.8125
10889,1208.125
10890,1231.0625
10891,1251.25
10892,1184.875
10893,1115.1875
10894,1013.6875
10895,955.5
10896,894.625
10897,795.8125
10898,702.4375
10899,744.5
10900,803.25
10901,865.1875
10902,986.4375
10903,1108.25
10904,1148.625
10905,1183.6875
10906,1211.9375
10907,1215.5625
10908,1165.125
10909,1036.1875
10910,997.6875
10911,956.75
10912,891.3125
10913,864.125
10914,745.3125
10915,695.6875
10916,725.75
10917,788.4375
10918,885.9375
10919,1058.5625
10920,1116.5625
10921,1161.4375
10922,1198
10923,1227.625
10924,1184.625
10925,1110.1875
10926,1064.4375
10927,993.6875
10928,934.1875
10929,847.5
10930,720.125
10931,704.3125
10932,754.5
10933,794.25
10934,901.875
10935,1010.625
10936,1150.4375
10937,1173.5625
10938,1203.75
10939,1205.0625
10940,1192.6875
10941,1103.25
10942,1055.9375
10943,983.9375
10944,926.9375
10945,866.625
10946,749.375
10947,707.9375
10948,747.6875
10949,841.6875
10950,925.625
10951,1037
10952,1127.5
10953,1225.9375
10954,1222.5
10955,1234.5625
10956,1188.625
10957,1128.125
10958,1044.25
10959,986.3125
10960,921.75
10961,878.125
10962,765.1875
10963,709.9375
10964,768.3125
10965,844
10966,938.6875
10967,1052.75
10968,1168.3125
10969,1211.9375
10970,1218.125
10971,1205.875
10972,1186.5
10973,1097
10974,1016.0625
10975,970.125
10976,914.3125
10977,840.875
10978,729.875
10979,712.75
10980,765.75
10981,845.0625
10982,973.625
10983,1101.875
10984,1136.5
10985,1196.625
10986,1190.6875
10987,1252.3125
10988,1212.5
10989,1110.8125
10990,1017.875
10991,974.75
10992,903.1875
10993,824.25
10994,717.9375
10995,721.625
10996,781.375
10997,850.8125
10998,986
10999,1066.5625
11000,1159
11001,1187.75
11002,1228.0625
11003,1248.875
11004,1199.1875
11005,1104.5625
11006,1050
11007,990.4375
11008,929.5
11009,902.375
11010,776.4375
11011,714
11012,711.8125
11013,814.3125
11014,864.25
11015,997.375
11016,1072.8125
11017,1206.3125
11018,1240.5625
11019,1235.4375
11020,1234.0625
11021,1180.5
11022,1089.875
11023,1021.25
11024,986.4375
11025,926.8125
11026,843.4375
11027,703.625
11028,742.625
11029,770.75
11030,868.125
11031,949.625
11032,1052.0625
11033,1151.4375
11034,1244.8125
11035,1211.25
11036,1207.5
11037,1196.625
11038,1115.25
11039,1038.0625
11040,948.1875
11041,927.875
11042,864.25
11043,732.375
11044,684.875
11045,798.75
11046,840.5
11047,991.5625
11048,1099.125
11049,1195.375
11050,1238.75
11051,1218.5625
11052,1227.0625
11053,1201.25
11054,1090.875
11055,1029.0625
11056,971.25
11057,921.4375
11058,840
11059,711.5
11060,699
11061,764.9375
11062,840.8125
11063,942.6875
11064,1080.5
11065,1161.25
11066,1180.9375
11067,1215.4375
11068,1240.75
11069,1215.3125
11070,1082.9375
11071,1026.4375
11072,968.625
11073,964.125
11074,889.4375
11075,811.875
11076,700.3125
11077,718.6875
11078,789.875
11079,891.5625
11080,1004.9375
11081,1118.125
11082,1177.875
11083,1196.875
11084,1234.75
11085,1225.125
11086,1185
11087,1076.1875
11088,1048.625
11089,975.25
11090,927.1875
11091,843.875
11092,749.9375
11093,733.3125
11094,801.6875
11095,848.4375
11096,938.9375
11097,1049.125
11098,1138.625
11099,1224.75
11100,1218.1875
11101,1218.4375
11102,1188.0625
11103,1115
11104,1040.625
11105,985.375
11106,912.4375
11107,835.6875
11108,726.0625
11109,702.3125
11110,781.3125
11111,850.75
11112,941.6875
11113,1059.125
11114,1154.6875
11115,1196.5625
11116,1215.3125
11117,1230.125
11118,1188.0625
11119,1084.5
11120,1049.875
11121,976.3125
11122,925.75
11123,848.1875
11124,724.25
11125,709.625
11126,760.125
11127,850.3125
11128,960.9375
11129,1064.375
11130,1144.3125
11131,1177.125
11132,1207.0625
11133,1242.6875
11134,1176.25
11135,1138.0625
11136,1003.125
11137,963.875
11138,934.5
11139,830.375
11140,695.4375
11141,694.375
11142,773.3125
11143,862.625
11144,962.375
11145,1054.8125
11146,1152.5625
11147,1211.625
11148,1214.6875
11149,1209.0625
11150,1195.0625
11151,1082.0625
11152,1025.75
11153,942.1875
11154,917.4375
11155,835.125
11156,713.5
11157,700.5625
11158,750.8125
11159,859.5
11160,934.1875
11161,1046.9375
11162,1150.4375
11163,1193.8125
11164,1193.125
11165,1201.8125
11166,1186.75
11167,1081.3125
11168,1020.8125
11169,975.625
11170,907.4375
11171,826.75
11172,724.8125
11173,686.6875
11174,750.5
11175,799.375
11176,931.0625
11177,1007.375
11178,1113.1875
11179,1176.5625
11180,1196.625
11181,1190.125
11182,1186.0625
11183,1130.375
11184,1047.9375
11185,984.125
11186,923.75
11187,847.125
11188,731.125
11189,701.75
11190,771.3125
11191,809.0625
11192,934.875
11193,1034.25
11194,1100.1875
11195,1128
11196,1208.75
11197,1212
11198,1209.875
11199,1117.625
11200,1020.4375
11201,961.625
11202,918.625
11203,894.25
11204,742.875
11205,679.4375
11206,735.3125
11207,810.3125
11208,907.3125
11209,1002.4375
11210,1098.4375
11211,1144.5625
11212,1213.6875
11213,1201.1875
11214,1215.625
11215,1116.5
11216,1057.8125
11217,975.6875
11218,935.25
11219,835.5
11220,717.1875
11221,708.5625
11222,762.8125
11223,807
11224,936.9375
11225,1037.4375
11226,1116.4375
11227,1184.125
11228,1204.1875
11229,1239.875
11230,1235.8125
11231,1127.5
11232,1018
11233,992.3125
11234,899.8125
11235,828.3125
11236,707.625
11237,690.6875
11238,767.5
11239,824.625
11240,925
11241,1012.25
11242,1129.6875
11243,1181.125
11244,1202.375
11245,1212.8125
11246,1218
11247,1086.1875
11248,1054.1875
11249,976.5
11250,931.3125
11251,841.4375
11252,699.625
11253,697
11254,755.5625
11255,826.75
11256,926.0625
11257,1027
11258,1119.8125
11259,1203.1875
11260,1209.75
11261,1228.25
11262,1166.8125
11263,1105.625
11264,1020.6875
11265,950.9375
11266,920.75
11267,825.1875
11268,726.9375
11269,699.875
11270,775.25
11271,847.6875
11272,932.375
11273,1021.75
11274,1119.625
11275,1193.375
11276,1236.75
11277,1203.0625
11278,1173.125
11279,1081.5
11280,1004.5625
11281,927.3125
11282,883.75
11283,765.3125
11284,689.4375
11285,744.1875
11286,786.4375
11287,882.9375
11288,968.4375
11289,1083.6875
11290,1138.375
11291,1206.875
11292,1176.75
11293,1227.4375
11294,1112.5
11295,1071.4375
11296,1007.1875
11297,947.6875
11298,910
11299,792
11300,699.875
11301,696.5625
11302,764.375
11303,856.4375
11304,963
11305,1088.625
11306,1162.5625
11307,1202.1875
11308,1226.8125
11309,1214.3125
11310,1194
11311,1033.1875
11312,974.4375
11313,920.75
11314,839.5
11315,727.6875
11316,679.4375
11317,753.8125
11318,800.8125
11319,896.6875
11320,1000.3125
11321,1103
11322,1173.875
11323,1215.0625
11324,1206
11325,1216.6875
11326,1122.5
11327,1041.9375
11328,970.0625
11329,903.0625
11330,875.25
11331,704.375
11332,709.1875
11333,750
11334,831.8125
11335,902.375
11336,1011.625
11337,1115.75
11338,1202.8125
11339,1189.3125
11340,1194.6875
11341,1188.75
11342,1106.4375
11343,1011.625
11344,965.75
11345,914.375
11346,839.875
11347,739.0625
11348,667.5
11349,760.1875
11350,792.625
11351,912.625
11352,1018.6875
11353,1119.5
11354,1178.875
11355,1222.125
11356,1230.375
11357,1197.1875
11358,1099.9375
11359,1034.9375
11360,971.75
11361,954.3125
11362,887
11363,779.8125
11364,715.5625
11365,749.5
11366,795.5625
11367,862.9375
11368,1007.75
11369,1091.0625
11370,1170.8125
11371,1206.75
11372,1222.3125
11373,1204.25
11374,1142.6875
11375,1052.0625
11376,995.5
11377,934.4375
11378,893.9375
11379,836.125
11380,706
11381,744.8125
11382,804.625
11383,898.5
11384,1007.25
11385,1110.8125
11386,1173.25
11387,1219.5
11388,1222.25
11389,1195.9375
11390,1160.4375
11391,1062.8125
11392,1000.0625
11393,944.375
11394,890.1875
11395,796.5625
11396,716.625
11397,710.9375
11398,786.8125
11399,875
11400,972.6875
11401,1070.1875
11402,1129.375
11403,1213.375
11404,1223.9375
11405,1202.0625
11406,1172.625
11407,1081.875
11408,1006.9375
11409,965.5625
11410,899.875
11411,787.3125
11412,699.625
11413,716
11414,791.1875
11415,863.8125
11416,1027.75
11417,1120.3125
11418,1188.0625
11419,1215.3125
11420,1212.6875
11421,1212.3125
11422,1150.1875
11423,1073.8125
11424,987.375
11425,949.1875
11426,905.1875
11427,739.8125
11428,696.6875
11429,713.25
11430,782.25
11431,900.3125
11432,1025
11433,1075.1875
11434,1185.875
11435,1207.5625
11436,1229
11437,1207.8125
11438,1150.625
11439,1088.25
11440,1008.5625
11441,961
11442,897.125
11443,829.125
11444,717.125
11445,715.5
11446,778.1875
11447,860.8125
11448,962.75
11449,1056.5625
11450,1164.25
11451,1230.8125
11452,1232.3125
11453,1231.6875
11454,1212.8125
11455,1107.25
11456,1025.1875
11457,939.4375
11458,916.25
11459,823.75
11460,712.625
11461,708.8125
11462,791.8125
11463,867.625
11464,991.3125
11465,1086.625
11466,1186.1875
11467,1217.375
11468,1212.9375
11469,1244.125
11470,1174.75
11471,1074.5
11472,1008.375
11473,923.75
11474,873
11475,724.25
11476,715
11477,767.6875
11478,820.125
11479,917.3125
11480,1057.375
11481,1132.4375
11482,1212.1875
11483,1245.8125
11484,1239.875
11485,1197.9375
11486,1121.5
11487,1061
11488,967.5
11489,910
11490,837.8125
11491,723.5
11492,740.5625
11493,769.75
11494,851.8125
11495,961.4375
11496,1087.125
11497,1176.4375
11498,1211.8125
11499,1220.8125
11500,1234.75
11501,1191.125
11502,1090.8125
11503,1014
11504,997.4375
11505,944.3125
11506,824.75
11507,717.8125
11508,699.375
11509,792.5625
11510,865.5
11511,940.9375
11512,1061.0625
11513,1133.75
11514,1227.6875
11515,1201.4375
11516,1235.25
11517,1194.125
11518,1118.8125
11519,1027.625
11520,977.375
11521,919.3125
11522,875.3125
11523,727.4375
11524,693.5
11525,782
11526,858.75
11527,921
11528,1047.625
11529,1161.3125
11530,1212.75
11531,1223.4375
11532,1225.5625
11533,1212.625
11534,1089.5
11535,1021.4375
11536,963.3125
11537,956.9375
11538,854.125
11539,784.4375
11540,700.5
11541,756
11542,816.875
11543,954.625
11544,1036.0625
11545,1136.8125
11546,1192.25
11547,1211.6875
11548,1231.1875
11549,1186.8125
11550,1098.1875
11551,1061.125
11552,991.6875
11553,904
11554,864.5
11555,744.8125
11556,715.8125
11557,717.125
11558,827.0625
11559,895.25
11560,1042.3125
11561,1115.875
11562,1189.375
11563,1193.625
11564,1237.8125
11565,1208.75
11566,1128.875
11567,1025.375
11568,952.3125
11569,934.75
11570,868.3125
11571,735.8125
11572,695.375
11573,738.1875
11574,797.3125
11575,919.875
11576,1034.9375
11577,1125.0625
11578,1168.9375
11579,1179.6875
11580,1196.3125
11581,1167.625
11582,1108.625
11583,1025.5625
11584,984
11585,928.625
11586,880.625
11587,747
11588,701.0625
11589,724.375
11590,805.9375
11591,908.1875
11592,1024.4375
11593,1122.3125
11594,1144.75
11595,1206.125
11596,1220.9375
11597,1213.375
11598,1125.6875
11599,1023.625
11600,955.1875
11601,920.25
11602,815.4375
11603,722.125
11604,724.5
11605,770.75
11606,892.875
11607,987.875
11608,1091.3125
11609,1154.25
11610,1210.375
11611,1180.375
11612,1189.0625
11613,1151.25
11614,1067.875
11615,1002
11616,960.625
11617,901.25
11618,790.3125
11619,706.375
11620,723.375
11621,792.9375
11622,883.9375
11623,1009
11624,1108
11625,1166.5
11626,1202.125
11627,1215.75
11628,1200
11629,1181.75
11630,1090.125
11631,1015.3125
11632,961.6875
11633,893.625
11634,815.125
11635,723.3125
11636,735.625
11637,791.875
11638,861.6875
11639,984.8125
11640,1084.5
11641,1156.6875
11642,1202.6875
11643,1192.4375
11644,1207.4375
11645,1187.75
11646,1083.5625
11647,1018.4375
11648,981.875
11649,919.3125
11650,859.375
11651,721.125
11652,716.3125
11653,771.875
11654,809
11655,939
11656,1076.1875
11657,1121.8125
11658,1175.6875
11659,1205.125
11660,1234.25
11661,1219.625
11662,1123.1875
11663,1034.1875
11664,971.625
11665,918.1875
11666,846.5625
11667,697.8125
11668,699.75
11669,761.6875
11670,844.9375
11671,920.0625
11672,1038.75
11673,1150.3125
11674,1199
11675,1229.8125
11676,1244.0625
11677,1193.625
11678,1100.125
11679,1027.375
11680,954.5625
11681,909.125
11682,812.625
11683,706.875
11684,721.125
11685,786.9375
11686,872.6875
11687,987.5
11688,1114.25
11689,1210.625
11690,1215.0625
11691,1226.4375
11692,1232.25
11693,1174.75
11694,1071.25
11695,1020.3125
11696,953.75
11697,910.875
11698,797.75
11699,687
11700,711.125
11701,769.75
11702,856.75
11703,960.875
11704,1119.75
11705,1140.375
11706,1204.375
11707,1195.8125
11708,1211.0625
11709,1163.9375
11710,1083.375
11711,1010.9375
11712,983.75
11713,894.3125
11714,819.125
11715,748.25
11716,710.1875
11717,784.1875
11718,868.1875
11719,979.125
11720,1101.375
11721,1181.3125
11722,1225.8125
11723,1207.125
11724,1231.5
11725,1194.5625
11726,1070.125
11727,1009.75
11728,963.25
11729,927.0625
11730,829.5625
11731,723.75
11732,709.3125
11733,787.25
11734,833.0625
11735,944.625
11736,1080.75
11737,1137.25
11738,1218
11739,1212.0625
11740,1225.625
11741,1186.6875
11742,1098.1875
11743,1020.25
11744,967.6875
11745,945.4375
11746,873.4375
11747,752.1875
11748,698.9375
11749,749.6875
11750,819.25
11751,939.1875
11752,1055.9375
11753,1157.0625
11754,1192.9375
11755,1208.875
11756,1238.25
11757,1174.25
11758,1116.625
11759,1041.3125
11760,973.5
11761,921.5
11762,843.0625
11763,711.1875
11764,716.9375
11765,797.4375
11766,868.0625
11767,972.375
11768,1060.8125
11769,1171.1875
11770,1221.0625
11771,1202.6875
11772,1235.6875
11773,1183.25
11774,1097.8125
11775,1022.375
11776,988.1875
11777,923.1875
11778,826.75
11779,716
11780,705.4375
11781,780.375
11782,886.8125
11783,977
11784,1055.5
11785,1159.6875
11786,1227.5625
11787,1231.875
11788,1227.875
11789,1214.9375
11790,1098.375
11791,1021.6875
11792,957.8125
11793,895.8125
11794,826.625
11795,713.0625
11796,707.0625
11797,794.25
11798,866
11799,959.875
11800,1062.6875
11801,1144.3125
11802,1216.1875
11803,1197.625
11804,1240.5
11805,1180.1875
11806,1118.625
11807,995
11808,976.25
11809,915.625
11810,800.75
11811,719.125
11812,707.125
11813,779.3125
11814,861.3125
11815,981
11816,1096.75
11817,1176.875
11818,1160.8125
11819,1243.4375
11820,1206.5625
11821,1172.9375
11822,1086.5
11823,1016.5
11824,999.25
11825,917.5625
11826,809.625
11827,708.125
11828,693.75
11829,785.875
11830,858.25
11831,950.4375
11832,1071.25
11833,1146.625
11834,1194.0625
11835,1222.25
11836,1238.8125
11837,1166.4375
11838,1093.125
11839,1042.125
11840,933.4375
11841,912.6875
11842,819.8125
11843,734.75
11844,693.875
11845,778.9375
11846,822.625
11847,944.6875
11848,1042.875
11849,1136.9375
11850,1184.1875
11851,1228.9375
11852,1202.625
11853,1183.3125
11854,1108.9375
11855,1012
11856,967.875
11857,918.75
11858,853.8125
11859,731.875
11860,698.4375
11861,727.0625
11862,816
11863,904.6875
11864,1032.6875
11865,1107.4375
11866,1173.8125
11867,1193.5625
11868,1202.1875
11869,1219.6875
11870,1126.0625
11871,1045.25
11872,980.25
11873,927.3125
11874,887.125
11875,777.1875
11876,713.25
11877,736.75
11878,807.3125
11879,905.0625
11880,1015.8125
11881,1118.3125
11882,1180.3125
11883,1194.1875
11884,1224.4375
11885,1201.3125
11886,1134.0625
11887,1032.4375
11888,980.5
11889,934.4375
11890,881.125
11891,737.9375
11892,704.375
11893,746
11894,814.8125
11895,939
11896,1045.625
11897,1121.6875
11898,1192.9375
11899,1207.125
11900,1210.5
11901,1209.875
11902,1133.5625
11903,1038.25
11904,980.1875
11905,964.5
11906,876.875
11907,776.4375
11908,695.6875
11909,751.3125
11910,785.75
11911,917.25
11912,1009.8125
11913,1135.4375
11914,1183.6875
11915,1228.8125
11916,1219
11917,1213.75
11918,1118.125
11919,1038.6875
11920,984.4375
11921,922.5
11922,883.5
11923,803.1875
11924,697.875
11925,689.875
11926,772.5625
11927,827.1875
11928,960.0625
11929,1061.5
11930,1146.6875
11931,1211
11932,1215.4375
11933,1235.25
11934,1158.5625
11935,1089.375
11936,1019.75
11937,955.5
11938,919.6875
11939,831.625
11940,723.625
11941,716.1875
11942,765.3125
11943,817.5625
11944,939.125
11945,1046.75
11946,1148.5
11947,1207.125
11948,1209.4375
11949,1223.125
11950,1219.125
11951,1092.5
11952,1024.75
11953,977.0625
11954,937.125
11955,830.75
11956,704.1875
11957,716.5
11958,759.1875
11959,821.5625
11960,947.6875
11961,1017.5625
11962,1126.5
11963,1214.125
11964,1202.3125
11965,1222.5
11966,1193.4375
11967,1109.5625
11968,1030.9375
11969,949
11970,919.75
11971,847.9375
11972,743.375
11973,700.875
11974,750.75
11975,808.375
11976,903
11977,994.25
11978,1110.6875
11979,1138.0625
11980,1205.625
11981,1197.75
11982,1194.9375
11983,1106.4375
11984,1035.8125
11985,980.0625
11986,935.75
11987,878.6875
11988,760.9375
11989,670.625
11990,711.9375
11991,776.5625
11992,857.5625
11993,968.8125
11994,1089.4375
11995,1178.3125
11996,1183.75
11997,1227.4375
11998,1231.625
11999,1153.875
12000,1068.75
