F,I
9428,1573.875
9429,1535.25
9430,1431.25
9431,1356.875
9432,1212.375
9433,938.625
9434,859.125
9435,853.875
9436,982.125
9437,1169
9438,1303
9439,1496.625
9440,1612.875
9441,1683.125
9442,1606.375
9443,1571.5
9444,1544
9445,1469
9446,1326.625
9447,1268.75
9448,1110
9449,939.25
9450,825.875
9451,883.875
9452,991.375
9453,1218.625
9454,1385.75
9455,1515.5
9456,1639.25
9457,1684.625
9458,1594.125
9459,1532
9460,1498
9461,1430.25
9462,1333
9463,1223.625
9464,958.625
9465,878
9466,860.75
9467,989.625
9468,1182.75
9469,1370.5
9470,1493.375
9471,1629.875
9472,1688
9473,1639.125
9474,1533.875
9475,1495
9476,1432.875
9477,1288.5
9478,1240.875
9479,1016.5
9480,904.375
9481,874.25
9482,938.25
9483,1140.75
9484,1310
9485,1456.75
9486,1561.25
9487,1659.625
9488,1680.5
9489,1601.25
9490,1518.625
9491,1483.25
9492,1392.875
9493,1325.125
9494,1216.625
9495,978.125
9496,894.125
9497,870.125
9498,938.625
9499,1154.75
9500,1336.75
9501,1509.625
9502,1603.625
9503,1624.25
9504,1685.375
9505,1629.375
9506,1555.75
9507,1464
9508,1375.5
9509,1307
9510,1095
9511,905.875
9512,861.625
9513,880.25
9514,1024.875
9515,1220.875
9516,1422.5
9517,1574.625
9518,1636.25
9519,1705.5
9520,1630.75
9521,1574.5
9522,1561.625
9523,1407.875
9524,1318.375
9525,1229.25
9526,996.5
9527,890
9528,880.125
9529,945.125
9530,1145
9531,1334.25
9532,1501.875
9533,1599.5
9534,1661.125
9535,1691.875
9536,1594.5
9537,1537
9538,1455
9539,1350.75
9540,1301.375
9541,1157.25
9542,927.375
9543,892.375
9544,872.75
9545,1001.875
9546,1225.25
9547,1406.625
9548,1518.5
9549,1621.125
9550,1706.25
9551,1657.375
9552,1568.625
9553,1556.875
9554,1464.625
9555,1366.5
9556,1276.375
9557,1069.75
9558,891.75
9559,860.875
9560,899.375
9561,1046.125
9562,1286.5
9563,1439.375
9564,1509.25
9565,1605.5
9566,1689.25
9567,1627.875
9568,1620.125
9569,1514.5
9570,1406.625
9571,1340.875
9572,1100
9573,926.75
9574,882.375
9575,921.5
9576,1051
9577,1258.75
9578,1446.75
9579,1601.125
9580,1684.5
9581,1744.5
9582,1653.375
9583,1602.75
9584,1508.125
9585,1407.375
9586,1343
9587,1194.25
9588,961.25
9589,876.5
9590,876.5
9591,999.125
9592,1197.125
9593,1389.875
9594,1538.875
9595,1607.125
9596,1715.125
9597,1668.375
9598,1609.75
9599,1561.75
9600,1487.125
9601,1383.625
9602,1313.875
9603,1068.875
9604,885.625
9605,886
9606,915.125
9607,1081.5
9608,1293.25
9609,1460
9610,1580.25
9611,1712
9612,1713.5
9613,1651.25
9614,1606.75
9615,1505.75
9616,1456.875
9617,1337.625
9618,1104.875
9619,919.25
9620,875.25
9621,894.125
9622,1098
9623,1245.375
9624,1432.5
9625,1587.625
9626,1652.375
9627,1694.625
9628,1603.875
9629,1557.625
9630,1564
9631,1446.875
9632,1311.375
9633,1221.875
9634,975
9635,901.5
9636,877.25
9637,1039.125
9638,1209.875
9639,1423.625
9640,1539.375
9641,1662.375
9642,1687.25
9643,1652.25
9644,1548.875
9645,1540
9646,1429.5
9647,1357.5
9648,1230.625
9649,987.625
9650,872.75
9651,868.5
9652,935.875
9653,1110.625
9654,1328
9655,1477.375
9656,1560.25
9657,1619.125
9658,1644.25
9659,1590.375
9660,1524
9661,1495.125
9662,1434.75
9663,1306.375
9664,1179.875
9665,921.5
9666,882.25
9667,895.75
9668,1014.875
9669,1253.25
9670,1440.375
9671,1573.75
9672,1635
9673,1719.75
9674,1615.25
9675,1552.375
9676,1515.25
9677,1420.75
9678,1327.75
9679,1259.75
9680,1045.75
9681,887.75
9682,834.5
9683,904.125
9684,1119
9685,1282.625
9686,1470.5
9687,1580.875
9688,1695.5
9689,1698.625
9690,1667.875
9691,1572.875
9692,1481.375
9693,1435.625
9694,1307
9695,1234
9696,942.5
9697,888.625
9698,894
9699,983.125
9700,1154
9701,1364.125
9702,1540.5
9703,1671.125
9704,1690.375
9705,1656.875
9706,1563.125
9707,1593.875
9708,1483.875
9709,1363.75
9710,1284
9711,1012
9712,907.75
9713,894
9714,972.25
9715,1143.125
9716,1333.125
9717,1481.25
9718,1581.625
9719,1720.75
9720,1720.25
9721,1630.75
9722,1577.375
9723,1510.625
9724,1452.5
9725,1355
9726,1230.5
9727,933.5
9728,873.375
9729,861.5
9730,982.625
9731,1158.875
9732,1365.375
9733,1507.25
9734,1642.75
9735,1707.125
9736,1676
9737,1555.125
9738,1564.5
9739,1478.125
9740,1340.75
9741,1253.375
9742,1043.75
9743,883.125
9744,862.75
9745,903.875
9746,1112.625
9747,1302.375
9748,1474
9749,1605.125
9750,1656.875
9751,1701.5
9752,1600.375
9753,1512.625
9754,1481.625
9755,1412
9756,1295.5
9757,1263.125
9758,985.125
9759,894.625
9760,878.25
9761,937.875
9762,1092.25
9763,1293.125
9764,1488.5
9765,1595.625
9766,1656.375
9767,1691.375
9768,1617
9769,1549.5
9770,1471.875
9771,1353.625
9772,1291.625
9773,1078
9774,904.125
9775,871.625
9776,892.875
9777,1060.25
9778,1278.5
9779,1441.25
9780,1584.25
9781,1632.75
9782,1677.25
9783,1624.5
9784,1538.75
9785,1467.875
9786,1417.125
9787,1298.625
9788,1198.5
9789,965.5
9790,873.5
9791,833.25
9792,954.125
9793,1123
9794,1355.25
9795,1517.75
9796,1646
9797,1653.625
9798,1698.625
9799,1567.375
9800,1522.25
9801,1488.875
9802,1341.25
9803,1295.75
9804,1067.75
9805,926
9806,873.5
9807,915.875
9808,1046.625
9809,1263
9810,1428
9811,1537.375
9812,1642.625
9813,1723.25
9814,1636.375
9815,1555.25
9816,1521.25
9817,1421.875
9818,1317.625
9819,1153.25
9820,957.125
9821,870.75
9822,905.5
9823,1041.75
9824,1261.375
9825,1402
9826,1541.5
9827,1612.125
9828,1679
9829,1643.125
9830,1586.75
9831,1542.375
9832,1460.5
9833,1323.625
9834,1218.125
9835,925.75
9836,861.25
9837,850.75
9838,953.25
9839,1174.375
9840,1390.5
9841,1533.5
9842,1622.5
9843,1643.75
9844,1640
9845,1581.375
9846,1512
9847,1483.875
9848,1351.75
9849,1285.125
9850,1052.5
9851,917.25
9852,853.25
9853,895.125
9854,1057.125
9855,1280.625
9856,1389.5
9857,1535.5
9858,1627.25
9859,1687.5
9860,1649.25
9861,1585.75
9862,1521.125
9863,1395.75
9864,1336.5
9865,1180
9866,945.125
9867,873.625
9868,883.875
9869,1035
9870,1291.375
9871,1412.5
9872,1584.375
9873,1611
9874,1729.125
9875,1637.25
9876,1546.375
9877,1502.625
9878,1410.25
9879,1325.875
9880,1145.875
9881,918.875
9882,880.25
9883,876.625
9884,1055.625
9885,1246
9886,1425.875
9887,1550.75
9888,1622.375
9889,1684
9890,1646.5
9891,1531.5
9892,1510.25
9893,1398.875
9894,1313.625
9895,1227.5
9896,986.5
9897,873.875
9898,844.625
9899,954
9900,1194.75
9901,1339.5
9902,1494.625
9903,1585.875
9904,1694
9905,1646.5
9906,1621.875
9907,1598
9908,1500.75
9909,1395.875
9910,1312.125
9911,1025.25
9912,892
9913,873.25
9914,929.25
9915,1108.125
9916,1306.875
9917,1497.375
9918,1575.625
9919,1708
9920,1714.25
9921,1614
9922,1575
9923,1485.75
9924,1409.375
9925,1312.375
9926,1109.625
9927,905.75
9928,869.625
9929,865.875
9930,1031
9931,1225.25
9932,1380.375
9933,1495
9934,1692.125
9935,1663.375
9936,1631.75
9937,1595.25
9938,1525.375
9939,1475.75
9940,1390.875
9941,1245
9942,991.25
9943,868.25
9944,859.5
9945,1006.875
9946,1199.375
9947,1385.125
9948,1550.125
9949,1643.75
9950,1710.625
9951,1685.5
9952,1599
9953,1544.125
9954,1494.625
9955,1362.125
9956,1317.125
9957,994.375
9958,906.875
9959,871.625
9960,927.25
9961,1107.625
9962,1308.25
9963,1483.875
9964,1605.375
9965,1653.375
9966,1666
9967,1667.5
9968,1588.375
9969,1610.875
9970,1432.25
9971,1349.125
9972,1211.75
9973,975
9974,875.625
9975,886.5
9976,1014
9977,1242
9978,1393
9979,1540.5
9980,1626.375
9981,1677.375
9982,1604.125
9983,1481.875
9984,1314.25
9985,1036.625
9986,852.75
9987,863.25
9988,958
9989,1146.625
9990,1350.25
9991,1481.25
9992,1574.25
9993,1668.125
9994,1676.75
9995,1552.125
9996,1508.5
9997,1492.875
9998,1354.875
9999,1269.25
10000,1075.625
10001,880
10002,886
10003,907.25
10004,1121
10005,1261.375
10006,1420.75
10007,1557.625
10008,1674.75
10009,1683.375
10010,1658.75
10011,1558
10012,1532
10013,1400
10014,1314.25
10015,1093.625
10016,892.625
10017,880.75
10018,867.875
10019,1035.875
10020,1301.375
10021,1450.75
10022,1550.75
10023,1653.875
10024,1718.875
10025,1647.375
10026,1590.25
10027,1522.625
10028,1429.875
10029,1332.125
10030,1167.875
10031,917.5
10032,893
10033,887.125
10034,1037.75
10035,1252.125
10036,1473.25
10037,1601.125
10038,1682.75
10039,1709
10040,1630.625
10041,1636.625
10042,1525.625
10043,1420.125
10044,1352.375
10045,1230.5
10046,978.875
10047,876.375
10048,860.375
10049,946.625
10050,1121.5
10051,1333.25
10052,1472.75
10053,1609.125
10054,1691.625
10055,1691.75
10056,1535.75
10057,1516.5
10058,1464.5
10059,1378.75
10060,1260.75
10061,1126.125
10062,895
10063,875.5
10064,898.75
10065,1020.5
10066,1228.875
10067,1380.375
10068,1503.375
10069,1634.875
10070,1695
10071,1636.375
10072,1609
10073,1510.5
10074,1409.875
10075,1320.375
10076,1221.875
10077,955.625
10078,874.125
10079,882
10080,1002.75
10081,1189.875
10082,1368.5
10083,1498.125
10084,1605.25
10085,1663.625
10086,1645.5
10087,1570.5
10088,1555.375
10089,1443.75
10090,1365
10091,1216.25
10092,962.25
10093,853.125
10094,856.125
10095,970.5
10096,1209.5
10097,1389.625
10098,1535.375
10099,1633.5
10100,1713.125
10101,1629.125
10102,1565.625
10103,1503.625
10104,1462.5
10105,1360.625
10106,1244.875
10107,976
10108,886
10109,890.625
10110,932.125
10111,1142.375
10112,1354.375
10113,1525.875
10114,1624.875
10115,1688.125
10116,1666.5
10117,1637.25
10118,1575.625
10119,1457.625
10120,1404.5
10121,1267.625
10122,1038.75
10123,918.125
10124,860.375
10125,947.125
10126,1142
10127,1332.625
10128,1484.125
10129,1621.25
10130,1695.875
10131,1719.625
10132,1625.375
10133,1581.5
10134,1570.75
10135,1440.375
10136,1286.375
10137,1072.5
10138,924.625
10139,869.125
10140,950.625
10141,1140.75
10142,1344.625
10143,1459.75
10144,1610
10145,1674.25
10146,1712.75
10147,1649.375
10148,1561.25
10149,1529.625
10150,1424.25
10151,1294.125
10152,1140.75
10153,928.5
10154,875.875
10155,888.5
10156,1042.875
10157,1276.25
10158,1445
10159,1554.5
10160,1628.375
10161,1739.875
10162,1652.125
10163,1571
10164,1521.5
10165,1461
10166,1365.75
10167,1206.875
10168,1010.875
10169,889.75
10170,899.5
10171,1035.125
10172,1198.625
10173,1442.75
10174,1529.125
10175,1653
10176,1725.375
10177,1698
10178,1671.875
10179,1541.125
10180,1476.875
10181,1382.375
10182,1314.5
10183,1022.5
10184,921.375
10185,886
10186,980.625
10187,1151.125
10188,1375.25
10189,1503.25
10190,1655.375
10191,1705.25
10192,1711.25
10193,1666.75
10194,1585.625
10195,1537.75
10196,1410.625
10197,1331.625
10198,1093.25
10199,921
10200,861.5
10201,908.75
10202,1114.75
10203,1310.25
10204,1470.625
10205,1605.875
10206,1724.125
10207,1696.5
10208,1617.125
10209,1545
10210,1512.125
10211,1410.125
10212,1310.75
10213,1159.625
10214,943.625
10215,864.625
10216,878.125
10217,1013.5
10218,1226.25
10219,1417.125
10220,1531.875
10221,1642.125
10222,1658.5
10223,1663.875
10224,1589.75
10225,1527.25
10226,1431.625
10227,1365.375
10228,1228.625
10229,971.75
10230,890
10231,873
10232,964.875
10233,1181.5
10234,1358
10235,1521
10236,1576.125
10237,1701.5
10238,1642.875
10239,1627.125
10240,1599.625
10241,1479.875
10242,1388.375
10243,1242.25
10244,1002.5
10245,863
10246,841.375
10247,953.5
10248,1173.5
10249,1318.75
10250,1521.625
10251,1626.875
10252,1636.75
10253,1666.875
10254,1585.5
10255,1508.875
10256,1483.375
10257,1339.625
10258,1270.125
10259,1026.75
10260,925.375
10261,832.125
10262,907.25
10263,1108.125
10264,1323.625
10265,1491.375
10266,1614.875
10267,1685.25
10268,1720.5
10269,1630
10270,1576.5
10271,1471.375
10272,1406.75
10273,1301.125
10274,1075.25
10275,898.375
10276,869.875
10277,898.125
10278,1111.125
10279,1296.375
10280,1435.75
10281,1571.5
10282,1673.375
10283,1694.875
10284,1652.5
10285,1587
10286,1497.125
10287,1370
10288,1305.75
10289,1099.875
10290,941.625
10291,850.5
10292,899.75
10293,1062.75
10294,1238.375
10295,1420.375
10296,1564.625
10297,1644
10298,1706.25
10299,1611
10300,1525.75
10301,1532.5
10302,1430.375
10303,1348
10304,1236.875
10305,991.875
10306,882.875
10307,867.25
10308,994.125
10309,1207
10310,1334.5
10311,1484.125
10312,1637.625
10313,1723.25
10314,1707
10315,1579.25
10316,1540.125
10317,1526.125
10318,1385.25
10319,1312.625
10320,1072.75
10321,890.875
10322,854.375
10323,959.125
10324,1109.625
10325,1312.125
10326,1483.125
10327,1652.125
10328,1704
10329,1725.5
10330,1627.375
10331,1578.625
10332,1506.25
10333,1415.5
10334,1347.25
10335,1220.125
10336,990.5
10337,872.375
10338,881.125
10339,1026.125
10340,1214.75
10341,1360.125
10342,1536.75
10343,1644.375
10344,1700.375
10345,1693.25
10346,1580.875
10347,1532.25
10348,1420.5
10349,1371.75
10350,1293.875
10351,979.5
10352,882
10353,877.5
10354,1023.5
10355,1194.125
10356,1391.125
10357,1503.625
10358,1642.125
10359,1745.125
10360,1665.25
10361,1607.375
10362,1607
10363,1526.375
10364,1412
10365,1318.625
10366,1167.5
10367,964.375
10368,876.875
10369,867.75
10370,998.375
10371,1230.75
10372,1383.75
10373,1504.75
10374,1671.875
10375,1728.25
10376,1581.875
10377,1569.125
10378,1543
10379,1449.125
10380,1338.25
10381,1289.5
10382,1124.375
10383,940.25
10384,863
10385,862.375
10386,980.625
10387,1200.625
10388,1400.75
10389,1559.5
10390,1642.125
10391,1678
10392,1617.75
10393,1601
10394,1548.625
10395,1428.5
10396,1318
10397,1266.5
10398,1036.375
10399,900
10400,857.5
10401,926.875
10402,1121.375
10403,1323.125
10404,1473
10405,1600.625
10406,1677.75
10407,1724
10408,1618.375
10409,1493.5
10410,1464.625
10411,1399.375
10412,1291
10413,1122.375
10414,919.75
10415,826.25
10416,861.5
10417,1050.875
10418,1220.875
10419,1436
10420,1536.25
10421,1638.375
10422,1696.25
10423,1634.875
10424,1574.125
10425,1492.125
10426,1421
10427,1340.375
10428,1198.375
10429,973.125
10430,883.125
10431,871.875
10432,1015.75
10433,1144.625
10434,1355.375
10435,1482.625
10436,1585.125
10437,1719.375
10438,1675.375
10439,1608.125
10440,1550.125
10441,1446.75
10442,1329.875
10443,1291.25
10444,970
10445,896.625
10446,857.625
10447,973.875
10448,1213.25
10449,1392.625
10450,1538.375
10451,1660.375
10452,1671.875
10453,1716.5
10454,1622.125
10455,1552.375
10456,1488.5
10457,1400.375
10458,1343.375
10459,1089.75
10460,908.25
10461,884.125
10462,898.75
10463,1062.875
10464,1299.75
10465,1441.75
10466,1560
10467,1666.5
10468,1691.25
10469,1622.5
10470,1625
10471,1567.375
10472,1412.75
10473,1358.375
10474,1167.875
10475,957.625
10476,875.375
10477,916.25
10478,1055.125
10479,1270.625
10480,1383
10481,1549.5
10482,1646.375
10483,1692.125
10484,1570.5
10485,1563.125
10486,1560.125
10487,1434.125
10488,1324.75
10489,1228.75
10490,983.875
10491,885.5
10492,868.625
10493,977
10494,1158.375
10495,1373.75
10496,1526.375
10497,1609.875
10498,1657
10499,1680.375
10500,1573.25
10501,1554.25
10502,1509.75
10503,1368.75
10504,1271.625
10505,977.375
10506,870.875
10507,873.25
10508,968.5
10509,1189.75
10510,1359.125
10511,1496.875
10512,1604.375
10513,1678.5
10514,1650.25
10515,1595.625
10516,1546
10517,1468.625
10518,1370.5
10519,1266.875
10520,990.875
10521,870
10522,866.75
10523,983.25
10524,1136.75
10525,1350.75
10526,1460.375
10527,1614.25
10528,1698.375
10529,1633.5
10530,1603.125
10531,1525.125
10532,1444.125
10533,1413
10534,1277.5
10535,1067.25
10536,908.375
10537,848.375
10538,910.75
10539,1090.375
10540,1256.25
10541,1452.5
10542,1582.125
10543,1677.125
10544,1715.25
10545,1642.25
10546,1590.375
10547,1542.125
10548,1419.75
10549,1298
10550,1071.125
10551,904
10552,888.75
10553,938.5
10554,1116.25
10555,1265.75
10556,1462.75
10557,1545.125
10558,1630.625
10559,1701
10560,1673.25
10561,1585.75
10562,1570.125
10563,1410.625
10564,1343.75
10565,1158.75
10566,937.875
10567,862.375
10568,889.625
10569,1029.75
10570,1206.625
10571,1412.625
10572,1514.5
10573,1658.75
10574,1744.25
10575,1657.625
10576,1621.5
10577,1558.375
10578,1493.125
10579,1356.625
10580,1274.25
10581,969.625
10582,877.5
10583,878.125
10584,991
10585,1140.875
10586,1369.5
10587,1526.375
10588,1639.125
10589,1704.125
10590,1658.25
10591,1614.375
10592,1530.125
10593,1511.125
10594,1431.25
10595,1324.625
10596,1055.125
10597,895.125
10598,872.875
10599,940.625
10600,1078.375
10601,1298.5
10602,1483.625
10603,1584
10604,1680
10605,1698.25
10606,1646.375
10607,1623.25
10608,1516.625
10609,1445.375
10610,1302.75
10611,1097.25
10612,924.375
10613,864.75
10614,890.375
10615,1054.75
10616,1298
10617,1464.5
10618,1590.375
10619,1645.5
10620,1680.375
10621,1626
10622,1546.5
10623,1513.875
10624,1407.625
10625,1336
10626,1131.875
10627,933.625
10628,882.125
10629,897.5
10630,1035.25
10631,1265.75
10632,1439.875
10633,1533.875
10634,1640.375
10635,1678.5
10636,1669.5
10637,1618.875
10638,1548
10639,1438.375
10640,1341.25
10641,1203.375
10642,931
10643,858.125
10644,887.125
10645,1043.375
10646,1250.375
10647,1399.875
10648,1536
10649,1644.125
10650,1673.875
10651,1622.25
10652,1532.375
10653,1530.5
10654,1422.375
10655,1329
10656,1192.875
10657,949.875
10658,890.375
10659,862.375
10660,967.625
10661,1178.625
10662,1363.5
10663,1497.25
10664,1575.125
10665,1674.875
10666,1659.5
10667,1568.125
10668,1537.125
10669,1426.375
10670,1393.125
10671,1193.5
10672,934.375
10673,872.625
10674,897
10675,1035
10676,1208.375
10677,1422.125
10678,1494.375
10679,1688.75
10680,1666.25
10681,1689.75
10682,1622.625
10683,1597.125
10684,1438.875
10685,1346.5
10686,1211.25
10687,940.625
10688,866.375
10689,891
10690,1029.375
10691,1250.875
10692,1409.5
10693,1546.75
10694,1718.25
10695,1700.25
10696,1650
10697,1580.75
10698,1521.5
10699,1440.125
10700,1325.25
10701,1186.625
10702,949.125
10703,879.75
10704,882.125
10705,1005.25
10706,1238.375
10707,1361
10708,1541.125
10709,1603.375
10710,1729.875
10711,1658.875
10712,1607.625
10713,1510.125
10714,1445
10715,1343.75
10716,1263.25
10717,1000.5
10718,906.375
10719,864.25
10720,947.125
10721,1150.875
10722,1344
10723,1477.75
10724,1581.75
10725,1657.375
10726,1720.25
10727,1630.625
10728,1528.125
10729,1475.125
10730,1388.25
10731,1328.375
10732,1052
10733,871.125
10734,855
10735,900.75
10736,1094.625
10737,1273
10738,1448.75
10739,1605
10740,1669.375
10741,1677.25
10742,1631.25
10743,1613.625
10744,1564.5
10745,1440.25
10746,1317.125
10747,1058
10748,887.375
10749,861.625
10750,977.75
10751,1149.25
10752,1325.125
10753,1510.875
10754,1584.625
10755,1694
10756,1657.25
10757,1597.375
10758,1503.625
10759,1434.375
10760,1370.875
10761,1267.875
10762,994.625
10763,925.25
10764,859.875
10765,936
10766,1136.875
10767,1325.25
10768,1450.875
10769,1588.875
10770,1656.375
10771,1705.375
10772,1645.25
10773,1509.25
10774,1474.5
10775,1382.75
10776,1303.5
10777,1084
10778,895
10779,869.5
10780,926.875
10781,1080.75
10782,1296.875
10783,1451.625
10784,1615.125
10785,1679.375
10786,1665.25
10787,1606.75
10788,1550.875
10789,1533.25
10790,1394.875
10791,1319.5
10792,1051
10793,906.25
10794,864.375
10795,920.5
10796,1107.375
10797,1302
10798,1498.375
10799,1589.625
10800,1672.875
10801,1739.875
10802,1599.25
10803,1515.375
10804,1474.25
10805,1395.625
10806,1287.875
10807,1078.25
10808,908.5
10809,865.625
10810,958.25
10811,1187.375
10812,1325.75
10813,1499
10814,1605
10815,1706.5
10816,1705.875
10817,1604.625
10818,1541.75
10819,1502.375
10820,1401.375
10821,1279
10822,1027.5
10823,912.5
10824,877.125
10825,946.875
10826,1138.25
10827,1290.75
10828,1459.625
10829,1579.625
10830,1687.375
10831,1704.75
10832,1620.125
10833,1554.5
10834,1516.125
10835,1385
10836,1282
10837,1027.125
10838,881.5
10839,877.75
10840,947.875
10841,1128.875
10842,1342.125
10843,1528.125
10844,1613.625
10845,1724.5
10846,1663.125
10847,1628.875
10848,1579.25
10849,1517.375
10850,1396.5
10851,1311.75
10852,1024.25
10853,895.5
10854,868.125
10855,925.625
10856,1118.125
10857,1309.375
10858,1446.5
10859,1581
10860,1655.25
10861,1679.125
10862,1626.625
10863,1539.25
10864,1470
10865,1377.625
10866,1287.75
10867,1007.875
10868,915
10869,869.125
10870,943.5
10871,1141.25
10872,1337.25
10873,1502.625
10874,1632.875
10875,1705.375
10876,1708
10877,1659.125
10878,1579.75
10879,1485.625
10880,1406.5
10881,1320.375
10882,1056.25
10883,916.25
10884,886.875
10885,949.875
10886,1142.75
10887,1345.5
10888,1510.625
10889,1628.75
10890,1665.75
10891,1672.25
10892,1655.75
10893,1631
10894,1546.5
10895,1370.25
10896,1243.375
10897,1023.875
10898,898.125
10899,900.125
10900,1029.875
10901,1190.75
10902,1393.75
10903,1553.875
10904,1604.5
10905,1702.75
10906,1676.25
10907,1593.125
10908,1487.25
10909,1416.375
10910,1351.375
10911,1224
10912,951.375
10913,868.25
10914,869.25
10915,1028
10916,1225.375
10917,1416.75
10918,1525.625
10919,1607.625
10920,1751.25
10921,1674.125
10922,1578.375
10923,1573.5
10924,1456.5
10925,1389.625
10926,1248.875
10927,1004.625
10928,914.25
10929,903.875
10930,972.375
10931,1174.75
10932,1319.125
10933,1523.25
10934,1594.125
10935,1675.5
10936,1692.25
10937,1623.125
10938,1567.75
10939,1450.75
10940,1362.625
10941,1246.875
10942,932
10943,897.5
10944,910.125
10945,986.75
10946,1195.375
10947,1382.125
10948,1535.5
10949,1628.75
10950,1683.5
10951,1621.625
10952,1556.5
10953,1521.25
10954,1433.75
10955,1338.125
10956,1202.375
10957,982.25
10958,883.625
10959,879.625
10960,972.5
10961,1223.375
10962,1360.625
10963,1543.25
10964,1631.375
10965,1716.625
10966,1678.375
10967,1590.125
10968,1551.625
10969,1453
10970,1336.25
10971,1203.875
10972,924.5
10973,903.875
10974,905.875
10975,1017.125
10976,1212.625
10977,1415.5
10978,1569.25
10979,1634.375
10980,1702.375
10981,1688
10982,1605.5
10983,1551.625
10984,1449.125
10985,1356.75
10986,1156.125
10987,941.875
10988,859.125
10989,899.25
10990,1058.375
10991,1288.25
10992,1453.75
10993,1587.375
10994,1679.625
10995,1725.875
10996,1626.625
10997,1570
10998,1462.25
10999,1447.875
11000,1337.75
11001,1141.375
11002,952.125
11003,888.5
11004,907.5
11005,1108.375
11006,1271.5
11007,1458.125
11008,1584.75
11009,1689.375
11010,1687.25
11011,1661
11012,1551.875
11013,1537.375
11014,1419.25
11015,1309.125
11016,1151.375
11017,924.125
11018,865.25
11019,900.375
11020,1117.25
11021,1271
11022,1450.875
11023,1572.375
11024,1658.875
11025,1672.5
11026,1681.875
11027,1585.375
11028,1507.25
11029,1440.25
11030,1314.625
11031,1033.5
11032,914.375
11033,873.5
11034,932.375
11035,1169.625
11036,1371.375
11037,1470.75
11038,1634.875
11039,1727.875
11040,1734.25
11041,1554.125
11042,1565.75
11043,1481.375
11044,1371.75
11045,1271
11046,993.5
11047,880
11048,865.25
11049,958.125
11050,1234.25
11051,1396.875
11052,1524.25
11053,1665.75
11054,1706.5
11055,1701.125
11056,1643.625
11057,1527.875
11058,1491.25
11059,1389.25
11060,1231.125
11061,989.875
11062,850.25
11063,853.875
11064,967.875
11065,1173.375
11066,1351.25
11067,1540.5
11068,1667
11069,1708.25
11070,1632.5
11071,1598.25
11072,1545.75
11073,1449.25
11074,1349.875
11075,1242.25
11076,966.625
11077,883.375
11078,896.875
11079,966.5
11080,1168.5
11081,1342.875
11082,1487.75
11083,1631.25
11084,1656.25
11085,1639
11086,1588.25
11087,1521.25
11088,1425.125
11089,1374.75
11090,1156.25
11091,927.375
11092,874.375
11093,898
11094,1054
11095,1255.125
11096,1425.5
11097,1582
11098,1672.25
11099,1719.625
11100,1621.125
11101,1556.75
11102,1519.625
11103,1411.375
11104,1322.625
11105,1130.125
11106,919.375
11107,884.625
11108,893.25
11109,1036.375
11110,1279.75
11111,1455.5
11112,1559.375
11113,1670.25
11114,1718.75
11115,1641.125
11116,1583.25
11117,1529
11118,1477
11119,1313.375
11120,1183.875
11121,986.5
11122,878
11123,889
11124,1056.375
11125,1278
11126,1451.625
11127,1532.375
11128,1658.875
11129,1673.875
11130,1674.625
11131,1596.75
11132,1534.5
11133,1455.375
11134,1345.5
11135,1204.125
11136,965
11137,891.75
11138,855.375
11139,1003.125
11140,1211.875
11141,1396.5
11142,1554.875
11143,1644
11144,1715
11145,1633.75
11146,1547.125
11147,1505.625
11148,1424.875
11149,1345
11150,1234.375
11151,967.875
11152,903.75
11153,874.625
11154,1034.125
11155,1261.25
11156,1447.25
11157,1560.5
11158,1689.75
11159,1755
11160,1664.125
11161,1604.625
11162,1535.75
11163,1417.875
11164,1379.625
11165,1238.125
11166,952.25
11167,852.375
11168,893.125
11169,998.625
11170,1212.375
11171,1396.375
11172,1530
11173,1631.5
11174,1729.5
11175,1645.875
11176,1680.625
11177,1539
11178,1405.25
11179,1348.625
11180,1087.125
11181,923.125
11182,907.625
11183,975.625
11184,1102.75
11185,1332.375
11186,1480.25
11187,1607.875
11188,1721
11189,1715
11190,1627.875
11191,1591.625
11192,1522
11193,1401.25
11194,1324.375
11195,1059.75
11196,935.75
11197,869
11198,906.375
11199,1109.125
11200,1346.125
11201,1510.25
11202,1592.75
11203,1659.5
11204,1740.75
11205,1601
11206,1564.75
11207,1519.625
11208,1409.75
11209,1329.625
11210,1086.625
11211,938
11212,866
11213,956.875
11214,1103.375
11215,1320.875
11216,1489.75
11217,1603.625
11218,1686.875
11219,1734.125
11220,1658.875
11221,1568.875
11222,1523.625
11223,1426.625
11224,1318.125
11225,1014.875
11226,928
11227,858.5
11228,959.5
11229,1137.125
11230,1329.125
11231,1496.375
11232,1626.5
11233,1669.375
11234,1714.375
11235,1645.125
11236,1562.875
11237,1501.75
11238,1402.375
11239,1285
11240,1026.875
11241,898.5
11242,884
11243,973.125
11244,1130.75
11245,1310.75
11246,1536
11247,1599.5
11248,1688.375
11249,1752.875
11250,1631.375
11251,1520.5
11252,1484.125
11253,1395
11254,1288.375
11255,1032.625
11256,911.875
11257,871.5
11258,964.5
11259,1094.75
11260,1339.25
11261,1470.375
11262,1629.75
11263,1728.25
11264,1735.375
11265,1577.5
11266,1552.125
11267,1513
11268,1360
11269,1278.5
11270,1017.375
11271,881.375
11272,885
11273,996.875
11274,1200
11275,1381.375
11276,1549.875
11277,1641
11278,1694.375
11279,1675.875
11280,1590.875
11281,1527.875
11282,1471.375
