F,I
9232,1554.375
9233,1641.75
9234,1672.375
9235,1718.75
9236,1676.5
9237,1561.5
9238,1401.25
9239,1298
9240,1140.5
9241,1048.75
9242,1055
9243,1147.75
9244,1300
9245,1367.625
9246,1447.375
9247,1429.875
9248,1527.875
9249,1393.375
9250,1348.625
9251,1339.5
9252,1298
9253,1258.125
9254,1209.875
9255,1193.875
9256,1143.75
9257,1056.625
9258,1123.875
9259,1252.875
9260,1410.75
9261,1457.375
9262,1648.25
9263,1746.75
9264,1796.5
9265,1598.75
9266,1493.5
9267,1469.25
9268,1449.125
9269,1345
9270,1308.125
9271,1245.5
9272,1134.125
9273,1119.25
9274,1189
9275,1385.75
9276,1422.25
9277,1462.25
9278,1604
9279,1607.375
9280,1441.875
9281,1442.25
9282,1446.125
9283,1532.25
9284,1680.25
9285,1551.375
9286,1440.25
9287,1320.375
9288,1134.5
9289,1135.375
9290,1211.5
9291,1363
9292,1442.25
9293,1495.75
9294,1559
9295,1575.75
9296,1583.5
9297,1463.75
9298,1430.375
9299,1441.5
9300,1372.25
9301,1224.875
9302,1268.25
9303,1172.125
9304,1117
9305,1166.625
9306,1221.5
9307,1407.75
9308,1551.25
9309,1622.625
9310,1625.875
9311,1582.625
9312,1441.5
9313,1377.25
9314,1426.25
9315,1347.75
9316,1234.125
9317,1178.125
9318,1140.25
9319,1059
9320,1025.25
9321,1124
9322,1284.375
9323,1367.125
9324,1409.25
9325,1517.5
9326,1605.375
9327,1791.625
9328,1790.25
9329,1644.25
9330,1624.75
9331,1473.375
9332,1397.25
9333,1289.25
9334,1171.25
9335,1074.25
9336,1047.625
9337,1174
9338,1275
9339,1370.375
9340,1430.5
9341,1508.125
9342,1517.5
9343,1432.5
9344,1367.375
9345,1339
9346,1374.75
9347,1252.125
9348,1199.375
9349,1199.75
9350,1159.625
9351,1141.375
9352,1126.875
9353,1295
9354,1463.25
9355,1540.625
9356,1661.875
9357,1739.375
9358,1679
9359,1522.875
9360,1438.5
9361,1390
9362,1359
9363,1330.125
9364,1257
9365,1188
9366,1085.125
9367,1081.875
9368,1133.375
9369,1288.625
9370,1407.125
9371,1418
9372,1482.5
9373,1538.5
9374,1555.875
9375,1377.75
9376,1390.75
9377,1398
9378,1371.5
9379,1290.75
9380,1248.25
9381,1205.5
9382,1078.375
9383,1061.5
9384,1222.875
9385,1271.375
9386,1321
9387,1649.25
9388,1801.5
9389,2038
9390,1801.375
9391,1656
9392,1542.375
9393,1514
9394,1444.5
9395,1321.875
9396,1325.5
9397,1160.75
9398,1156.25
9399,1153.375
9400,1325
9401,1284.75
9402,1411.25
9403,1694.375
9404,1887.625
9405,1903.875
9406,1777.125
9407,1568
9408,1513.5
9409,1503.5
9410,1382.75
9411,1334.5
9412,1264
9413,1154.75
9414,1140.625
9415,1228.625
9416,1372.75
9417,1412.25
9418,1512
9419,1557.125
9420,1628
9421,1494.25
9422,1390.25
9423,1393
9424,1495.25
9425,1469.625
9426,1361.25
9427,1369.75
9428,1208.5
9429,1139.875
9430,1193.375
9431,1415.5
9432,1506.75
9433,1599.5
9434,1599
9435,1659.875
9436,1654.375
9437,1512.125
9438,1496.25
9439,1470.625
9440,1431.125
9441,1331.75
9442,1249.875
9443,1220.625
9444,1124.875
9445,1125.5
9446,1257.25
9447,1426.625
9448,1437.625
9449,1524.375
9450,1622.25
9451,1528.875
9452,1465.25
9453,1514.25
9454,1600.75
9455,1594
9456,1702.875
9457,1452.375
9458,1389
9459,1200.5
9460,1159.125
9461,1167.875
9462,1275.25
9463,1375.875
9464,1465.875
9465,1543.875
9466,1564.5
9467,1674.625
9468,1533.75
9469,1407.625
9470,1493.875
9471,1408.75
9472,1345.125
9473,1284.375
9474,1217.5
9475,1190
9476,1100.875
9477,1251.125
9478,1407.625
9479,1457.75
9480,1555.25
9481,1627.125
9482,1637.125
9483,1592.5
9484,1429.75
9485,1440.5
9486,1501.875
9487,1583
9488,1511.375
9489,1469
9490,1370.25
9491,1175
9492,1204.75
9493,1306.5
9494,1450.625
9495,1534.75
9496,1536.75
9497,1631.625
9498,1689
9499,1561.75
9500,1488.625
9501,1484.5
9502,1471
9503,1403.375
9504,1364.375
9505,1230.875
9506,1188.5
9507,1078.75
9508,1127.125
9509,1295.5
9510,1414.875
9511,1502.625
9512,1625.625
9513,1736.625
9514,1684.875
9515,1582.5
9516,1468.625
9517,1425
9518,1406.875
9519,1368.875
9520,1315.625
9521,1212.75
9522,1122.5
9523,1087.625
9524,1160.875
9525,1347.625
9526,1408.25
9527,1365.625
9528,1508.625
9529,1713.375
9530,1937.625
9531,1722.625
9532,1590
9533,1517.375
9534,1477.75
9535,1411.875
9536,1333.25
9537,1235.75
9538,1147.875
9539,1108
9540,1243.5
9541,1424.25
9542,1430.875
9543,1521.125
9544,1563
9545,1439.5
9546,1553.75
9547,1510.125
9548,1572
9549,1641.25
9550,1685.125
9551,1477.75
9552,1356
9553,1285.125
9554,1126.75
9555,1126.75
9556,1287.5
9557,1360.875
9558,1443.5
9559,1436.375
9560,1559
9561,1602.875
9562,1492.875
9563,1369.125
9564,1381.125
9565,1385
9566,1318.125
9567,1328.875
9568,1262.75
9569,1183.75
9570,1176.75
9571,1191.625
9572,1336.25
9573,1468.125
9574,1514
9575,1522.875
9576,1537.75
9577,1535.625
9578,1421.375
9579,1366.125
9580,1373.25
9581,1272.75
9582,1262.25
9583,1214.625
9584,1168.625
9585,1087
9586,1054.875
9587,1214.125
9588,1383.25
9589,1416.5
9590,1508.125
9591,1756.875
9592,1810.5
9593,1681.5
9594,1458.125
9595,1417.25
9596,1399.375
9597,1297.625
9598,1299.75
9599,1247.5
9600,1182.5
9601,1118.5
9602,1123.5
9603,1206.25
9604,1313.875
9605,1421.375
9606,1650.25
9607,1753.75
9608,1792.5
9609,1844.125
9610,1540.5
9611,1485
9612,1451.125
9613,1392.25
9614,1277
9615,1295.5
9616,1132.375
9617,1119.375
9618,1191.875
9619,1313.25
9620,1303.5
9621,1378.75
9622,1612.875
9623,1803.75
9624,1853
9625,1770.875
9626,1601.625
9627,1473.25
9628,1453
9629,1368.625
9630,1282.875
9631,1229.75
9632,1138.25
9633,1094.375
9634,1186.125
9635,1344.75
9636,1434.125
9637,1414.75
9638,1502.875
9639,1549.75
9640,1521.5
9641,1408.125
9642,1488.5
9643,1514.75
9644,1605.875
9645,1474.75
9646,1381.75
9647,1275.875
9648,1125.75
9649,1112.5
9650,1240.875
9651,1353.25
9652,1415.875
9653,1529.125
9654,1585.375
9655,1621.25
9656,1548.5
9657,1433
9658,1393.25
9659,1461.5
9660,1407.375
9661,1428.625
9662,1392.375
9663,1280.5
9664,1139
9665,1211.375
9666,1301.375
9667,1431
9668,1553.875
9669,1552.375
9670,1670
9671,1696.125
9672,1539.5
9673,1435.25
9674,1389
9675,1391.375
9676,1274
9677,1297.25
9678,1319.625
9679,1169.875
9680,1042.5
9681,1091.75
9682,1209.5
9683,1442.375
9684,1483
9685,1593.375
9686,1746.25
9687,1759.5
9688,1592.625
9689,1472.5
9690,1459
9691,1408.375
9692,1315.5
9693,1260.25
9694,1264.625
9695,1117.75
9696,1112.625
9697,1190.25
9698,1336.25
9699,1406.875
9700,1308.125
9701,1447.5
9702,1796.75
9703,1945
9704,1859.375
9705,1677.5
9706,1565.875
9707,1466.125
9708,1363.5
9709,1295
9710,1203.375
9711,1162.25
9712,1126.75
9713,1230.125
9714,1405.375
9715,1412.5
9716,1473.125
9717,1577.25
9718,1640.75
9719,1538
9720,1467.375
9721,1454.625
9722,1323.625
9723,1343.875
9724,1303.375
9725,1337.625
9726,1244.5
9727,1169.5
9728,1285.375
9729,1373.625
9730,1502.875
9731,1575.5
9732,1634.5
9733,1636.25
9734,1645.375
9735,1466.125
9736,1436.25
9737,1436
9738,1399.5
9739,1300.75
9740,1230.25
9741,1123.875
9742,1094.125
9743,1117.5
9744,1272.625
9745,1334.625
9746,1391.875
9747,1593.375
9748,1768.25
9749,1726.5
9750,1578.375
9751,1399
9752,1348.875
9753,1327.125
9754,1263.875
9755,1241.25
9756,1204.25
9757,1066.875
9758,1068
9759,1099.125
9760,1269.125
9761,1351.25
9762,1420.75
9763,1545.875
9764,1804.625
9765,1789.625
9766,1565.375
9767,1406.75
9768,1427.875
9769,1383
9770,1291.75
9771,1265.25
9772,1205.25
9773,1134.625
9774,1083
9775,1135.875
9776,1293.75
9777,1385.375
9778,1394.375
9779,1495.625
9780,1545.875
9781,1564.125
9782,1384.25
9783,1330.75
9784,1354.625
9785,1368.625
9786,1279.125
9787,1233.5
9788,1191
9789,1025.625
9790,1044.875
9791,1136.75
9792,1337.5
9793,1375.375
9794,1417.25
9795,1458.625
9796,1531.75
9797,1541.25
9798,1412.125
9799,1393.375
9800,1356.125
9801,1304.875
9802,1284.625
9803,1283.625
9804,1176.375
9805,1086.75
9806,1052.625
9807,1136.75
9808,1326.125
9809,1402.875
9810,1488.375
9811,1498.25
9812,1499.625
9813,1502
9814,1385.75
9815,1412.75
9816,1432.875
9817,1289.5
9818,1251
9819,1163.375
9820,1175
9821,1074.125
9822,1013.125
9823,1122.125
9824,1298.625
9825,1355.625
9826,1445.375
9827,1494.125
9828,1507.875
9829,1521
9830,1418.25
9831,1380.75
9832,1400.625
9833,1374.875
9834,1275.5
9835,1270.75
9836,1204.125
9837,1079.875
9838,1040.375
9839,1068
9840,1255.25
9841,1384.875
9842,1420.5
9843,1433.375
9844,1502.625
9845,1557.25
9846,1469.875
9847,1413.375
9848,1429.75
9849,1380.375
9850,1290.25
9851,1240
9852,1202.375
9853,1083.75
9854,1086.75
9855,1154.375
9856,1278.75
9857,1348.75
9858,1409.625
9859,1485.875
9860,1520.625
9861,1566.75
9862,1452.75
9863,1404.875
9864,1417.375
9865,1343.625
9866,1266.25
9867,1246.125
9868,1179.75
9869,1075.875
9870,1024.375
9871,1105.375
9872,1307.75
9873,1363.25
9874,1406.5
9875,1477.125
9876,1504.5
9877,1499.875
9878,1489.125
9879,1682.5
9880,1458.125
9881,1537.25
9882,1334.25
9883,1287.625
9884,1177.75
9885,1042.25
9886,972.75
9887,1143.25
9888,1341.625
9889,1481.875
9890,1500.625
9891,1621.5
9892,1638.25
9893,1617.75
9894,1437
9895,1462.125
9896,1345.25
9897,1357.5
9898,1265.25
9899,1234.5
9900,1140.625
9901,1081.25
9902,1094
9903,1252
9904,1394.875
9905,1409
9906,1445.375
9907,1519.625
9908,1579.375
9909,1514.125
9910,1467.5
9911,1471.5
9912,1438.625
9913,1378.375
9914,1291.125
9915,1237.5
9916,1143.875
9917,1100
9918,1122.625
9919,1343.125
9920,1192.25
9921,1349.375
9922,1565.625
9923,1869.25
9924,1974.625
9925,1889.25
9926,1658.5
9927,1458.75
9928,1389.125
9929,1285.125
9930,1241.5
9931,1300.25
9932,1112.75
9933,1120.75
9934,1167.25
9935,1312
9936,1413.5
9937,1472.625
9938,1582.125
9939,1599
9940,1591.75
9941,1513.125
9942,1431.125
9943,1429.625
9944,1387.625
9945,1349.25
9946,1283
9947,1258.125
9948,1140.375
9949,1098.25
9950,1190.5
9951,1405.125
9952,1458
9953,1434.75
9954,1517
9955,1597.875
9956,1587.375
9957,1505.25
9958,1459
9959,1465.625
9960,1395.5
9961,1307.75
9962,1276.875
9963,1223
9964,1113.125
9965,1135.375
9966,988.125
9967,1147.125
9968,1276.125
9969,1538.375
9970,1689.25
9971,1699.375
9972,1822.625
9973,1744.375
9974,1507.375
9975,1391.125
9976,1478.875
9977,1370.25
9978,1395.5
9979,1246.25
9980,1166.375
9981,1127.375
9982,1218.75
9983,1344.625
9984,1418.25
9985,1449.75
9986,1608.25
9987,1586.75
9988,1560.375
9989,1446.375
9990,1431.875
9991,1425.25
9992,1395.25
9993,1269.625
9994,1263.75
9995,1193.625
9996,1082.25
9997,1088.5
9998,1204.625
9999,1374.625
10000,1437.5
10001,1445.75
10002,1555.625
10003,1583
10004,1545.5
10005,1464.5
10006,1418.75
10007,1525.125
10008,1388.375
10009,1315.25
10010,1258.375
10011,1140.25
10012,1043.125
10013,1091.625
10014,1274.75
10015,1377.5
10016,1464.625
10017,1659.75
10018,1710.125
10019,1711.875
10020,1564.75
10021,1417.25
10022,1424.75
10023,1375
10024,1324.625
10025,1259
10026,1259.375
10027,1163.25
10028,1105.625
10029,1201.375
10030,1334.25
10031,1453.125
10032,1451.125
10033,1421.125
10034,1678.25
10035,1962.25
10036,1819.875
10037,1625.75
10038,1604.5
10039,1467.75
10040,1350.75
10041,1324.25
10042,1255.625
10043,1136.875
10044,1126.75
10045,1246.25
10046,1377.25
10047,1437.125
10048,1349.625
10049,1530.5
10050,1798.375
10051,1781.375
10052,1717.375
10053,1679.875
10054,1581.125
10055,1411.875
10056,1392
10057,1324.625
10058,1178.25
10059,1126.625
10060,1176.125
10061,1314.5
10062,1403.875
10063,1464.75
10064,1534.5
10065,1586.75
10066,1578.375
10067,1491
10068,1309.625
10069,1426.625
10070,1512.25
10071,1522.125
10072,1591.25
10073,1408.125
10074,1207.625
10075,1147
10076,1259.5
10077,1352.25
10078,1448.25
10079,1524.5
10080,1568.625
10081,1618.625
10082,1570.375
10083,1460.75
10084,1416.75
10085,1398.625
10086,1359.75
10087,1215.875
10088,1285
10089,1178.75
10090,1124.375
10091,1155.375
10092,1255.375
10093,1448.125
10094,1478.375
10095,1578
10096,1664
10097,1646.875
10098,1452.375
10099,1385.625
10100,1400.375
10101,1339.625
10102,1265
10103,1223.625
10104,1163.625
10105,1144
10106,1070
10107,1118.5
10108,1302.25
10109,1357.375
10110,1415.875
10111,1621.75
10112,1662.125
10113,1650.5
10114,1592.5
10115,1426
10116,1390.5
10117,1393.375
10118,1298.625
10119,1234.125
10120,1205.875
10121,1134.875
10122,1083.125
10123,1184.875
10124,1220.875
10125,1326.625
10126,1519.25
10127,1710.125
10128,1744.75
10129,1841.25
10130,1772.375
10131,1566
10132,1497.125
10133,1408.25
10134,1314
10135,1294.75
10136,1212.625
10137,1099.125
10138,1089.375
10139,1182.875
10140,1330
10141,1368.875
10142,1497.125
10143,1490
10144,1556
10145,1515.375
10146,1378.875
10147,1404.375
10148,1448.625
10149,1447.75
10150,1402.875
10151,1364.125
10152,1292.875
10153,1178.875
10154,1169.375
10155,1187.5
10156,1201.75
10157,1241.125
10158,1462.625
10159,1713.75
10160,1817.125
10161,1826.25
10162,1678.375
10163,1556.75
10164,1478.125
10165,1362.375
10166,1303.75
10167,1262.25
10168,1127
10169,1095.5
10170,1125.75
10171,1218.875
10172,1370
10173,1453
10174,1486.625
10175,1571.5
10176,1550.875
10177,1465
10178,1441.25
10179,1465.75
10180,1398
10181,1296.75
10182,1253.125
10183,1189.875
10184,1148
10185,1102
10186,1185.125
10187,1241
10188,1304.375
10189,1485.75
10190,1681.875
10191,1649.25
10192,1640.125
10193,1476
10194,1396.5
10195,1351.5
10196,1304.875
10197,1218.625
10198,1154.125
10199,1156.5
10200,1034.375
10201,1019.875
10202,1123.5
10203,1262
10204,1324.25
10205,1398.75
10206,1824
10207,1861
10208,1919.625
10209,1707.25
10210,1541.875
10211,1489.5
10212,1355.5
10213,1329
10214,1241.375
10215,1112.875
10216,1077.5
10217,1179.5
10218,1296.25
10219,1402.125
10220,1454.875
10221,1513.5
10222,1547.375
10223,1555.875
10224,1397.875
10225,1391
10226,1467
10227,1535.25
10228,1558.375
10229,1468
10230,1328.125
10231,1192.5
10232,1114.375
10233,1186
10234,1378.75
10235,1448.125
10236,1535.25
10237,1599.625
10238,1644.5
10239,1610
10240,1446.5
10241,1419.125
10242,1427.875
10243,1375.375
10244,1276.875
10245,1241.25
10246,1082.375
10247,1026.5
10248,1056.875
10249,1252.125
10250,1377.75
10251,1426.125
10252,1656.125
10253,1669.125
10254,1523
10255,1519.75
10256,1418.5
10257,1443.75
10258,1601.625
10259,1654.375
10260,1425.875
10261,1461
10262,1248.625
10263,1120.25
10264,1069.25
10265,1169.125
10266,1358.875
10267,1385.75
10268,1469.5
10269,1479.625
10270,1552
10271,1466.5
10272,1386.875
10273,1360.5
10274,1326.75
10275,1338.5
10276,1185
10277,1171.75
10278,1102.25
10279,1079.125
10280,1122.125
10281,1265.875
10282,1374.125
10283,1376.75
10284,1467.5
10285,1497
10286,1536.875
10287,1393.875
10288,1391.875
10289,1379.25
10290,1387.5
10291,1296.125
10292,1300.375
10293,1256.625
10294,1188.875
10295,1142.625
10296,1254.625
10297,1418.5
10298,1469.125
10299,1597.375
10300,1562.625
10301,1595.5
10302,1473.375
10303,1394.625
10304,1388.125
10305,1403.625
10306,1297.125
10307,1264.375
10308,1238
10309,1106.625
10310,1104.75
10311,1133.875
10312,1216.875
10313,1432.125
10314,1555.25
10315,1662.25
10316,1834.125
10317,1881.5
10318,1643.25
10319,1509.5
10320,1429.375
10321,1390
10322,1308.75
10323,1249.875
10324,1197.375
10325,1082
10326,1095.375
10327,1202.75
10328,1262.375
10329,1397.375
10330,1431.125
10331,1503
10332,1419.25
10333,1542.875
10334,1416.375
10335,1484.75
10336,1528.25
10337,1473.25
10338,1366
10339,1326.5
10340,1177
10341,1143.25
10342,1117.25
10343,1279.75
10344,1403.75
10345,1413
10346,1522.625
10347,1539.125
10348,1593.875
10349,1462.125
10350,1349.125
10351,1392.875
10352,1447.875
10353,1427
10354,1456.625
10355,1432.875
10356,1248.625
10357,1123.875
10358,1172.375
10359,1315.5
10360,1459.625
10361,1546.75
10362,1556.125
10363,1608.875
10364,1596.25
10365,1510.25
10366,1460.25
10367,1439.375
10368,1406.875
10369,1307.375
10370,1288.25
10371,1214.125
10372,1037
10373,1051.125
10374,1103.5
10375,1437.875
10376,1457
10377,1531.125
10378,1664.5
10379,1822.75
10380,1647.25
10381,1490.625
10382,1422.625
10383,1442.25
10384,1354.625
10385,1277.875
10386,1236.25
10387,1170
10388,1117.125
10389,1144.125
10390,1301.75
10391,1440.375
10392,1501.875
10393,1536.375
10394,1499.375
10395,1552
10396,1591
10397,1626.625
10398,1621.375
10399,1728.25
10400,1502.875
10401,1392.625
10402,1296.75
10403,1161.125
10404,1143.75
10405,1170
10406,1363.5
10407,1428
10408,1528
10409,1500.75
10410,1536
10411,1539.625
10412,1349.25
10413,1319.25
10414,1325.125
10415,1334.875
10416,1262.375
10417,1208.75
10418,1111.75
10419,1022.625
10420,991.875
10421,1226.125
10422,1445.875
10423,1540.75
10424,1600.625
10425,1714
10426,1751.5
10427,1942.875
10428,1733.75
10429,1553.375
10430,1421.375
10431,1291.75
10432,1188.375
10433,1221.875
10434,1150.25
10435,1040
10436,1017
10437,1153
10438,1283.625
10439,1334
10440,1401.625
10441,1503.125
10442,1520.375
10443,1475.75
10444,1327.375
10445,1325
10446,1390.625
10447,1324.75
10448,1295
10449,1317.125
10450,1196.375
10451,1143.125
10452,1316.75
10453,1391.25
10454,1507.625
10455,1574.5
10456,1589.625
10457,1641.125
10458,1567.5
10459,1385.5
10460,1366.875
10461,1398.75
10462,1329.125
10463,1248.5
10464,1192.5
10465,1095.25
10466,985.375
10467,1069.25
10468,1266.75
10469,1496.375
10470,1355.375
10471,1508.5
10472,1695.125
10473,1823.625
10474,1440.5
10475,1301.875
10476,1443
10477,1450.25
10478,1463.5
10479,1359.5
10480,1292
10481,1079.75
10482,1072.5
10483,1239.125
10484,1314.375
10485,1412.125
10486,1490
10487,1577.75
10488,1622
10489,1546.75
10490,1356.75
10491,1385
10492,1388.875
10493,1356.625
10494,1305.5
10495,1189.875
10496,1108.625
10497,1139.25
10498,1191.5
10499,1322.875
10500,1305.5
10501,1428.875
10502,1673.75
10503,1816
10504,1863.875
10505,1668.625
10506,1440.625
10507,1450.125
10508,1398.875
10509,1313.125
10510,1293.125
10511,1179.5
10512,1136.25
10513,1124.375
10514,1258.75
10515,1367.125
10516,1478.5
10517,1426.625
10518,1480.375
10519,1680
10520,1864
10521,1761.375
10522,1681.625
10523,1572.25
10524,1424.625
10525,1381.5
10526,1290.625
10527,1155.375
10528,1139.5
10529,1220.75
10530,1323
10531,1417.125
10532,1456.375
10533,1578.625
10534,1573.25
10535,1621
10536,1292.625
10537,1462.625
10538,1420.375
10539,1563.375
10540,1593.125
10541,1460.375
10542,1306.75
10543,1134.25
10544,1132.5
10545,1199.625
10546,1362.5
10547,1380.375
10548,1440
10549,1529.625
10550,1546.75
10551,1456.75
10552,1336.375
10553,1350.125
10554,1326.375
10555,1267.375
10556,1278.625
10557,1247.625
10558,1134.25
10559,1140.25
10560,1226.375
10561,1369.75
10562,1464.125
10563,1533.875
10564,1666.375
10565,1663.25
10566,1647
10567,1360.5
10568,1413.25
10569,1476.875
10570,1562
10571,1533.375
10572,1492.125
10573,1355.625
10574,1130.75
10575,1172.375
10576,1253.625
10577,1421.375
10578,1562.625
10579,1539
10580,1622.75
10581,1625.25
10582,1579.625
10583,1419.125
10584,1411.5
10585,1410.375
10586,1363.375
10587,1311.125
10588,1203.75
10589,1091
10590,1052.25
10591,1144.5
10592,1244
10593,1328.75
10594,1410
10595,1604.625
10596,1699.25
10597,1722.75
10598,1499.375
10599,1431.75
10600,1392.75
10601,1433.5
10602,1293.25
10603,1264.625
10604,1226
10605,1111.5
10606,1056.375
10607,1233
10608,1271.5
10609,1373.375
10610,1653.625
10611,1776.625
10612,1874.375
10613,1810.5
10614,1578.875
10615,1473
10616,1467.625
10617,1362.125
10618,1300.75
10619,1274.5
10620,1175
10621,1105.75
10622,1214.875
10623,1298.625
10624,1442.375
10625,1510.75
10626,1548.75
10627,1615.25
10628,1579.125
10629,1377.75
10630,1405.625
10631,1477
10632,1586.625
10633,1535.75
10634,1435.125
10635,1320.25
10636,1147.625
10637,1107.25
10638,1200.25
10639,1376.25
10640,1439.875
10641,1474.625
10642,1504.375
10643,1584.5
10644,1489
10645,1400.875
10646,1322.375
10647,1445.5
10648,1370.75
10649,1393.625
10650,1458.75
10651,1259.125
10652,1153.125
10653,1152.5
10654,1334.625
10655,1491.5
10656,1526.5
10657,1575.75
10658,1622.375
10659,1630.5
10660,1508.5
10661,1400.5
10662,1369.875
10663,1392.875
10664,1427.125
10665,1382.75
10666,1382.875
10667,1171.75
10668,1131
10669,1190
10670,1362.875
10671,1487.625
10672,1541.625
10673,1610.375
10674,1594
10675,1605
10676,1402.25
10677,1398.625
10678,1400
10679,1327.5
10680,1296.875
10681,1236.5
10682,1112.25
10683,1061.625
10684,1108.5
10685,1288.625
10686,1424.375
10687,1433.625
10688,1628.375
10689,1777.75
10690,1747.875
10691,1560.875
10692,1452.625
10693,1404.25
10694,1369.25
10695,1274.5
10696,1260.625
10697,1213.875
10698,1117.125
10699,1098.25
10700,1187.375
10701,1308.125
10702,1418.625
10703,1439.25
10704,1485.5
10705,1516.125
10706,1538.5
10707,1436.375
10708,1452.75
10709,1518.625
10710,1555.875
10711,1429.25
10712,1335.75
10713,1199.75
10714,1117.625
10715,1101.875
10716,1232.125
10717,1339.125
10718,1438.625
10719,1507.75
10720,1536.5
10721,1624.375
10722,1531.25
10723,1406.25
10724,1325.75
10725,1405.125
10726,1430.375
10727,1378.375
10728,1433.875
10729,1239.625
10730,1112.25
10731,1227.5
10732,1338.125
10733,1436
10734,1470.375
10735,1510.75
10736,1622.625
10737,1584.25
10738,1472.625
10739,1408.375
10740,1457.875
10741,1408.25
10742,1251.375
10743,1265.875
10744,1244.25
10745,1117.75
10746,1151.625
10747,1255.375
10748,1411.625
10749,1502.5
10750,1604.5
10751,1641.875
10752,1661.875
10753,1572.75
10754,1462.75
10755,1446.875
10756,1433.75
10757,1336.375
10758,1247.125
10759,1251.625
10760,1091.75
10761,1028.5
10762,1179.625
10763,1374.25
10764,1435.875
10765,1541.625
10766,1791.125
10767,1726.25
10768,1681
10769,1450.375
10770,1416.875
10771,1404.375
10772,1386.5
10773,1280.625
10774,1242.875
10775,1208.75
10776,1026.75
10777,1099.125
10778,1224.5
10779,1391
10780,1500.25
10781,1589.375
10782,1724.125
10783,1700.5
10784,1660
10785,1460.625
10786,1384.875
10787,1404.125
10788,1338.375
10789,1298
10790,1229.75
10791,1161
10792,1118.375
10793,1164.5
10794,1167.375
10795,1361.5
10796,1589.875
10797,1645.75
10798,1760.625
10799,1908
10800,1743
10801,1540.875
10802,1438.75
10803,1410.125
10804,1364
10805,1310.25
10806,1241.5
10807,1136.75
10808,1072.625
10809,1158.375
10810,1298.625
10811,1340.625
10812,1434.25
10813,1455
10814,1509
10815,1479.375
10816,1373.875
10817,1364
10818,1365.75
10819,1306.125
10820,1251.875
10821,1233.625
10822,1141.75
10823,1048.25
10824,1079.125
10825,1032.125
10826,1306.375
10827,1517.25
10828,1593
10829,1622.5
10830,1813.625
10831,1904.25
10832,1586.375
10833,1492.5
10834,1467.875
10835,1432.625
10836,1339.125
10837,1290.125
10838,1232.375
10839,1113.25
10840,1084
10841,1141.125
10842,1257.125
10843,1340.125
10844,1422.5
10845,1475.125
10846,1535.625
10847,1474.375
10848,1348.875
10849,1290
10850,1308.375
10851,1297
10852,1207.875
10853,1194.25
10854,1141.375
10855,1094.25
10856,1053.375
10857,1182.625
10858,1287.125
10859,1293
10860,1271.875
10861,1553.75
10862,1537.875
10863,1899.25
10864,1724.75
10865,1756.25
10866,1873.125
10867,1865.625
10868,1642.75
10869,1416
10870,1313.75
10871,1145
10872,1090.625
10873,1170.75
10874,1240.875
10875,1336.75
10876,1439.375
10877,1455.625
10878,1472.375
10879,1468
10880,1306.125
10881,1285
10882,1292
10883,1249
10884,1165.875
10885,1162
10886,1048.125
10887,1041.625
10888,1096.5
10889,1193.625
10890,1344.375
10891,1413
10892,1413.625
10893,1496.5
10894,1425.125
10895,1353
10896,1328.625
10897,1316.25
10898,1335.75
10899,1319.875
10900,1304.75
10901,1267.875
10902,1166.625
10903,1178.875
10904,1281.875
10905,1358.75
10906,1477.25
10907,1475.75
10908,1514.25
10909,1541.25
10910,1471.125
10911,1369.125
10912,1362.625
10913,1316.25
10914,1259.125
10915,1230.75
10916,1221.125
10917,1113.25
10918,1048.375
10919,1116.875
10920,1335
10921,1391
10922,1461.625
10923,1655.5
10924,1778.625
10925,1707.625
10926,1562.375
10927,1413.375
10928,1391
10929,1415.75
10930,1296.75
10931,1245.625
10932,1214.5
10933,1119.75
10934,1178.375
10935,1276.875
10936,1299.25
10937,1271
10938,1594.5
10939,1832.625
10940,1907
10941,1878.5
10942,1746.125
10943,1584.5
10944,1465.75
10945,1396.25
10946,1332
10947,1320.75
10948,1130.875
10949,1152.125
10950,1185.125
10951,1299.25
10952,1403.25
10953,1460
10954,1491.375
10955,1550
10956,1573.125
10957,1400.75
10958,1387.375
10959,1446.875
10960,1425.125
10961,1462
10962,1411.125
10963,1284.75
10964,1190.375
10965,1172.25
10966,1231.75
10967,1480.25
10968,1542.375
10969,1597.375
10970,1643.25
10971,1654.125
10972,1546.125
10973,1402.875
10974,1436.125
10975,1347.75
10976,1292.625
10977,1303.5
10978,1325.75
10979,1168.125
10980,1141.375
10981,1219.5
10982,1358
10983,1537.125
10984,1576
10985,1659
10986,1664.125
10987,1612.625
10988,1433.125
10989,1384.625
10990,1398.375
10991,1370.125
10992,1265.25
10993,1294.375
10994,1189.5
10995,1073.75
10996,1073
10997,1225.375
10998,1509.875
10999,1492.125
11000,1641.625
11001,1715.25
11002,1938.375
11003,1707.75
11004,1435.875
11005,1358.625
11006,1322.125
11007,1242.75
11008,1193.625
11009,1113
11010,1040.875
11011,1067.25
11012,1113.25
11013,1256.125
11014,1386.125
11015,1376.875
11016,1439.25
11017,1429.625
11018,1454.25
11019,1304
11020,1407.125
11021,1444.875
11022,1394.25
11023,1437
11024,1399.875
11025,1178.625
11026,1122.25
11027,1181.125
11028,1351.125
11029,1401.25
11030,1470.5
11031,1470.25
11032,1489.625
11033,1478.875
11034,1297
11035,1303
11036,1295.5
11037,1252
11038,1165.75
