F,I
10965,1911.75
10966,2241.5
10967,2607.375
10968,2626.75
10969,2833.25
10970,2965.75
10971,2932
10972,2976.125
10973,2890.625
10974,2309
10975,1779.25
10976,1665.75
10977,1622
10978,1716.5
10979,2032
10980,2478
10981,2573.625
10982,2726.25
10983,2906
10984,2935.875
10985,2865.5
10986,2719.125
10987,2659.625
10988,1908.5
10989,1829.5
10990,1757
10991,1685.375
10992,1832.625
10993,2218.75
10994,2568.25
10995,2610.25
10996,2773.625
10997,2783.5
10998,2863.5
10999,2767.375
11000,2819.375
11001,2409.75
11002,1704.75
11003,1737.875
11004,1671.5
11005,1761.25
11006,1928.375
11007,2298
11008,2556.375
11009,2703
11010,2820
11011,2950.125
11012,2909.625
11013,2822.75
11014,2675
11015,2056.875
11016,1731.5
11017,1649.625
11018,1666.375
11019,1753.25
11020,1970.5
11021,2460.625
11022,2570
11023,2715.5
11024,2920.5
11025,3000.625
11026,3026.5
11027,2986
11028,2649.875
11029,1835.75
11030,1628.875
11031,1636.375
11032,1576.875
11033,1735.375
11034,2175.375
11035,2447
11036,2660.375
11037,2792.875
11038,2945.25
11039,2880.875
11040,2883.875
11041,2784.875
11042,2175.25
11043,1725.375
11044,1702.625
11045,1672.5
11046,1907.25
11047,2045.125
11048,2397.875
11049,2659.625
11050,2775
11051,2813
11052,3007.5
11053,2835.25
11054,2835.5
11055,2767.625
11056,1956.25
11057,1706.75
11058,1737.75
11059,1699.375
11060,1803.5
11061,2105.375
11062,2439
11063,2713.875
11064,2729.125
11065,2942.125
11066,2897.625
11067,3012.375
11068,2976.5
11069,2469.5
11070,1854.25
11071,1757.75
11072,1653.5
11073,1723
11074,1944.375
11075,2374
11076,2677.5
11077,2713
11078,2782.5
11079,2853.125
11080,2815.125
11081,2819.125
11082,2714.5
11083,2019
11084,1705.75
11085,1704.25
11086,1636.25
11087,1779.375
11088,2078
11089,2453.75
11090,2633.125
11091,2794.25
11092,2967.375
11093,2950
11094,2922
11095,2840.125
11096,2550.625
11097,1819.5
11098,1845.25
11099,1756.875
11100,1669.75
11101,1871.875
11102,2291.5
11103,2598.125
11104,2696.125
11105,2855.125
11106,2956.625
11107,2836.875
11108,2771.75
11109,2738.5
11110,1939
11111,1688.375
11112,1706.625
11113,1677.5
11114,1785.875
11115,2285.25
11116,2458.5
11117,2667.625
11118,2791.75
11119,2965.25
11120,2964.75
11121,2896.25
11122,2701.625
11123,2338
11124,1801.75
11125,1845.125
11126,1667
11127,1784.875
11128,1914.25
11129,2287.375
11130,2510.5
11131,2725.875
11132,2849
11133,2958.625
11134,2896.125
11135,2832.875
11136,2741.375
11137,2064.75
11138,1687.25
11139,1663.25
11140,1629
11141,1715.25
11142,2159.625
11143,2425.875
11144,2652.375
11145,2735.875
11146,2837.375
11147,2828.5
11148,2878
11149,2861.75
11150,2631.5
11151,1731
11152,1645.375
11153,1633.125
11154,1638.25
11155,1774.5
11156,2238.625
11157,2496.125
11158,2622.625
11159,2847.75
11160,2821.875
11161,2973.875
11162,2901.375
11163,2741.25
11164,2188.375
11165,1734.125
11166,1719.25
11167,1628.75
11168,1721
11169,2071.375
11170,2464.625
11171,2562.875
11172,2737.125
11173,2782.125
11174,2929.875
11175,2856.75
11176,2803.375
11177,2549.5
11178,1829.75
11179,1702.5
11180,1668
11181,1680.625
11182,1791.625
11183,2245.5
11184,2580
11185,2694.75
11186,2797.125
11187,2904.5
11188,2869.875
11189,2915.625
11190,2797.25
11191,2198.25
11192,1726.625
11193,1751
11194,1591.875
11195,1752
11196,2015.875
11197,2363
11198,2609
11199,2684.5
11200,2898.75
11201,2864.625
11202,2993
11203,2986.5
11204,2594.25
11205,1893.5
11206,1702.5
11207,1694.25
11208,1627.375
11209,1734.75
11210,2232.375
11211,2448.125
11212,2683.875
11213,2772.5
11214,2928
11215,2998.125
11216,2935
11217,2753
11218,2163.875
11219,1771.125
11220,1718.375
11221,1652.625
11222,1722.875
11223,2060
11224,2524.875
11225,2619.375
11226,2716.75
11227,2820.75
11228,2920.75
11229,3004.25
11230,2895.625
11231,2642.5
11232,1857.625
11233,1740.875
11234,1689
11235,1620.875
11236,1764.875
11237,2239
11238,2466.25
11239,2656
11240,2793.375
11241,2867.625
11242,2855.875
11243,2897.75
11244,2869.5
11245,2310.25
11246,1713.125
11247,1689.25
11248,1605.375
11249,1680.125
11250,1971.25
11251,2357
11252,2578.25
11253,2778.375
11254,2857.625
11255,2963.375
11256,2861.625
11257,2967.625
11258,2811.5
11259,1898.375
11260,1723.5
11261,1623.125
11262,1629.625
11263,1770
11264,2143.625
11265,2461.25
11266,2673.75
11267,2775.625
11268,2862
11269,3048
11270,2955.625
11271,2924.25
11272,2482.75
11273,1808.375
11274,1740.25
11275,1629.375
11276,1667.375
11277,1812.25
11278,2378.625
11279,2567.125
11280,2705.875
11281,2846.125
11282,2919.125
11283,2927.5
11284,2915.125
11285,2649.5
11286,1990.5
11287,1784.875
11288,1750.125
11289,1694.25
11290,1755.625
11291,2168.5
11292,2467.75
11293,2651.25
11294,2807.75
11295,2883.875
11296,2956.875
11297,2801.875
11298,2754.25
11299,2605.625
11300,1806.5
11301,1782.375
11302,1693.5
11303,1672.75
11304,1922.25
11305,2396.25
11306,2593.875
11307,2728.375
11308,2834.75
11309,2999
11310,2914.25
11311,2820.125
11312,2744.25
11313,1961.375
11314,1659.75
11315,1637.75
11316,1608.125
11317,1814.5
11318,2117.125
11319,2424
11320,2637
11321,2737
11322,2851.75
11323,2983.125
11324,3021.875
11325,2936
11326,2533.25
11327,1756.375
11328,1710
11329,1608.5
11330,1640.875
11331,1799.5
11332,2179.875
11333,2475.625
11334,2581
11335,2694.5
11336,2867.125
11337,3001.25
11338,2955.375
11339,2830.375
11340,2282.875
11341,1772.5
11342,1724.375
11343,1708.375
11344,1688.25
11345,1954.375
11346,2446.75
11347,2656
11348,2656.375
11349,2833.875
11350,2963.25
11351,2968.625
11352,2881.75
11353,2593.625
11354,1825.375
11355,1731.25
11356,1705.25
11357,1668.375
11358,1877.125
11359,2387.375
11360,2576.125
11361,2666.125
11362,2827.375
11363,2851.625
11364,2949
11365,2821.5
11366,2815.5
11367,2176.75
11368,1780.75
11369,1698.375
11370,1600.375
11371,1696.375
11372,2144.625
11373,2510
11374,2699.375
11375,2768.5
11376,2761.75
11377,2954.5
11378,2953.375
11379,2861.375
11380,2603.875
11381,1773.25
11382,1677.625
11383,1651.625
11384,1642.5
11385,1852.5
11386,2434.875
11387,2608.75
11388,2710.125
11389,2805.25
11390,2956.375
11391,2869.875
11392,2918.875
11393,2805.875
11394,2034.375
11395,1710
11396,1626.25
11397,1614.75
11398,1723.625
11399,2113.375
11400,2492
11401,2673.375
11402,2827.375
11403,2834.125
11404,2945.25
11405,2964
11406,2813.125
11407,2449.875
11408,1795
11409,1686.375
11410,1569.375
11411,1629
11412,1825.875
11413,2347.75
11414,2616.25
11415,2693.5
11416,2750.75
11417,2880.5
11418,2978.625
11419,2897.375
11420,2732.375
11421,2208.25
11422,1744
11423,1665.25
11424,1683.25
11425,1728
11426,2085.25
11427,2427.5
11428,2633
11429,2732.125
11430,2888.25
11431,2940.875
11432,2986.25
11433,2965.5
11434,2697.25
11435,1860
11436,1676
11437,1691.875
11438,1604.75
11439,1789.25
11440,2288.875
11441,2511
11442,2696
11443,2863.375
11444,2980.125
11445,2932.125
11446,2923.375
11447,2816
11448,2099.5
11449,1709.25
11450,1700
11451,1551.125
11452,1689.375
11453,2081.125
11454,2335.5
11455,2588.25
11456,2789.5
11457,2937.75
11458,2911.125
11459,2982.875
11460,2981.875
11461,2629.875
11462,1901.125
11463,1704.5
11464,1633.625
11465,1594.5
11466,1728.5
11467,2213.875
11468,2494.125
11469,2721.75
11470,2774.625
11471,2875.625
11472,2921.875
11473,2924.375
11474,2816.5
11475,2342.875
11476,1861.5
11477,1716.625
11478,1630.25
11479,1685.125
11480,1968.375
11481,2406.875
11482,2638.5
11483,2698
11484,2848
11485,2949.25
11486,2982.75
11487,2885.625
11488,2718.5
11489,1964.75
11490,1749.125
11491,1671.625
11492,1630.5
11493,1771.375
11494,2067.75
11495,2485.75
11496,2635.5
11497,2755
11498,2831
11499,3004
11500,3009.25
11501,2766.125
11502,2574.25
11503,1788.125
11504,1792.5
11505,1741.625
11506,1603.375
11507,1883.25
11508,2326.375
11509,2562.125
11510,2752.5
11511,2788
11512,2927.125
11513,2864.125
11514,2765.875
11515,2772.5
11516,2174.375
11517,1720
11518,1704.875
11519,1637.625
11520,1704.25
11521,2181.125
11522,2489.875
11523,2654.125
11524,2751.125
11525,2859.5
11526,2868.125
11527,2889.625
11528,2867.75
11529,2598.375
11530,1808
11531,1698.75
11532,1659.5
11533,1674.625
11534,1882.75
11535,2409.125
11536,2600.375
11537,2710
11538,2805.5
11539,2914.625
11540,2996.125
11541,3068.375
11542,2776.375
11543,2091.875
11544,1740.875
11545,1656
11546,1599.375
11547,1755.125
11548,2129.875
11549,2478.875
11550,2587
11551,2643.75
11552,2746.25
11553,2893.25
11554,2909.875
11555,2790
11556,2462.5
11557,1787.125
11558,1680.5
11559,1654.375
11560,1617.25
11561,1819.625
11562,2330.75
11563,2534.5
11564,2686.625
11565,2858.25
11566,2975.5
11567,2938.875
11568,2988.125
11569,2767.375
11570,2234.625
11571,1739.25
11572,1681.5
11573,1610.625
11574,1627.375
11575,1978
11576,2410.75
11577,2601.375
11578,2709.375
11579,2703.875
11580,2956.375
11581,2852.25
11582,2866.25
11583,2664.25
11584,1998.25
11585,1714.5
11586,1802.125
11587,1682.5
11588,1814.5
11589,2145.375
11590,2531
11591,2625.5
11592,2697.875
11593,2952.625
11594,2831.875
11595,2764
11596,2746.75
11597,2370.125
11598,1747.625
11599,1616.125
11600,1602
11601,1733.625
11602,1959.75
11603,2308.5
11604,2580
11605,2608.75
11606,2786
11607,2856.625
11608,2976.75
11609,2924.75
11610,2614.75
11611,1855.125
11612,1669.75
11613,1618.5
11614,1574.75
11615,1789.25
11616,2294.25
11617,2481.25
11618,2673
11619,2795.75
11620,2860.625
11621,2966.125
11622,2878.125
11623,2776.25
11624,2476.875
11625,1753
11626,1627.5
11627,1569.5
11628,1652.75
11629,1906.875
11630,2340.125
11631,2526.875
11632,2658.875
11633,2747
11634,2919
11635,2938.25
11636,2810.25
11637,2732.625
11638,2181.25
11639,1703.375
11640,1633
11641,1573.625
11642,1647.625
11643,1972.375
11644,2358.875
11645,2573.375
11646,2673.375
11647,2687
11648,2875.875
11649,2944.875
11650,2737.375
11651,2511.875
11652,1848.75
11653,1706.875
11654,1707.875
11655,1677.375
11656,1760.875
11657,2274.875
11658,2514.75
11659,2686.375
11660,2794.5
11661,2895.625
11662,2973.75
11663,2904
11664,2763.125
11665,2284
11666,1696.625
11667,1725.875
11668,1683.125
11669,1716
11670,1943.125
11671,2400
11672,2688
11673,2643.5
11674,2814.25
11675,2908.375
11676,2889.5
11677,2919
11678,2665.25
11679,1883.375
11680,1647.625
11681,1601.375
11682,1571
11683,1728.625
11684,2202.625
11685,2527.75
11686,2619.5
11687,2854.375
11688,2853.875
11689,2979.5
11690,3034.5
11691,2772.5
11692,2455.75
11693,1716.125
11694,1704
11695,1647.625
11696,1656
11697,1919
11698,2359.5
11699,2554.625
11700,2653.625
11701,2787.25
11702,2998.75
11703,2980.5
11704,3026.375
11705,2880
11706,2212.875
11707,1745.5
11708,1692.5
11709,1650.875
11710,1728.625
11711,2072.5
11712,2387.25
11713,2546.75
11714,2751.25
11715,2899.75
11716,2964.5
11717,2945.75
11718,2820.875
11719,2539.875
11720,1886.125
11721,1807.625
11722,1733.75
11723,1727.375
11724,1770.125
11725,2288.75
11726,2510.875
11727,2621.625
11728,2823.875
11729,2893.75
11730,3024.625
11731,2862.5
11732,2822.875
11733,2395.75
11734,1707.25
11735,1719.5
11736,1650.75
11737,1664.75
11738,1904
11739,2328.5
11740,2648
11741,2678.5
11742,2784.375
11743,2871.25
11744,2997.375
11745,2953.375
11746,2704.25
11747,2097.875
11748,1754.25
11749,1709.75
11750,1600.375
11751,1693.75
11752,1989.5
11753,2417.375
11754,2646.625
11755,2689.375
11756,2757.375
11757,2901.25
11758,2957.625
11759,2830.125
11760,2578.375
11761,1794
11762,1635.875
11763,1633.625
11764,1616.25
11765,1737.25
11766,2215
11767,2451.875
11768,2677.25
11769,2726.5
11770,2854.875
11771,2885.5
11772,2879.75
11773,2709.25
11774,2340.875
11775,1751.375
11776,1664.25
11777,1606.5
11778,1647.75
11779,1995.625
11780,2369
11781,2535.25
11782,2631.75
11783,2770.75
11784,2963.375
11785,2819.875
11786,2662.125
11787,2454.25
11788,1845.625
11789,1724
11790,1693.25
11791,1719
11792,1833.375
11793,2320.25
11794,2640
11795,2718.625
11796,2880.5
11797,3047.625
11798,3061.75
11799,2976.875
11800,2746.75
11801,2263.5
11802,1788
11803,1729.25
11804,1620.125
11805,1738
11806,1975.75
11807,2344.625
11808,2626
11809,2803.625
11810,2911.625
11811,3025
11812,3080.5
11813,2951.125
11814,2682.125
11815,2030.875
11816,1765
11817,1741
11818,1681.125
11819,1796.375
11820,2064.25
11821,2434.75
11822,2659.625
11823,2778
11824,2977.75
11825,3023.75
11826,3022.25
11827,2906.5
11828,2564
11829,1868
11830,1783.75
11831,1688.5
11832,1672.875
11833,1767.375
11834,2282.125
11835,2518.625
11836,2699.625
11837,2865.75
11838,2967.5
11839,3008.125
11840,2942.375
11841,2775
11842,2298.75
11843,1732
11844,1685.25
11845,1647.75
11846,1761
11847,2031.875
11848,2456.375
11849,2654.875
11850,2779.875
11851,2924
11852,3082.625
11853,2979
11854,3023.625
11855,2734.875
11856,2028.5
11857,1731.875
11858,1705.625
11859,1649.75
11860,1735.625
11861,2055.625
11862,2471.375
11863,2627.5
11864,2778.25
11865,2937.875
11866,2947.875
11867,2895.625
11868,2817.5
11869,2470.5
11870,1772.875
11871,1713.625
11872,1670.5
11873,1735.5
11874,1929.875
11875,2336.25
11876,2638.125
11877,2773.125
11878,2859.25
11879,3041.25
11880,3028.375
11881,2995.125
11882,2810.25
11883,2179.5
11884,1725.25
11885,1666.125
11886,1686.375
11887,1694.25
11888,2044
11889,2362
11890,2622.125
11891,2776
11892,2939.25
11893,2952.5
11894,2987.875
11895,2764.25
11896,2667.25
11897,1935.75
11898,1839.5
11899,1770.875
11900,1724
11901,1839.375
11902,2229.5
11903,2491.625
11904,2686.25
11905,2932.5
11906,2993
11907,3003.125
11908,2927.25
11909,2740.875
11910,2424.625
11911,1783
11912,1656.625
11913,1677.125
11914,1728.875
11915,1921.125
11916,2364.75
11917,2595
11918,2736
11919,2835.125
11920,2981.125
11921,3061.25
11922,2994.75
11923,2772.875
11924,2117.375
11925,1733
11926,1705.75
11927,1672.875
11928,1727.5
11929,2053.25
11930,2519.25
11931,2670.375
11932,2805
11933,2928.5
11934,3045
11935,2989.125
11936,2877.5
11937,2613.125
11938,1817.875
11939,1726.625
11940,1687.5
11941,1666.25
11942,1843.875
11943,2331.375
11944,2512.75
11945,2727.25
11946,2921
11947,3028
11948,2959.125
11949,2913.75
11950,2578.75
11951,2365.75
11952,1804.25
11953,1724.125
11954,1730.875
11955,1731.75
11956,1931.5
11957,2473.75
11958,2626.625
11959,2795.125
11960,2962.125
11961,3066.875
11962,2971.875
11963,2985.75
11964,2539.625
11965,2036
11966,1747.625
11967,1706.875
11968,1601
11969,1763.75
11970,2183
11971,2533.25
11972,2687
11973,2865.5
11974,2971.375
11975,3001
11976,2949.875
11977,2846
11978,2561.875
11979,1818.25
11980,1754.875
11981,1638.625
11982,1777.375
11983,1859.75
11984,2364.125
11985,2587.125
11986,2737.125
11987,2844.125
11988,2996.375
11989,3038.125
11990,2954.25
11991,2660.875
11992,2237.75
11993,1762
11994,1667.625
11995,1686.125
11996,1699.625
11997,1979.125
11998,2493.75
11999,2663.375
12000,2795.625
