F,I
10228,1268.3636
10229,1310.1818
10230,1292.3636
10231,1231.1818
10232,1106.7273
10233,1049
10234,976
10235,966.5455
10236,839.2727
10237,743.2727
10238,736.5455
10239,786.4545
10240,922.8182
10241,1013.9091
10242,1106.0909
10243,1273.6364
10244,1287.7273
10245,1248.3636
10246,1207.0909
10247,1153.7273
10248,1056.6364
10249,1018.2727
10250,954.7273
10251,841.8182
10252,755.2727
10253,770.1818
10254,794.4545
10255,918.7273
10256,1018.3636
10257,1157.2727
10258,1290
10259,1296.9091
10260,1306.0909
10261,1270.5454
10262,1128.0909
10263,1036.5454
10264,1012.3636
10265,977.3636
10266,850.7273
10267,732.6364
10268,776
10269,869
10270,913.3636
10271,1066.4546
10272,1195.7273
10273,1300.0909
10274,1317
10275,1296.6364
10276,1250.2727
10277,1119.1818
10278,1038.4546
10279,986.3636
10280,942.7273
10281,770.9091
10282,726.4545
10283,770.0909
10284,859.6364
10285,982.2727
10286,1081.3636
10287,1229.2727
10288,1303.1818
10289,1305.4546
10290,1296.5454
10291,1194.1818
10292,1095.6364
10293,1038.0909
10294,986.5455
10295,903.7273
10296,796.8182
10297,727.6364
10298,781.4545
10299,867.7273
10300,951.4545
10301,1090.8182
10302,1213.7273
10303,1328.3636
10304,1294.2727
10305,1270
10306,1211.0909
10307,1018.0909
10308,1023
10309,961.8182
10310,904.0909
10311,764.4545
10312,733.9091
10313,797.4545
10314,890.5455
10315,992.2727
10316,1125.8182
10317,1217.3636
10318,1319.2727
10319,1291.8182
10320,1258.1818
10321,1192.9091
10322,1039.4546
10323,1020.2727
10324,981.9091
10325,887.9091
10326,743.0909
10327,761
10328,785.0909
10329,889.0909
10330,981.3636
10331,1122.5454
10332,1223.7273
10333,1294.4546
10334,1293
10335,1250.1818
10336,1201.0909
10337,1045.0909
10338,1011.9091
10339,947.9091
10340,901.4545
10341,740.6364
10342,728.7273
10343,777.0909
10344,859.5455
10345,964.8182
10346,1094.0909
10347,1209.6364
10348,1332.1818
10349,1317.3636
10350,1278.6364
10351,1172.4546
10352,1051.4546
10353,1000.8182
10354,983.5455
10355,906.6364
10356,763.8182
10357,755.9091
10358,782
10359,904.2727
10360,999.6364
10361,1125.0909
10362,1237.6364
10363,1324.7273
10364,1269.0909
10365,1262.2727
10366,1185.2727
10367,1040
10368,1037.6364
10369,962.4545
10370,887.7273
10371,764.1818
10372,768.6364
10373,802
10374,902.7273
10375,1027.7273
10376,1146.1818
10377,1299.0909
10378,1338.7273
10379,1250.8182
10380,1256.0909
10381,1154.1818
10382,1035.8182
10383,962.7273
10384,932.7273
10385,842.5455
10386,758.0909
10387,737
10388,799
10389,917.5455
10390,1038.6364
10391,1169.5454
10392,1275
10393,1324.9091
10394,1274.2727
10395,1225.7273
10396,1158.0909
10397,1018
10398,992.1818
10399,945.2727
10400,809.9091
10401,728.6364
10402,778.8182
10403,816.5455
10404,897.9091
10405,1028.8182
10406,1165.1818
10407,1284.0909
10408,1320.9091
10409,1245.6364
10410,1233.6364
10411,1131.2727
10412,1027.7273
10413,1007.1818
10414,942.5455
10415,792.1818
10416,734.9091
10417,750.3636
10418,790.4545
10419,931.8182
10420,1068.3636
10421,1187.5454
10422,1277.9091
10423,1300.0909
10424,1258
10425,1189.6364
10426,1082
10427,1018.6364
10428,986.9091
10429,992.0909
10430,854.4545
10431,781.1818
10432,737.7273
10433,790.2727
10434,861.6364
10435,981.7273
10436,1123.3636
10437,1241.0909
10438,1313.5454
10439,1253.9091
10440,1230.7273
10441,1145.4546
10442,1046.8182
10443,1045.8182
10444,966.7273
10445,838.4545
10446,764.9091
10447,739.0909
10448,840.2727
10449,910.8182
10450,1046
10451,1161.8182
10452,1221.4546
10453,1276.2727
10454,1247.4546
10455,1254.8182
10456,1134
10457,1061.6364
10458,1028.3636
10459,963.9091
10460,859.5455
10461,762.8182
10462,780.7273
10463,814.4545
10464,921.0909
10465,1074.1818
10466,1185.3636
10467,1300.4546
10468,1333
10469,1294.1818
10470,1241.9091
10471,1110.3636
10472,1023.6364
10473,960.7273
10474,881.1818
10475,815.7273
10476,726.8182
10477,746.8182
10478,832.5455
10479,938.1818
10480,1057.0909
10481,1166.2727
10482,1310.8182
10483,1317.6364
10484,1310.1818
10485,1254.1818
10486,1090.7273
10487,1021.5455
10488,1018.8182
10489,911.5455
10490,807.7273
10491,754.3636
10492,772.9091
10493,897
10494,964.6364
10495,1141
10496,1265.2727
10497,1324.3636
10498,1360
10499,1306.7273
10500,1205.2727
10501,1080.9091
10502,1050.2727
10503,969.1818
10504,867.7273
10505,791.9091
10506,735.8182
10507,816.5455
10508,882.1818
10509,963.8182
10510,1075.2727
10511,1208.8182
10512,1313.9091
10513,1284.4546
10514,1272.8182
10515,1180.7273
10516,1073.2727
10517,1017.7273
10518,971.4545
10519,867.6364
10520,763.1818
10521,748.3636
10522,821.3636
10523,886
10524,986.1818
10525,1113.1818
10526,1266.6364
10527,1314.0909
10528,1298.1818
10529,1274.3636
10530,1188.7273
10531,1049.5454
10532,979.2727
10533,978.3636
10534,909.0909
10535,792.3636
10536,730.3636
10537,775.5455
10538,883
10539,964.4545
10540,1105.2727
10541,1244.6364
10542,1337.7273
10543,1318.7273
10544,1257.9091
10545,1186.3636
10546,1097.2727
10547,1020.8182
10548,1014.9091
10549,885.0909
10550,778.1818
10551,728.9091
10552,837.2727
10553,908.1818
10554,1036.6364
10555,1088.8182
10556,1221.6364
10557,1311.5454
10558,1278.3636
10559,1235.6364
10560,1187.0909
10561,1050.1818
10562,1009.9091
10563,962.4545
10564,928.6364
10565,789
10566,753.6364
10567,790.0909
10568,842.9091
10569,936.7273
10570,1094.1818
10571,1205.6364
10572,1345.2727
10573,1321.8182
10574,1312.9091
10575,1256.9091
10576,1095.5454
10577,1036.5454
10578,1010.0909
10579,917.6364
10580,768.6364
10581,740.7273
10582,794.3636
10583,885.6364
10584,970.8182
10585,1160.1818
10586,1260.3636
10587,1302.9091
10588,1289.7273
10589,1277.1818
10590,1195.5454
10591,1074.6364
10592,1022.8182
10593,995
10594,947.8182
10595,802.9091
10596,739.7273
10597,749
10598,872.0909
10599,964.5455
10600,1067.6364
10601,1228.9091
10602,1332.8182
10603,1324.6364
10604,1308.3636
10605,1211.4546
10606,1076.4546
10607,1033.5454
10608,1006.8182
10609,922.0909
10610,795.9091
10611,741.4545
10612,770.3636
10613,827.0909
10614,938.2727
10615,1098.5454
10616,1234.9091
10617,1342.6364
10618,1319.8182
10619,1261.7273
10620,1248.7273
10621,1116.2727
10622,1053.8182
10623,1046.6364
10624,955.8182
10625,813.6364
10626,740.4545
10627,791.2727
10628,863.3636
10629,958.8182
10630,1109.2727
10631,1222.5454
10632,1345.0909
10633,1312.7273
10634,1274.1818
10635,1257.6364
10636,1104.4546
10637,1061.6364
10638,1000.5455
10639,929.2727
10640,810
10641,739.0909
10642,764.4545
10643,850.6364
10644,937.0909
10645,1106.9091
10646,1195
10647,1297.1818
10648,1358.9091
10649,1310.4546
10650,1237.7273
10651,1119.3636
10652,1079.5454
10653,1009.5455
10654,973
10655,812.0909
10656,744.8182
10657,799
10658,875.7273
10659,981.9091
10660,1114.9091
10661,1252.4546
10662,1329.6364
10663,1322.0909
10664,1321.3636
10665,1203.5454
10666,1079.7273
10667,1024.1818
10668,949.2727
10669,938.7273
10670,795.2727
10671,741.2727
10672,742.7273
10673,826.0909
10674,981.5455
10675,1070.6364
10676,1181.8182
10677,1315.5454
10678,1306.0909
10679,1249.3636
10680,1254.6364
10681,1096.9091
10682,1026.5454
10683,1022.2727
10684,965.3636
10685,843.8182
10686,768.5455
10687,751.5455
10688,847
10689,956.5455
10690,1068.3636
10691,1197.6364
10692,1312.4546
10693,1362.5454
10694,1282.3636
10695,1220.2727
10696,1180.8182
10697,1074.3636
10698,1018
10699,946.6364
10700,841
10701,773.5455
10702,788.3636
10703,847.5455
10704,937
10705,1064.2727
10706,1187.5454
10707,1333.2727
10708,1310
10709,1309.1818
10710,1268.4546
10711,1135.8182
10712,1020.9091
10713,1008.4545
10714,958.1818
10715,846.1818
10716,782
10717,745.9091
10718,813.9091
10719,936.7273
10720,1037.4546
10721,1191.4546
10722,1263.0909
10723,1334.0909
10724,1331.6364
10725,1236.9091
10726,1131
10727,1075.3636
10728,1034.0909
10729,931.5455
10730,818.8182
10731,737.9091
10732,752.4545
10733,855.0909
10734,974.2727
10735,1096.1818
10736,1206.9091
10737,1317.1818
10738,1356
10739,1322
10740,1270.7273
10741,1099.5454
10742,1044.6364
10743,968.0909
10744,984.2727
10745,874.9091
10746,743.4545
10747,748.1818
10748,825.9091
10749,933.1818
10750,1036.6364
10751,1153.4546
10752,1282.6364
10753,1314.1818
10754,1320.9091
10755,1270.0909
10756,1137.7273
10757,1080.8182
10758,1035
10759,996.8182
10760,827.7273
10761,784.4545
10762,779.3636
10763,826.0909
10764,935.0909
10765,1046.4546
10766,1171.9091
10767,1313.9091
10768,1329.9091
10769,1296.9091
10770,1252.1818
10771,1129.7273
10772,1062.0909
10773,999
10774,944.2727
10775,859.7273
10776,757.2727
10777,745.1818
10778,830.6364
10779,915.4545
10780,1051.0909
10781,1151
10782,1327.2727
10783,1305.5454
10784,1311
10785,1282.2727
10786,1141.8182
10787,1048.8182
10788,1048.9091
10789,1011.3636
10790,865.7273
10791,756.6364
10792,749.9091
10793,844
10794,934.3636
10795,1038.4546
10796,1178.7273
10797,1278.2727
10798,1310.0909
10799,1284.6364
10800,1257.5454
10801,1140
10802,1068.5454
10803,1043.1818
10804,996.1818
10805,874.6364
10806,805.4545
10807,761.3636
10808,822.0909
10809,889
10810,1031.6364
10811,1175.6364
10812,1286.8182
10813,1311.6364
10814,1284.8182
10815,1263.5454
10816,1149
10817,1077.7273
10818,1041.8182
10819,997.2727
10820,871.4545
10821,793.1818
10822,741.3636
10823,805.2727
10824,905.5455
10825,1022.8182
10826,1158.2727
10827,1279.4546
10828,1346.3636
10829,1283.6364
10830,1268.1818
10831,1159.7273
10832,1095
10833,1046.0909
10834,978.6364
10835,891.5455
10836,785.7273
10837,781
10838,779.9091
10839,895
10840,1040.5454
10841,1150.1818
10842,1275.3636
10843,1283.9091
10844,1302.2727
10845,1217.2727
10846,1149.1818
10847,1055.6364
10848,995.0909
10849,961.2727
10850,824.8182
10851,792.9091
10852,776.0909
10853,837.4545
10854,952.5455
10855,1111.1818
10856,1213.5454
10857,1289.2727
10858,1309
10859,1293
10860,1245.6364
10861,1131.3636
10862,1042.6364
10863,1014.3636
10864,976.1818
10865,845.4545
10866,730
10867,746.3636
10868,845.6364
10869,905.9091
10870,1074
10871,1188.7273
10872,1308.0909
10873,1336.5454
10874,1359.8182
10875,1286.1818
10876,1164.7273
10877,1064.3636
10878,983.8182
10879,968.1818
10880,835.6364
10881,758
10882,734.9091
10883,825.2727
10884,915.7273
10885,1063.5454
10886,1140.7273
10887,1258.6364
10888,1281.7273
10889,1257.0909
10890,1245.5454
10891,1163.6364
10892,1086.8182
10893,1031.2727
10894,941.3636
10895,868.4545
10896,750.1818
10897,749.1818
10898,817.9091
10899,888.1818
10900,1008.9091
10901,1159.8182
10902,1297.9091
10903,1327.2727
10904,1333.3636
10905,1300.2727
10906,1155.8182
10907,1064.0909
10908,1048.6364
10909,1028.1818
10910,956.3636
10911,846.4545
10912,746
10913,754.0909
10914,822.8182
10915,908.1818
10916,1054
10917,1176.1818
10918,1293.3636
10919,1292.3636
10920,1276.6364
10921,1237.2727
10922,1108.9091
10923,1071.8182
10924,999
10925,969.1818
10926,853.9091
10927,736.3636
10928,759.2727
10929,834.2727
10930,919.9091
10931,1087.0909
10932,1220.3636
10933,1307.1818
10934,1341
10935,1294.8182
10936,1254
10937,1112.2727
10938,1084.1818
10939,1022
10940,984
10941,859.7273
10942,754.8182
10943,737.7273
10944,812.1818
10945,902.4545
10946,1018.4545
10947,1170.0909
10948,1262
10949,1292.6364
10950,1313.5454
10951,1258.8182
10952,1105.1818
10953,1012.2727
10954,995.8182
10955,986.0909
10956,847.3636
10957,761.1818
10958,733
10959,815.2727
10960,916
10961,1012.7273
10962,1138.2727
10963,1284.6364
10964,1351.0909
10965,1286.4546
10966,1287.7273
10967,1145.0909
10968,1041.8182
10969,1033.2727
10970,1040
10971,915.0909
10972,770.5455
10973,742.4545
10974,791.2727
10975,878.7273
10976,1016.7273
10977,1125.4546
10978,1239.9091
10979,1344.6364
10980,1316.8182
10981,1266.5454
10982,1163.1818
10983,1043.7273
10984,1041.0909
10985,988.7273
10986,874.6364
10987,775.2727
10988,754.7273
10989,813.1818
10990,872.7273
10991,1011.7273
10992,1139.0909
10993,1259.8182
10994,1340.8182
10995,1322.5454
10996,1275.4546
10997,1134.5454
10998,1078.2727
10999,1016.3636
11000,948.8182
11001,910
11002,752.0909
11003,707
11004,776.9091
11005,926.3636
11006,1088.2727
11007,1240.9091
11008,1304.1818
11009,1370.3636
11010,1296.3636
11011,1286.9091
11012,1181.2727
11013,1044.8182
11014,1022.0909
11015,967.3636
11016,890.1818
11017,789.0909
11018,714.5455
11019,796.1818
11020,895.5455
11021,981.6364
11022,1116.2727
11023,1249
11024,1331.4546
11025,1316.6364
11026,1271.2727
11027,1221.8182
11028,1084.3636
11029,1031.9091
11030,1013.5455
11031,885.6364
11032,812.1818
11033,717.6364
11034,797.8182
11035,861.9091
11036,977.6364
11037,1112.6364
11038,1233
11039,1321.2727
11040,1315.0909
11041,1289
11042,1233.3636
11043,1095.3636
11044,1050.4546
11045,981.5455
11046,924.0909
11047,793
11048,751.5455
11049,798.6364
11050,881.8182
11051,991.6364
11052,1115.8182
11053,1248.2727
11054,1288.1818
11055,1314.5454
11056,1260.3636
11057,1210.4546
11058,1078
11059,1017.3636
11060,1018.0909
11061,911.0909
11062,817.5455
11063,772.1818
11064,784.2727
11065,921.5455
11066,997.4545
11067,1143.0909
11068,1289.9091
11069,1351.2727
11070,1315.1818
11071,1254.4546
11072,1173.8182
11073,1065
11074,1047.3636
11075,1009.4545
11076,927.3636
11077,821.9091
11078,757.7273
11079,822
11080,862.3636
11081,941.6364
11082,1080.1818
11083,1198.4546
11084,1316.9091
11085,1296.3636
11086,1280.3636
11087,1208
11088,1125.5454
11089,1047.4546
11090,994.5455
11091,958.1818
11092,858.8182
11093,737.9091
11094,785.7273
11095,833
11096,940.6364
11097,1104.3636
11098,1194.1818
11099,1311.6364
11100,1334.8182
11101,1286.0909
11102,1251.8182
11103,1144.5454
11104,1058.3636
11105,1019.5455
11106,946.2727
11107,852.9091
11108,768
11109,790.6364
11110,851.7273
11111,933.3636
11112,1049.9091
11113,1198.5454
11114,1275
11115,1319
11116,1273.8182
11117,1229.8182
11118,1092.2727
11119,1055.2727
11120,998.1818
11121,984.7273
11122,881.8182
11123,758.0909
11124,735
11125,829.8182
11126,893.9091
11127,987.3636
11128,1132.2727
11129,1295.1818
11130,1359.3636
11131,1296.3636
11132,1252
11133,1102.7273
11134,1026.9091
11135,966.7273
11136,944.6364
11137,840.7273
11138,756.2727
11139,761.1818
11140,836.2727
11141,886.4545
11142,1038.6364
11143,1117.2727
11144,1205.6364
11145,1308.2727
11146,1260.0909
11147,1244
11148,1141.0909
11149,1072
11150,1013.2727
11151,981.7273
11152,871
11153,739.5455
11154,748.1818
11155,823.7273
11156,913.7273
11157,1012.9091
11158,1135
11159,1294.5454
11160,1349.9091
11161,1348.4546
11162,1250.4546
11163,1126.2727
11164,1031.9091
11165,1020.4545
11166,934.2727
11167,816.9091
11168,726.6364
11169,761.7273
11170,835.4545
11171,904.0909
11172,1021.6364
11173,1178.7273
11174,1311.4546
11175,1321.2727
11176,1264.5454
11177,1256
11178,1166.2727
11179,1010.9091
11180,1022.1818
11181,956.7273
11182,865.9091
11183,764.0909
11184,787.3636
11185,869.3636
11186,967.7273
11187,1087.0909
11188,1178.5454
11189,1319.4546
11190,1327.7273
11191,1324.8182
11192,1314.9091
11193,1144.3636
11194,1073.1818
11195,1003.1818
11196,963.1818
11197,856
11198,761.9091
11199,777.7273
11200,843.2727
11201,936
11202,1047.5454
11203,1198.9091
11204,1314.8182
11205,1330.5454
11206,1291
11207,1250
11208,1131.7273
11209,1073.8182
11210,997.3636
11211,983.1818
11212,885.5455
11213,741.7273
11214,789.8182
11215,830.0909
11216,952
11217,1010.4545
11218,1196.8182
11219,1306.0909
11220,1332.1818
11221,1295.6364
11222,1266.5454
11223,1132.1818
11224,1068.6364
11225,992.7273
11226,934.0909
11227,831.0909
11228,736
11229,789.1818
11230,796.4545
11231,914.0909
11232,1047.9091
11233,1167.9091
11234,1287.4546
11235,1319.9091
11236,1270.3636
11237,1261.8182
11238,1119.4546
11239,1060.3636
11240,994.7273
11241,923.0909
11242,834
11243,740.1818
11244,799
11245,860.4545
11246,942.1818
11247,1062.0909
11248,1208.6364
11249,1332.5454
11250,1330.7273
11251,1312.7273
11252,1209.5454
11253,1117.4546
11254,1063
11255,1051.6364
11256,984.9091
11257,809.8182
11258,756.2727
11259,803.9091
11260,859.4545
11261,978.7273
11262,1097.0909
11263,1243.5454
11264,1335.0909
11265,1302.2727
11266,1269.1818
11267,1192.3636
11268,1051.7273
11269,1061.1818
11270,959.9091
11271,958.1818
11272,806.8182
11273,735.7273
11274,808
11275,859.1818
11276,982.1818
11277,1102.2727
11278,1228.7273
11279,1328.1818
11280,1346.0909
11281,1259.8182
11282,1176
11283,1075
11284,999.0909
11285,1012.2727
11286,905
11287,811.9091
11288,719.4545
11289,756.7273
11290,850.7273
11291,978.4545
11292,1076.3636
11293,1226.3636
11294,1283.7273
11295,1298.7273
11296,1250
11297,1217
11298,1073.4546
11299,1021.8182
11300,998.0909
11301,908.2727
11302,786.1818
11303,746.5455
11304,758.6364
11305,880
11306,973.8182
11307,1108.3636
11308,1252.3636
11309,1336.8182
11310,1315.9091
11311,1275.1818
11312,1201.8182
11313,1040.8182
11314,1003.9091
11315,1019.7273
11316,909.0909
11317,787.1818
11318,726.2727
11319,806.4545
11320,895
11321,976.9091
11322,1100.4546
11323,1262.5454
11324,1328.9091
11325,1293.2727
11326,1276.3636
11327,1212.8182
11328,1046.9091
11329,1023.5455
11330,975.8182
11331,867.5455
11332,774.7273
11333,721.2727
11334,778.2727
11335,863.3636
11336,976
11337,1153.1818
11338,1280.1818
11339,1348.6364
11340,1322.8182
11341,1305.5454
11342,1234.0909
11343,1065
11344,1036.3636
11345,975.5455
11346,902
11347,799.4545
11348,753.0909
11349,824.5455
11350,888.8182
11351,1011.9091
11352,1145.9091
11353,1250.1818
11354,1365.6364
11355,1308.7273
11356,1287.6364
11357,1183
11358,1084.9091
11359,1039.5454
11360,998.8182
11361,938.3636
11362,790
11363,762.4545
11364,788.1818
11365,871.4545
11366,945.4545
11367,1116.1818
11368,1229.8182
11369,1335.1818
11370,1324.4546
11371,1287.5454
11372,1199.7273
11373,1086
11374,1045.1818
11375,950.0909
11376,897.5455
11377,763.6364
11378,760
11379,793.0909
11380,874.6364
11381,1003.1818
11382,1135.7273
11383,1259.1818
11384,1363.7273
11385,1329.1818
11386,1287.1818
11387,1179.0909
11388,1019.9091
11389,1029.6364
11390,989.8182
11391,896.5455
11392,744
11393,721.4545
11394,775.5455
11395,885.8182
11396,932.4545
11397,1086.5454
11398,1248.7273
11399,1276.6364
11400,1294.8182
11401,1278
11402,1186.4546
11403,1141.0909
11404,1039.0909
11405,973.4545
11406,914.6364
11407,797.4545
11408,767.6364
11409,801.1818
11410,822.5455
11411,952.2727
11412,1107.6364
11413,1229.8182
11414,1291
11415,1291.7273
11416,1257.6364
11417,1184
11418,1054.7273
11419,1021.5455
11420,978
11421,915
11422,811.2727
11423,734
11424,771
11425,831.9091
11426,942.7273
11427,1071
11428,1182.9091
11429,1257.5454
11430,1299.7273
11431,1231.8182
11432,1219.5454
11433,1039.7273
11434,1044.3636
11435,971.1818
11436,922.7273
11437,821
11438,762.0909
11439,760.3636
11440,863.8182
11441,920.3636
11442,1048.8182
11443,1190.2727
11444,1319
11445,1348.0909
11446,1284.8182
11447,1255.9091
11448,1075
11449,1030.6364
11450,972
11451,898.3636
11452,762.1818
11453,724.4545
11454,725
11455,850.7273
11456,937.6364
11457,1052.2727
11458,1200.6364
11459,1307
11460,1322.1818
11461,1302.6364
11462,1251.8182
11463,1127.8182
11464,1077.0909
11465,1005.0909
11466,966.8182
11467,823.5455
11468,730.6364
11469,754.1818
11470,835.0909
11471,954.6364
11472,1099.2727
11473,1219.7273
11474,1325.6364
11475,1292.3636
11476,1297.7273
11477,1228.9091
11478,1084.3636
11479,1025.1818
11480,995.0909
11481,1000.3636
11482,817.4545
11483,756.9091
11484,767.4545
11485,865.4545
11486,942.8182
11487,1089.6364
11488,1235.7273
11489,1312
11490,1309.7273
11491,1289.1818
11492,1267.4546
11493,1111.1818
11494,1086.2727
11495,1023.9091
11496,1005.0909
11497,847.4545
11498,740.8182
11499,765.0909
11500,837.2727
11501,945.1818
11502,1089.2727
11503,1224.3636
11504,1314.6364
11505,1349.0909
11506,1292.4546
11507,1276.9091
11508,1089.9091
11509,1056.6364
11510,1042.6364
11511,968.7273
11512,828.6364
11513,774.3636
11514,768.6364
11515,863.2727
11516,926.0909
11517,1082.7273
11518,1244.9091
11519,1311.2727
11520,1364.4546
11521,1286.5454
11522,1234.7273
11523,1105.1818
11524,1082
11525,1031.5454
11526,963.1818
11527,826.4545
11528,753.4545
11529,763.1818
11530,864.3636
11531,949.8182
11532,1073.2727
11533,1217
11534,1326.2727
11535,1353.8182
11536,1308.5454
11537,1258.4546
11538,1116
11539,1044.6364
11540,983
11541,975.7273
11542,829.9091
11543,736.8182
11544,758.5455
11545,801.5455
11546,933.3636
11547,1052.5454
11548,1165.1818
11549,1288.1818
11550,1305
11551,1310.3636
11552,1297.8182
11553,1143.5454
11554,1070.3636
11555,1039.5454
11556,947.0909
11557,810.3636
11558,749.6364
11559,748.0909
11560,824.4545
11561,935.9091
11562,1078
11563,1232.7273
11564,1325.5454
11565,1355.1818
11566,1289.0909
11567,1233.1818
11568,1096.3636
11569,1077.9091
11570,1044.1818
11571,966.5455
11572,826.1818
11573,784.5455
11574,799.7273
11575,860.2727
11576,940.7273
11577,1094
11578,1225.0909
11579,1302.9091
11580,1330.6364
11581,1296.1818
11582,1243.1818
11583,1121
11584,1089.1818
11585,1025.8182
11586,956
11587,844.1818
11588,742.6364
11589,745.5455
11590,843.9091
11591,928.5455
11592,1091.4546
11593,1197.5454
11594,1278.4546
11595,1316
11596,1292.1818
11597,1233.4546
11598,1133.1818
11599,1074.3636
11600,1030.0909
11601,1012.2727
11602,873.6364
11603,756.7273
11604,771.9091
11605,875.5455
11606,933.0909
11607,1061.1818
11608,1220
11609,1283.9091
11610,1355.9091
11611,1276
11612,1252.7273
11613,1116.7273
11614,1092.5454
11615,1032.9091
11616,984
11617,865.6364
11618,785.4545
11619,779.4545
11620,822.6364
11621,916.1818
11622,1017
11623,1144.4546
11624,1301.3636
11625,1329.7273
11626,1296.7273
11627,1279
11628,1139.7273
11629,1094.9091
11630,1057.4546
11631,969.9091
11632,864.9091
11633,785.8182
11634,762.1818
11635,845.5455
11636,900.6364
11637,1019.8182
11638,1168.9091
11639,1290.9091
11640,1345.3636
11641,1327.9091
11642,1266.1818
11643,1092.6364
11644,1045.3636
11645,958.5455
11646,967.9091
11647,840
11648,749.3636
11649,725.8182
11650,801
11651,885.9091
11652,1043.3636
11653,1172.3636
11654,1279.9091
11655,1348.9091
11656,1324.0909
11657,1239.3636
11658,1181.6364
11659,1079.7273
11660,1035.8182
11661,995.5455
11662,872.5455
11663,753.9091
11664,750.5455
11665,822.2727
11666,901.5455
11667,1049.4546
11668,1159.4546
11669,1283
11670,1327.6364
11671,1292
11672,1320.0909
11673,1123.4546
11674,1099.2727
11675,1050.9091
11676,982.9091
11677,914.9091
11678,776.1818
11679,747.2727
11680,801.8182
11681,894.5455
11682,1016.8182
11683,1164.9091
11684,1267
11685,1333.7273
11686,1307
11687,1271.2727
11688,1185.2727
11689,1049.5454
11690,1035.6364
11691,988.2727
11692,891.4545
11693,786.2727
11694,757.5455
11695,791
11696,862
11697,991.5455
11698,1169.3636
11699,1218.7273
11700,1302.2727
11701,1313.0909
11702,1284.1818
11703,1193.3636
11704,1098.8182
11705,1036.9091
11706,993.0909
11707,871.1818
11708,780.7273
11709,731.8182
11710,807.6364
11711,881.0909
11712,1009.4545
11713,1151.0909
11714,1273.8182
11715,1345.3636
11716,1314.3636
11717,1250.2727
11718,1204.2727
11719,1077.3636
11720,1032.1818
11721,1015.5455
11722,876.3636
11723,786.6364
11724,725.6364
11725,787.5455
11726,903.2727
11727,1010.4545
11728,1124.6364
11729,1231.1818
11730,1308
11731,1323.8182
11732,1279
11733,1182.5454
11734,1050.1818
11735,1041.5454
11736,1007.8182
11737,901.7273
11738,812
11739,767.2727
11740,780.0909
11741,869.1818
11742,942.1818
11743,1095.9091
11744,1202.5454
11745,1333.1818
11746,1290.7273
11747,1286.9091
11748,1186.4546
11749,1060.8182
11750,1069.0909
11751,1014.6364
11752,914.2727
11753,832.9091
11754,736.0909
11755,813
11756,866.2727
11757,938.5455
11758,1092.3636
11759,1196.0909
11760,1347.5454
11761,1301.1818
11762,1264.0909
11763,1216.2727
11764,1079.5454
11765,1027.9091
11766,981.0909
11767,912.4545
11768,788.1818
11769,726.8182
11770,787.0909
11771,872.8182
11772,1012.9091
11773,1137.4546
11774,1203.7273
11775,1307.8182
11776,1302.0909
11777,1275.7273
11778,1248.8182
11779,1086.1818
11780,1033.8182
11781,1003.5455
11782,915.7273
11783,840.9091
11784,753.1818
11785,770.9091
11786,872.9091
11787,956.3636
11788,1120.8182
11789,1254.3636
11790,1333.2727
11791,1313.5454
11792,1258.3636
11793,1217.7273
11794,1065.7273
11795,1045.2727
11796,1007.1818
11797,905.6364
11798,808.5455
11799,774.6364
11800,784.7273
11801,872.8182
11802,954.1818
11803,1103.4546
11804,1264.3636
11805,1349.4546
11806,1325.0909
11807,1275.8182
11808,1235.8182
11809,1062.1818
11810,1048.4546
11811,971.3636
11812,914.8182
11813,795.1818
11814,738
11815,743.0909
11816,881.2727
11817,1006.5455
11818,1128.9091
11819,1228.3636
11820,1342.0909
11821,1307.8182
11822,1285.2727
11823,1251.3636
11824,1073.1818
11825,1028.0909
11826,983.6364
11827,908.3636
11828,788.8182
11829,736
11830,787.7273
11831,910.2727
11832,1005
11833,1154.2727
11834,1218.0909
11835,1327.3636
11836,1319.3636
11837,1294.6364
11838,1202.6364
11839,1072.0909
11840,1039.0909
11841,997.8182
11842,912.5455
11843,801.3636
11844,755.8182
11845,805.0909
11846,845.5455
11847,949.7273
11848,1100.0909
11849,1237.0909
11850,1314.2727
11851,1336.3636
11852,1295.6364
11853,1229.0909
11854,1114.2727
11855,1023.9091
11856,1071.0909
11857,908.2727
11858,828
11859,732.0909
11860,799
11861,850.2727
11862,981.1818
11863,1107.3636
11864,1272.3636
11865,1318.2727
11866,1314.8182
11867,1257.3636
11868,1208
11869,1081.9091
11870,1018.1818
11871,974.4545
11872,877.7273
11873,799.6364
11874,754.4545
11875,795.1818
11876,892.7273
11877,990.6364
11878,1127.5454
11879,1241.4546
11880,1333.1818
11881,1309.6364
11882,1261.3636
11883,1235
11884,1042.9091
11885,1024.2727
11886,953.1818
11887,896.5455
11888,785
11889,725.6364
11890,779
11891,882.2727
11892,964.9091
11893,1120.8182
11894,1232.9091
11895,1348.0909
11896,1340
11897,1285.3636
11898,1210.6364
11899,1103.5454
11900,1061.1818
11901,1012.4545
11902,947.9091
11903,871.0909
11904,795.7273
11905,723.6364
11906,805.0909
11907,859.8182
11908,1006.0909
11909,1127.5454
11910,1273.1818
11911,1325
11912,1313.5454
11913,1291
11914,1180.4546
11915,1066.8182
11916,999.0909
11917,966.9091
11918,833.6364
