Frame,Mean
1794,998.1429
1795,1121.8572
1796,1313.7142
1797,1365.5714
1798,1357.2858
1799,1343.2858
1800,1170.7142
1801,993.1429
1802,969.1429
1803,827.5714
1804,766.5714
1805,751.1429
1806,791.6429
1807,895.5
1808,918.8571
1809,976.7857
1810,1038.2142
1811,1225.7858
1812,1344.2142
1813,1400.2142
1814,1415
1815,1360.2858
1816,1081.6428
1817,1010.5714
1818,921.4286
1819,834.8571
1820,766.1429
1821,768.6429
1822,816.3571
1823,838.7143
1824,923
1825,997.7143
1826,1095.7858
1827,1290.5714
1828,1376.2858
1829,1375.9286
1830,1311.7142
1831,1207.6428
1832,993.1429
1833,918
1834,827.1429
1835,802.5
1836,797.6429
1837,840.5
1838,886.9286
1839,904.1429
